//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:12
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904127
//Univ. of Washington ID: 7642
//MBARI ID: 7642NOPACIFIC
//No missing float profiles
//Missing Float position interpolated for station(s): 241 246 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 265 266 267 268 269 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3600	
//Temperature[°C]	Sbe41cp	3600	
//Salinity[pss]	Sbe41cp	3600	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	896	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#L1.C01.8707 Spec#056 Equitech probe #2011.1108R10.02 MBARI ARGO float#7037	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1605	0.0000	-0.0075
//Oxygen	269	1.1317	0.0000	0.0000
//Nitrate	1	1.0000	2.4400	-73.4248
//Nitrate	3	1.0000	0.9897	1.7848
//Nitrate	62	1.0000	2.2205	-7.1493
//Nitrate	74	1.0000	1.2329	3.9706
//Nitrate	90	1.0000	2.1860	0.7245
//Nitrate	124	1.0000	1.8625	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	999.06	0	3.4199	0	34.1545	0	27.178	0	989.331	0	8.59	0	2.7	0	44.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	951.51	0	3.5641	0	34.1252	0	27.140	0	942.351	0	11.58	0	3.6	0	43.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	900.83	0	3.7238	0	34.0932	0	27.099	0	892.267	0	16.22	0	5.1	0	43.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	851.64	0	3.9099	0	34.0575	0	27.052	0	843.644	0	23.19	0	7.3	0	42.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	801.26	0	4.1514	0	34.0154	0	26.994	0	793.832	0	31.84	0	10.1	0	41.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	751.66	0	4.3598	0	33.9822	0	26.945	0	744.781	0	43.98	0	14.0	0	39.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	701.51	0	4.6902	0	33.9302	0	26.868	0	695.173	0	60.27	0	19.3	0	37.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	650.86	0	5.0450	0	33.8881	0	26.795	0	645.059	0	79.16	0	25.6	0	35.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	600.79	0	5.4401	0	33.8559	0	26.723	0	595.507	0	96.00	0	31.3	0	33.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	551.53	0	6.1787	0	33.8435	0	26.623	0	546.745	0	116.55	0	38.6	0	30.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	501.10	0	7.0082	0	33.8569	0	26.524	0	496.812	0	141.12	0	47.7	0	26.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	451.52	0	7.8107	0	33.8873	0	26.435	0	447.710	0	159.47	0	54.9	0	23.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	401.72	0	8.7403	0	33.9307	0	26.329	0	398.378	0	178.27	0	62.7	0	19.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	380.90	0	9.1513	0	33.9493	0	26.278	0	377.750	0	188.40	0	66.8	0	17.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	361.02	0	9.4787	0	33.9626	0	26.236	0	358.052	0	196.50	0	70.2	0	16.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	351.71	0	9.6040	0	33.9701	0	26.221	0	348.826	0	199.92	0	71.6	0	16.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	341.34	0	9.7332	0	33.9791	0	26.206	0	338.550	0	201.78	0	72.5	0	15.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	331.74	0	9.8719	0	33.9868	0	26.189	0	329.036	0	203.12	0	73.2	0	15.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	321.49	0	10.0410	0	33.9944	0	26.166	0	318.877	0	204.71	0	74.1	0	14.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	311.44	0	10.2298	0	34.0087	0	26.145	0	308.916	0	205.50	0	74.7	0	14.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	301.42	0	10.2517	0	33.9983	0	26.133	0	298.985	0	206.88	0	75.2	0	14.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	291.21	0	10.4214	0	34.0098	0	26.113	0	288.864	0	207.68	0	75.8	0	13.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	281.27	0	10.5925	0	34.0224	0	26.093	0	279.011	0	207.50	0	76.0	0	13.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	271.19	0	10.7704	0	34.0321	0	26.069	0	269.019	0	207.43	0	76.3	0	13.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	261.49	0	10.9728	0	34.0428	0	26.041	0	259.402	0	207.32	0	76.6	0	12.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	250.81	0	11.1387	0	34.0512	0	26.018	0	248.814	0	207.36	0	76.8	0	12.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	241.23	0	11.2359	0	34.0520	0	26.001	0	239.316	0	207.48	0	77.0	0	12.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	230.67	0	11.4497	0	34.0570	0	25.965	0	228.845	0	207.13	0	77.3	0	11.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	221.20	0	11.5612	0	34.0653	0	25.951	0	219.455	0	207.46	0	77.6	0	11.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	211.19	0	11.7239	0	34.0467	0	25.906	0	209.529	0	207.91	0	78.0	0	10.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	200.78	0	11.9577	0	34.0496	0	25.864	0	199.206	0	208.24	0	78.5	0	9.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	191.70	0	12.0934	0	34.0347	0	25.827	0	190.202	0	209.92	0	79.4	0	9.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	181.07	0	12.1575	0	33.9908	0	25.780	0	179.659	0	212.07	0	80.2	0	8.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	171.07	0	12.2650	0	33.9742	0	25.747	0	169.741	0	214.71	0	81.4	0	8.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	160.99	0	12.4052	0	33.9737	0	25.719	0	159.744	0	216.56	0	82.4	0	7.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	150.68	0	12.6495	0	33.9617	0	25.662	0	149.517	0	218.29	0	83.4	0	6.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	141.66	0	12.9500	0	33.9826	0	25.619	0	140.570	0	219.52	0	84.4	0	6.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	130.94	0	13.1924	0	33.9821	0	25.570	0	129.936	0	222.01	0	85.8	0	5.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	121.34	0	13.3872	0	33.9817	0	25.530	0	120.412	0	226.61	0	87.9	0	4.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	111.70	0	13.5335	0	33.9446	0	25.472	0	110.848	0	229.94	0	89.5	0	3.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	101.67	0	13.7381	0	33.8969	0	25.393	0	100.897	0	234.56	0	91.6	0	0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	96.18	0	13.8522	0	33.8906	0	25.364	0	95.450	0	240.08	0	94.0	0	0.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	91.64	0	13.9297	0	33.8817	0	25.341	0	90.946	0	242.70	0	95.1	0	0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	86.14	0	14.1445	0	33.8701	0	25.287	0	85.489	0	245.90	0	96.8	0	-0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	81.32	0	14.2973	0	33.8688	0	25.254	0	80.706	0	249.74	0	98.6	0	-0.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	76.80	0	14.3165	0	33.8363	0	25.225	0	76.221	0	251.84	0	99.5	0	-0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	71.81	0	14.6613	0	33.8681	0	25.176	0	71.269	0	252.44	0	100.4	0	-0.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	66.87	0	14.9096	0	33.8695	0	25.123	0	66.367	0	252.98	0	101.1	0	-0.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	60.79	0	15.2723	0	33.8858	0	25.056	0	60.334	0	253.48	0	102.1	0	-0.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	56.40	0	15.5421	0	33.8891	0	24.999	0	55.977	0	253.43	0	102.6	0	-0.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	51.61	0	16.1454	0	33.8561	0	24.837	0	51.224	0	252.27	0	103.3	0	-0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	46.92	0	16.6632	0	33.8409	0	24.706	0	46.570	0	253.41	0	104.8	0	-0.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	41.48	0	16.9529	0	33.8095	0	24.614	0	41.171	0	253.31	0	105.3	0	-0.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	36.93	0	17.4012	0	33.7860	0	24.490	0	36.655	0	253.06	0	106.1	0	-0.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	31.79	0	19.1066	0	33.7649	0	24.053	0	31.554	0	247.51	0	107.1	0	-0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	26.95	0	21.0355	0	33.7977	0	23.572	0	26.750	0	228.68	0	102.5	0	-0.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	21.67	0	21.2316	0	33.8080	0	23.526	0	21.509	0	226.92	0	102.0	0	-0.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	16.47	0	21.2528	0	33.8115	0	23.523	0	16.348	0	226.71	0	102.0	0	-0.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	11.56	0	21.2520	0	33.8110	0	23.523	0	11.475	0	226.67	0	102.0	0	-0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0	7.74	0	21.2505	0	33.8115	0	23.523	0	7.683	0	226.65	0	102.0	0	-0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	1	C	07/07/2013	12:08	201.992	36.558	0																										
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	998.84	0	3.4315	0	34.1859	0	27.202	0	989.106	0	9.10	0	2.8	0	44.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	950.39	0	3.5651	0	34.1580	0	27.167	0	941.237	0	11.58	0	3.6	0	43.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	900.83	0	3.7368	0	34.1242	0	27.123	0	892.260	0	16.85	0	5.3	0	43.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	851.67	0	3.8943	0	34.0928	0	27.082	0	843.667	0	22.66	0	7.1	0	42.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	801.13	0	4.0965	0	34.0559	0	27.031	0	793.698	0	31.68	0	10.0	0	41.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	751.16	0	4.3565	0	34.0133	0	26.970	0	744.280	0	43.59	0	13.9	0	40.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	701.51	0	4.6330	0	33.9719	0	26.907	0	695.168	0	58.20	0	18.6	0	38.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	651.41	0	4.9935	0	33.9286	0	26.833	0	645.598	0	73.51	0	23.7	0	36.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	601.30	0	5.4220	0	33.8938	0	26.755	0	596.007	0	93.59	0	30.5	0	33.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	550.66	0	5.9931	0	33.8752	0	26.671	0	545.879	0	116.92	0	38.6	0	30.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	500.88	0	6.7401	0	33.8817	0	26.579	0	496.591	0	135.26	0	45.4	0	27.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	451.46	0	7.6962	0	33.9140	0	26.472	0	447.647	0	153.34	0	52.7	0	24.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	401.68	0	8.5983	0	33.9510	0	26.366	0	398.335	0	175.97	0	61.7	0	20.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	380.99	0	8.9410	0	33.9636	0	26.323	0	377.836	0	185.74	0	65.6	0	18.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	361.21	0	9.2458	0	33.9792	0	26.286	0	358.237	0	193.56	0	68.8	0	17.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	351.49	0	9.4492	0	33.9951	0	26.266	0	348.605	0	197.37	0	70.5	0	16.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	341.05	0	9.6259	0	34.0076	0	26.246	0	338.260	0	199.60	0	71.6	0	16.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	331.72	0	9.7037	0	34.0118	0	26.237	0	329.013	0	201.88	0	72.5	0	16.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	321.36	0	9.8861	0	34.0136	0	26.207	0	318.746	0	203.51	0	73.4	0	15.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	311.62	0	10.0276	0	34.0196	0	26.188	0	309.092	0	205.49	0	74.4	0	15.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	301.44	0	10.1933	0	34.0296	0	26.168	0	299.002	0	206.64	0	75.0	0	14.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	291.23	0	10.3177	0	34.0394	0	26.154	0	288.882	0	207.33	0	75.5	0	14.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	280.91	0	10.5239	0	34.0516	0	26.128	0	278.652	0	207.50	0	75.9	0	14.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	270.32	0	10.6568	0	34.0591	0	26.110	0	268.154	0	207.80	0	76.2	0	13.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	261.32	0	10.7672	0	34.0665	0	26.096	0	259.232	0	207.96	0	76.5	0	13.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	251.43	0	10.9414	0	34.0743	0	26.071	0	249.427	0	207.60	0	76.6	0	13.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	240.89	0	11.1314	0	34.0850	0	26.045	0	238.977	0	207.44	0	76.9	0	12.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	231.69	0	11.2797	0	34.0895	0	26.022	0	229.855	0	207.47	0	77.1	0	12.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	221.20	0	11.4060	0	34.0965	0	26.004	0	219.454	0	207.50	0	77.4	0	12.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	210.85	0	11.5057	0	34.0947	0	25.984	0	209.191	0	207.44	0	77.5	0	12.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	201.48	0	11.5766	0	34.0858	0	25.964	0	199.899	0	207.30	0	77.6	0	11.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	190.86	0	11.7430	0	34.0759	0	25.925	0	189.367	0	207.70	0	78.0	0	11.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	181.05	0	11.9634	0	34.0766	0	25.884	0	179.638	0	208.15	0	78.5	0	10.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	171.48	0	12.1855	0	34.0930	0	25.854	0	170.147	0	209.41	0	79.3	0	9.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	161.08	0	12.2926	0	34.0677	0	25.814	0	159.832	0	211.52	0	80.3	0	9.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	150.99	0	12.4030	0	34.0025	0	25.742	0	149.823	0	214.20	0	81.5	0	8.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	141.49	0	12.7856	0	34.0277	0	25.686	0	140.400	0	216.60	0	83.0	0	7.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	130.72	0	13.1375	0	34.0482	0	25.632	0	129.716	0	219.32	0	84.7	0	6.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	121.14	0	13.2707	0	34.0319	0	25.593	0	120.213	0	221.52	0	85.8	0	5.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	110.90	0	13.6377	0	34.0456	0	25.528	0	110.054	0	224.25	0	87.5	0	4.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	101.51	0	13.7202	0	34.0321	0	25.501	0	100.738	0	228.63	0	89.3	0	2.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	96.65	0	14.1048	0	34.0676	0	25.448	0	95.916	0	235.94	0	92.9	0	0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	91.43	0	14.1667	0	33.9840	0	25.371	0	90.737	0	251.66	0	99.2	0	-0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	86.74	0	14.3587	0	33.9851	0	25.331	0	86.083	0	257.55	0	101.9	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	81.65	0	14.3977	0	33.9089	0	25.264	0	81.033	0	258.11	0	102.2	0	-0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	75.81	0	14.6669	0	33.9052	0	25.203	0	75.238	0	254.85	0	101.4	0	-0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904127	2	C	07/12/2013	15:42	201.861	36.645	0	71.32	0	14.9615	0	33.9119	0	25.145	0	70.783	0	254.11	0	101.7	0	-0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
