//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:37
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903612
//Univ. of Washington ID: 6967
//MBARI ID: 6967SOATLANTIC
//No missing float profiles
//Missing Float position interpolated for station(s): 42 44 62 90 100 155 190 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3035	
//Temperature[°C]	Sbe41cp	3035	
//Salinity[pss]	Sbe41cp	3035	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	424	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5592 Spec#001 Equitech probe #2011.0420R10.02 MBARI ARGO float#7021	
//Chl_a[mg/m^3]	FLBBAP2	2100	
//Chl_a_corr[mg/m^3]	FLBBAP2	2100	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2100	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2100	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0700	0.0000	0.0000
//Nitrate	1	1.0000	-0.6789	3.6624
//Nitrate	40	1.0000	1.4452	-4.4793
//Nitrate	80	1.0000	-1.5061	2.5214
//Nitrate	112	1.0000	2.0791	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	851.32	0	3.6881	0	34.2512	0	27.228	0	843.102	0	219.23	0	68.7	0	30.63	0	0.0072	8	0.0024	8	-0.000339	8	-1E+10	1	-0.63	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	800.98	0	3.8342	0	34.2389	0	27.204	0	793.344	0	223.95	0	70.5	0	30.94	0	0.0072	8	0.0024	8	-0.000339	8	-1E+10	1	-0.63	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	751.58	0	4.0770	0	34.2262	0	27.168	0	744.503	0	228.38	0	72.3	0	29.56	0	0.0072	8	0.0024	8	-0.000338	8	-1E+10	1	-0.63	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	700.80	0	4.4017	0	34.2311	0	27.138	0	694.285	0	230.17	0	73.4	0	29.34	0	0.0072	8	0.0024	8	-0.000337	8	-1E+10	1	-0.62	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	651.19	0	4.7855	0	34.2341	0	27.098	0	645.213	0	232.38	0	74.8	0	28.59	0	0.0072	8	0.0024	8	-0.000337	8	-1E+10	1	-0.62	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	601.04	0	5.1953	0	34.2499	0	27.064	0	595.595	0	231.12	0	75.1	0	27.97	0	0.0072	8	0.0024	8	-0.000336	8	-1E+10	1	-0.62	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	551.58	0	5.9254	0	34.3198	0	27.031	0	546.648	0	223.73	0	74.0	0	25.40	0	0.0072	8	0.0024	8	-0.000335	8	-1E+10	1	-0.62	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	500.82	0	6.9244	0	34.4403	0	26.995	0	496.403	0	208.91	0	70.8	0	24.98	0	0.0072	8	0.0024	8	-0.000334	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	450.83	0	7.3577	0	34.4662	0	26.955	0	446.907	0	212.17	0	72.6	0	23.67	0	0.0072	8	0.0024	8	-0.000333	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	401.42	0	7.8072	0	34.5022	0	26.918	0	397.975	0	215.92	0	74.7	0	20.91	0	0.0072	8	0.0024	8	-0.000333	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	381.53	0	8.4076	0	34.5632	0	26.875	0	378.273	0	218.64	0	76.7	0	19.16	0	0.0072	8	0.0024	8	-0.000332	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	360.71	0	8.8370	0	34.6150	0	26.849	0	357.649	0	221.93	0	78.6	0	17.51	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	351.06	0	8.9795	0	34.6317	0	26.839	0	348.089	0	222.03	0	78.9	0	17.30	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	341.53	0	9.0624	0	34.6342	0	26.828	0	338.648	0	224.02	0	79.7	0	17.12	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	331.49	0	9.1850	0	34.6619	0	26.830	0	328.700	0	226.77	0	80.9	0	17.11	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	320.79	0	9.4301	0	34.6841	0	26.807	0	318.098	0	225.56	0	80.9	0	15.89	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	310.99	0	9.5709	0	34.6955	0	26.793	0	308.388	0	226.29	0	81.5	0	15.20	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	301.49	0	9.7131	0	34.7155	0	26.785	0	298.974	0	226.81	0	81.9	0	14.12	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	290.51	0	9.7076	0	34.6990	0	26.772	0	288.094	0	230.49	0	83.2	0	14.12	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	281.46	0	9.8437	0	34.7097	0	26.758	0	279.125	0	230.71	0	83.6	0	13.18	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	271.20	0	9.9407	0	34.7079	0	26.740	0	268.957	0	234.29	0	85.0	0	12.12	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	261.47	0	10.0146	0	34.7114	0	26.730	0	259.313	0	236.74	0	86.1	0	12.80	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	250.67	0	10.2395	0	34.7434	0	26.716	0	248.609	0	238.13	0	87.0	0	12.07	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	240.85	0	10.1224	0	34.7066	0	26.707	0	238.875	0	243.59	0	88.7	0	10.68	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	230.81	0	10.3044	0	34.7362	0	26.699	0	228.923	0	246.54	0	90.2	0	10.93	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	221.18	0	10.1505	0	34.6898	0	26.689	0	219.377	0	248.27	0	90.5	0	10.63	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	210.81	0	10.2775	0	34.7085	0	26.681	0	209.097	0	249.69	0	91.3	0	10.74	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	201.56	0	10.6473	0	34.7768	0	26.670	0	199.926	0	249.09	0	91.8	0	9.55	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	190.75	0	10.8345	0	34.8241	0	26.673	0	189.209	0	253.40	0	93.8	0	9.06	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	181.12	0	10.5746	0	34.7545	0	26.665	0	179.661	0	256.05	0	94.2	0	9.00	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	171.70	0	10.4966	0	34.7269	0	26.657	0	170.321	0	254.80	0	93.6	0	9.65	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	161.42	0	10.6523	0	34.7480	0	26.645	0	160.127	0	255.55	0	94.2	0	8.22	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	151.73	0	10.4917	0	34.7003	0	26.636	0	150.518	0	258.07	0	94.8	0	9.86	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	141.27	0	10.6128	0	34.7131	0	26.625	0	140.145	0	258.53	0	95.2	0	8.15	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	131.60	0	10.5433	0	34.6888	0	26.618	0	130.556	0	260.33	0	95.7	0	8.60	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	121.18	0	10.8608	0	34.7445	0	26.605	0	120.221	0	260.07	0	96.3	0	7.15	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	111.29	0	10.7770	0	34.7113	0	26.594	0	110.412	0	260.21	0	96.1	0	7.93	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	100.93	0	10.9300	0	34.7281	0	26.579	0	100.136	0	261.27	0	96.9	0	7.25	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	96.07	0	10.9420	0	34.7265	0	26.576	0	95.316	0	261.56	0	97.0	0	6.49	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	91.58	0	11.1644	0	34.7596	0	26.561	0	90.862	0	262.41	0	97.8	0	5.75	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	86.40	0	11.2118	0	34.7697	0	26.560	0	85.724	0	264.88	0	98.8	0	6.55	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	81.06	0	11.2838	0	34.7805	0	26.555	0	80.426	0	266.18	0	99.5	0	5.50	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	76.57	0	11.3575	0	34.7942	0	26.552	0	75.972	0	267.23	0	100.0	0	5.15	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	70.91	0	11.4163	0	34.7865	0	26.535	0	70.358	0	267.76	0	100.3	0	4.58	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	66.45	0	11.8353	0	34.8474	0	26.504	0	65.933	0	265.64	0	100.5	0	4.43	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	61.10	0	12.0301	0	34.8938	0	26.503	0	60.625	0	261.17	0	99.2	0	4.57	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	56.69	0	12.1189	0	34.9121	0	26.500	0	56.250	0	259.05	0	98.6	0	4.11	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	51.33	0	12.2735	0	34.9368	0	26.489	0	50.933	0	257.42	0	98.3	0	3.68	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	46.60	0	12.5414	0	34.9819	0	26.472	0	46.240	0	257.38	0	98.9	0	3.61	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	41.24	0	12.6230	0	34.9863	0	26.459	0	40.922	0	259.28	0	99.8	0	2.14	0	0.0072	8	0.0024	8	-0.000328	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	36.74	0	12.8955	0	35.0266	0	26.436	0	36.457	0	263.21	0	101.9	0	2.61	0	0.0072	8	0.0024	8	-0.000327	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	31.64	0	13.6794	0	35.0875	0	26.323	0	31.396	0	263.02	0	103.5	0	1.82	0	0.0072	8	0.0024	8	-0.000327	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	26.46	0	13.8063	0	35.0174	0	26.243	0	26.257	0	262.79	0	103.6	0	2.74	0	0.0072	8	0.0024	8	-0.000326	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	21.63	0	13.8628	0	35.0007	0	26.218	0	21.464	0	261.97	0	103.4	0	2.77	0	0.0072	8	0.0024	8	-0.000326	8	-1E+10	1	-0.60	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	16.83	0	13.9441	0	34.9821	0	26.186	0	16.701	0	260.69	0	103.0	0	1.70	0	0.0072	8	0.0024	8	-0.000326	8	-1E+10	1	-0.59	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	11.35	0	13.9525	0	34.9803	0	26.183	0	11.263	0	260.32	0	102.9	0	1.61	0	0.0072	8	0.0024	8	-0.000326	8	-1E+10	1	-0.59	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0	7.71	0	13.9512	0	34.9804	0	26.183	0	7.651	0	260.30	0	102.9	0	1.70	0	0.0072	8	0.0024	8	-0.000326	8	-1E+10	1	-0.59	8
5903612	57	C	11/18/2012	19:50	12.137	-39.541	0																										
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1698.89	0	2.8714	0	34.7109	0	27.677	0	1678.998	0	181.52	0	56.0	0	32.52	0	0.0072	8	0.0024	8	-0.000342	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1599.45	0	2.8994	0	34.6595	0	27.633	0	1581.093	0	173.41	0	53.5	0	32.16	0	0.0072	8	0.0024	8	-0.000341	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1499.42	0	2.9255	0	34.6144	0	27.594	0	1482.561	0	170.05	0	52.5	0	33.37	0	0.0072	8	0.0024	8	-0.000341	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1399.38	0	2.9923	0	34.5668	0	27.549	0	1383.974	0	168.09	0	51.9	0	34.72	0	0.0072	8	0.0024	8	-0.000341	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1299.10	0	3.1629	0	34.5194	0	27.495	0	1285.103	0	168.39	0	52.2	0	34.41	0	0.0072	8	0.0024	8	-0.000341	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1199.10	0	3.2407	0	34.4509	0	27.432	0	1186.462	0	176.06	0	54.7	0	35.62	0	0.0072	8	0.0024	8	-0.000340	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	1099.61	0	3.5242	0	34.4225	0	27.382	0	1088.278	0	178.77	0	55.9	0	34.17	0	0.0072	8	0.0024	8	-0.000340	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	999.71	0	3.6316	0	34.3353	0	27.302	0	989.643	0	196.88	0	61.7	0	32.21	0	0.0072	8	0.0024	8	-0.000339	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	951.16	0	3.6184	0	34.2855	0	27.263	0	941.691	0	207.39	0	64.9	0	32.05	0	0.0072	8	0.0024	8	-0.000339	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	900.58	0	3.6645	0	34.2534	0	27.233	0	891.722	0	217.68	0	68.2	0	31.68	0	0.0072	8	0.0024	8	-0.000339	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	851.05	0	3.8925	0	34.2371	0	27.197	0	842.779	0	223.93	0	70.5	0	30.52	0	0.0072	8	0.0024	8	-0.000338	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	800.89	0	4.1333	0	34.2335	0	27.169	0	793.202	0	227.07	0	72.0	0	31.09	0	0.0072	8	0.0024	8	-0.000338	8	-1E+10	1	-0.63	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	751.11	0	4.3895	0	34.2283	0	27.138	0	743.988	0	230.31	0	73.4	0	27.98	0	0.0072	8	0.0024	8	-0.000338	8	-1E+10	1	-0.62	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	701.10	0	4.6781	0	34.2299	0	27.107	0	694.536	0	231.57	0	74.3	0	29.09	0	0.0072	8	0.0024	8	-0.000337	8	-1E+10	1	-0.62	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	650.78	0	4.9948	0	34.2435	0	27.082	0	644.765	0	231.23	0	74.8	0	28.27	0	0.0072	8	0.0024	8	-0.000336	8	-1E+10	1	-0.62	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	601.37	0	5.5880	0	34.2895	0	27.049	0	595.882	0	225.72	0	74.1	0	27.24	0	0.0072	8	0.0024	8	-0.000336	8	-1E+10	1	-0.62	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	551.12	0	6.3690	0	34.3659	0	27.011	0	546.157	0	217.88	0	72.8	0	25.29	0	0.0072	8	0.0024	8	-0.000334	8	-1E+10	1	-0.62	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	500.97	0	7.2889	0	34.4552	0	26.956	0	496.518	0	213.16	0	72.8	0	23.59	0	0.0072	8	0.0024	8	-0.000333	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	451.54	0	8.1221	0	34.5397	0	26.901	0	447.581	0	214.34	0	74.7	0	19.74	0	0.0072	8	0.0024	8	-0.000332	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	401.19	0	8.9337	0	34.6348	0	26.850	0	397.720	0	218.39	0	77.5	0	17.51	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	381.46	0	9.3787	0	34.7002	0	26.829	0	378.179	0	214.60	0	76.9	0	16.44	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	361.22	0	9.5150	0	34.7006	0	26.807	0	358.131	0	219.83	0	79.0	0	16.06	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	350.52	0	9.4532	0	34.6813	0	26.802	0	347.531	0	222.19	0	79.8	0	15.76	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	340.76	0	9.4832	0	34.6802	0	26.796	0	337.862	0	226.77	0	81.5	0	14.92	0	0.0072	8	0.0024	8	-0.000331	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	331.48	0	9.6270	0	34.6992	0	26.787	0	328.668	0	226.71	0	81.7	0	14.96	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	321.31	0	9.7805	0	34.7135	0	26.772	0	318.593	0	226.94	0	82.1	0	14.52	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	311.13	0	9.9352	0	34.7301	0	26.759	0	308.506	0	228.52	0	82.9	0	13.89	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.61	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	301.24	0	10.1274	0	34.7544	0	26.745	0	298.707	0	228.59	0	83.3	0	13.23	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	291.40	0	10.2732	0	34.7746	0	26.735	0	288.956	0	230.08	0	84.1	0	12.96	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	281.40	0	10.4324	0	34.7951	0	26.723	0	279.047	0	230.28	0	84.5	0	12.36	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	271.60	0	10.5305	0	34.8105	0	26.718	0	269.335	0	231.06	0	85.0	0	12.41	0	0.0072	8	0.0024	8	-0.000330	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	260.87	0	10.6939	0	34.8336	0	26.707	0	258.701	0	235.64	0	87.0	0	11.06	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	251.14	0	10.7699	0	34.8446	0	26.702	0	249.058	0	243.30	0	90.0	0	10.30	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	240.77	0	10.6442	0	34.8051	0	26.693	0	238.780	0	241.33	0	89.0	0	11.70	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	231.63	0	10.7139	0	34.8078	0	26.683	0	229.721	0	236.47	0	87.3	0	10.95	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	221.64	0	10.7729	0	34.8065	0	26.671	0	219.818	0	237.47	0	87.8	0	10.55	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	211.12	0	11.0533	0	34.8480	0	26.653	0	209.390	0	242.14	0	90.1	0	8.88	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	201.74	0	11.0849	0	34.8610	0	26.657	0	200.092	0	251.61	0	93.7	0	8.08	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	191.60	0	11.1041	0	34.8553	0	26.649	0	190.039	0	253.33	0	94.3	0	7.90	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	181.70	0	11.2130	0	34.8652	0	26.636	0	180.224	0	252.15	0	94.1	0	8.41	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	171.00	0	11.2371	0	34.8669	0	26.633	0	169.615	0	250.93	0	93.7	0	8.50	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	161.44	0	11.2817	0	34.8740	0	26.630	0	160.136	0	249.96	0	93.5	0	8.76	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	151.42	0	11.4898	0	34.9048	0	26.616	0	150.201	0	246.71	0	92.7	0	7.72	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
5903612	58	C	11/26/2012	03:00	13.603	-40.272	0	141.05	0	11.4214	0	34.8725	0	26.603	0	139.918	0	248.64	0	93.2	0	5.92	0	0.0072	8	0.0024	8	-0.000329	8	-1E+10	1	-0.60	8
