//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:10
//!! ADJUSTED DATA FILE !!
//WMO ID: 1901379
//Univ. of Washington ID: 6401
//MBARI ID: 6401HAWAII
//No missing float profiles
//Missing Float position interpolated for station(s): 36 83 103 106 230 275 276 277 279 280 281 282 283 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 15 148 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2623	
//Temperature[°C]	Sbe41cp	2623	
//Salinity[pss]	Sbe41cp	2623	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1171	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#J Spec#017 Equitech 20080512R10.02 APEX endcap MBARI#7006 Float#6401 Chassis#4479	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0241	0.0000	-0.0042
//Oxygen	293	1.0074	0.0000	0.0000
//Nitrate	1	1.0000	-0.0996	0.0000
//Nitrate	67	1.0000	-0.4545	-0.9538
//Nitrate	146	1.0000	-1.1277	-0.5211
//Nitrate	203	1.0000	-2.2835	0.0000
//Nitrate	293	1.0000	-2.3652	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	1298.13	0	3.3782	0	34.5370	0	27.489	0	1285.973	0	53.12	0	16.6	0	43.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	1199.50	0	3.6252	0	34.5137	0	27.446	0	1188.545	0	48.71	0	15.3	0	43.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	1099.68	0	4.0201	0	34.5076	0	27.401	0	1089.895	0	40.50	0	12.8	0	43.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	999.52	0	4.4206	0	34.4894	0	27.344	0	990.863	0	33.43	0	10.7	0	43.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	951.16	0	4.6213	0	34.4814	0	27.316	0	943.031	0	30.64	0	9.8	0	43.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	901.16	0	4.8376	0	34.4716	0	27.283	0	893.565	0	28.49	0	9.2	0	43.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	851.32	0	4.9859	0	34.4593	0	27.256	0	844.245	0	27.48	0	8.9	0	43.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	801.46	0	5.2311	0	34.4474	0	27.218	0	794.894	0	25.09	0	8.2	0	42.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	750.97	0	5.4481	0	34.4387	0	27.185	0	744.908	0	23.66	0	7.7	0	42.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	701.74	0	5.5831	0	34.4002	0	27.138	0	696.158	0	22.12	0	7.3	0	42.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	650.94	0	5.8441	0	34.3804	0	27.090	0	645.840	0	21.65	0	7.2	0	41.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	601.66	0	5.9653	0	34.2956	0	27.007	0	597.017	0	25.14	0	8.3	0	40.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	551.47	0	6.2690	0	34.1640	0	26.864	0	547.280	0	41.08	0	13.7	0	37.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	500.95	0	6.8410	0	34.1043	0	26.741	0	497.205	0	70.14	0	23.7	0	34.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	450.35	0	8.0067	0	34.0985	0	26.572	0	447.037	0	105.34	0	36.5	0	28.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	401.63	0	8.9625	0	34.0811	0	26.412	0	398.722	0	141.93	0	50.2	0	22.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	381.14	0	9.2508	0	34.0911	0	26.373	0	378.399	0	159.55	0	56.8	0	21.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	360.93	0	9.7012	0	34.1026	0	26.309	0	358.352	0	168.09	0	60.4	0	19.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	351.43	0	9.9149	0	34.1098	0	26.278	0	348.928	0	171.74	0	62.0	0	18.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	341.63	0	10.0376	0	34.1102	0	26.258	0	339.206	0	174.43	0	63.2	0	18.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	331.48	0	10.4419	0	34.1192	0	26.196	0	329.136	0	173.76	0	63.5	0	18.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	321.87	0	11.0853	0	34.1461	0	26.103	0	319.601	0	169.81	0	62.9	0	16.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	311.58	0	11.9887	0	34.1775	0	25.961	0	309.392	0	169.90	0	64.1	0	14.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	301.47	0	12.3482	0	34.2007	0	25.910	0	299.360	0	168.58	0	64.1	0	13.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	290.83	0	12.6873	0	34.2315	0	25.868	0	288.802	0	170.05	0	65.2	0	12.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	281.13	0	13.1837	0	34.2803	0	25.807	0	279.176	0	174.28	0	67.5	0	11.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	271.33	0	13.5908	0	34.3220	0	25.756	0	269.450	0	177.67	0	69.4	0	10.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	260.38	0	14.0517	0	34.3673	0	25.696	0	258.583	0	180.78	0	71.3	0	9.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	251.12	0	14.4720	0	34.3918	0	25.626	0	249.393	0	182.09	0	72.4	0	8.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	241.53	0	14.9200	0	34.4318	0	25.560	0	239.874	0	181.82	0	73.0	0	8.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	231.38	0	16.2831	0	34.6103	0	25.392	0	229.799	0	179.73	0	74.2	0	6.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	221.37	0	17.2683	0	34.7559	0	25.273	0	219.863	0	181.38	0	76.3	0	5.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	208.78	0	18.8570	0	35.0266	0	25.088	0	207.365	0	181.16	0	78.7	0	3.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	201.54	0	19.3391	0	35.1213	0	25.037	0	200.178	0	184.82	0	81.0	0	2.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	191.30	0	19.5168	0	35.1647	0	25.024	0	190.012	0	189.30	0	83.3	0	2.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	180.95	0	19.9119	0	35.2340	0	24.974	0	179.736	0	191.68	0	85.0	0	2.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	171.11	0	20.1011	0	35.2696	0	24.950	0	169.966	0	193.84	0	86.3	0	2.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	161.03	0	20.3959	0	35.3097	0	24.902	0	159.957	0	195.18	0	87.3	0	1.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	151.40	0	20.6022	0	35.3320	0	24.863	0	150.395	0	197.00	0	88.5	0	1.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	140.85	0	20.9216	0	35.3445	0	24.786	0	139.918	0	200.03	0	90.4	0	0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	130.94	0	21.2602	0	35.3384	0	24.689	0	130.077	0	203.69	0	92.6	0	0.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	121.66	0	21.6899	0	35.3316	0	24.565	0	120.861	0	207.18	0	94.9	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	111.72	0	22.1124	0	35.3056	0	24.426	0	110.989	0	210.87	0	97.3	0	0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	101.80	0	22.5186	0	35.2875	0	24.297	0	101.136	0	213.90	0	99.3	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	96.44	0	22.9295	0	35.2818	0	24.175	0	95.812	0	214.37	0	100.3	0	0.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	91.61	0	23.1352	0	35.2746	0	24.110	0	91.015	0	217.52	0	102.1	0	0.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	86.50	0	24.3106	0	35.2623	0	23.755	0	85.939	0	220.43	0	105.5	0	0.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	81.69	0	25.9993	0	35.3132	0	23.278	0	81.161	0	204.17	0	100.6	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	76.76	0	25.9828	0	35.3032	0	23.275	0	76.264	0	203.74	0	100.3	0	0.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	71.12	0	25.9808	0	35.3019	0	23.274	0	70.662	0	203.54	0	100.2	0	0.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	66.29	0	25.9778	0	35.3009	0	23.274	0	65.863	0	203.52	0	100.2	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	60.94	0	25.9781	0	35.3005	0	23.273	0	60.549	0	203.48	0	100.2	0	0.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	56.17	0	25.9774	0	35.2999	0	23.273	0	55.810	0	203.61	0	100.3	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	51.46	0	25.9745	0	35.2989	0	23.272	0	51.131	0	203.76	0	100.3	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	46.06	0	25.9738	0	35.3001	0	23.273	0	45.766	0	203.72	0	100.3	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	41.07	0	25.9725	0	35.2999	0	23.273	0	40.808	0	203.69	0	100.3	0	0.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	36.20	0	25.9705	0	35.2997	0	23.273	0	35.970	0	203.83	0	100.4	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	31.69	0	25.9697	0	35.2997	0	23.273	0	31.489	0	203.63	0	100.3	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	26.33	0	25.9689	0	35.2998	0	23.273	0	26.163	0	203.76	0	100.3	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	21.21	0	25.9666	0	35.3005	0	23.274	0	21.076	0	203.57	0	100.2	0	0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	16.46	0	25.9708	0	35.3013	0	23.273	0	16.356	0	203.67	0	100.3	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	11.48	0	25.9692	0	35.3010	0	23.273	0	11.408	0	203.64	0	100.3	0	0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0	7.69	0	25.9684	0	35.3014	0	23.273	0	7.642	0	203.61	0	100.3	0	0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	1	C	11/06/2009	15:21	202.010	22.695	0																										
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	1196.54	0	3.6693	0	34.5139	0	27.442	0	1185.620	0	46.70	0	14.7	0	42.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	1098.70	0	4.0471	0	34.5110	0	27.401	0	1088.927	0	39.52	0	12.5	0	42.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	999.85	0	4.4218	0	34.4883	0	27.343	0	991.189	0	32.82	0	10.5	0	42.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	951.46	0	4.6389	0	34.4795	0	27.312	0	943.327	0	29.92	0	9.6	0	42.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	900.96	0	4.8121	0	34.4749	0	27.289	0	893.367	0	28.32	0	9.1	0	42.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	851.35	0	4.9476	0	34.4645	0	27.265	0	844.275	0	26.96	0	8.7	0	42.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	801.33	0	5.2229	0	34.4566	0	27.226	0	794.766	0	24.90	0	8.1	0	42.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	750.77	0	5.5436	0	34.4405	0	27.175	0	744.710	0	22.57	0	7.4	0	41.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	700.70	0	5.8116	0	34.4115	0	27.119	0	695.128	0	20.86	0	6.9	0	40.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	651.34	0	5.8470	0	34.3530	0	27.068	0	646.237	0	21.84	0	7.2	0	40.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	601.37	0	5.9597	0	34.2662	0	26.985	0	596.730	0	26.63	0	8.8	0	39.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	551.64	0	6.3861	0	34.1467	0	26.835	0	547.449	0	47.14	0	15.7	0	35.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	500.99	0	7.1350	0	34.0993	0	26.697	0	497.244	0	78.94	0	26.8	0	31.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	451.45	0	8.0872	0	34.0543	0	26.525	0	448.128	0	118.35	0	41.0	0	26.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	401.01	0	9.3315	0	34.0882	0	26.358	0	398.108	0	156.02	0	55.6	0	20.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	381.38	0	9.7437	0	34.1030	0	26.302	0	378.638	0	166.81	0	60.0	0	18.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	360.92	0	10.0675	0	34.1067	0	26.250	0	358.342	0	172.67	0	62.6	0	18.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	351.74	0	10.4936	0	34.1278	0	26.194	0	349.236	0	169.69	0	62.1	0	17.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	341.35	0	10.9908	0	34.1425	0	26.117	0	338.928	0	169.05	0	62.5	0	16.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	331.25	0	11.4586	0	34.1608	0	26.047	0	328.908	0	171.93	0	64.2	0	15.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	321.75	0	12.0190	0	34.1824	0	25.959	0	319.482	0	169.50	0	64.0	0	14.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	308.41	0	12.4841	0	34.2282	0	25.905	0	306.246	0	171.38	0	65.4	0	12.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	301.20	0	12.7740	0	34.2470	0	25.863	0	299.092	0	174.44	0	67.0	0	11.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	291.47	0	13.0123	0	34.2627	0	25.828	0	289.437	0	179.00	0	69.1	0	10.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	280.64	0	13.6270	0	34.2925	0	25.727	0	278.690	0	179.95	0	70.3	0	9.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	271.62	0	14.3317	0	34.3608	0	25.632	0	269.738	0	178.41	0	70.7	0	8.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	261.66	0	14.4372	0	34.3795	0	25.624	0	259.853	0	177.34	0	70.5	0	8.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	251.33	0	15.3056	0	34.4773	0	25.511	0	249.601	0	175.15	0	70.9	0	7.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	241.32	0	16.3308	0	34.6108	0	25.382	0	239.666	0	175.92	0	72.7	0	5.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	231.42	0	17.1825	0	34.7526	0	25.291	0	229.839	0	180.32	0	75.8	0	4.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	221.21	0	17.9477	0	34.8712	0	25.197	0	219.704	0	181.74	0	77.5	0	3.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	211.70	0	18.5891	0	34.9786	0	25.119	0	210.264	0	181.81	0	78.6	0	3.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	201.62	0	19.1897	0	35.0975	0	25.058	0	200.257	0	184.64	0	80.7	0	2.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	191.43	0	19.6540	0	35.1897	0	25.008	0	190.141	0	190.02	0	83.8	0	2.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	181.58	0	20.1489	0	35.2781	0	24.945	0	180.361	0	194.21	0	86.5	0	1.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	171.57	0	20.4662	0	35.3227	0	24.894	0	170.423	0	196.18	0	87.9	0	0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	161.47	0	20.7640	0	35.3401	0	24.827	0	160.394	0	198.36	0	89.4	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	150.73	0	20.9716	0	35.3389	0	24.769	0	149.729	0	200.10	0	90.5	0	0.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	141.48	0	21.2283	0	35.3413	0	24.700	0	140.544	0	201.86	0	91.7	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	131.30	0	21.5778	0	35.3264	0	24.592	0	130.435	0	202.56	0	92.6	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	121.75	0	22.0137	0	35.3097	0	24.458	0	120.950	0	206.53	0	95.1	0	-0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	111.65	0	22.3155	0	35.2957	0	24.361	0	110.919	0	211.20	0	97.8	0	0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	101.60	0	22.6746	0	35.2853	0	24.251	0	100.938	0	213.70	0	99.5	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	2	C	11/07/2009	18:26	201.989	22.695	0	96.77	0	22.8176	0	35.2867	0	24.211	0	96.140	0	215.83	0	100.8	0	0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
