//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:22
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904467
//Univ. of Washington ID: 7652
//MBARI ID: 7652SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 4 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 73 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 130 131 132 133 134 135 136 137 138 139 140 141 142 143 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 12 55 56 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	5384	
//Temperature[°C]	Sbe41cp	5384	
//Salinity[pss]	Sbe41cp	5384	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	427	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G1.C01.6527 Spec#063 Equitech Ti probe #20130410RR10.06 used to be MBARI ARGO float#7044 - new fiber	
//Chl_a[mg/m^3]	FLBBAP2	3291	
//Chl_a_corr[mg/m^3]	FLBBAP2	3291	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3291	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3291	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1601	0.0000	0.0000
//Nitrate	1	1.0000	1.5573	-15.7275
//Nitrate	3	1.0000	1.9772	-75.5720
//Nitrate	6	1.0000	-2.3288	-3.2942
//Nitrate	20	1.0000	-3.3283	0.0000
//Nitrate	40	1.0000	-3.6658	0.6131
//Nitrate	142	1.0000	-1.5995	2.0167
//Nitrate	161	1.0000	-0.6579	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	1498.67	0	-0.0140	0	34.6672	0	27.842	0	1479.221	0	217.11	0	62.2	0	33.42	0	0.0000	0	0.0000	0	0.000188	1	-1E+10	1	0.74	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	1399.65	0	0.0155	0	34.6683	0	27.841	0	1381.810	0	214.38	0	61.5	0	33.42	0	0.0000	0	0.0000	0	0.000198	1	-1E+10	1	0.77	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	1299.23	0	0.0471	0	34.6699	0	27.841	0	1282.976	0	212.84	0	61.1	0	33.31	0	0.0000	0	0.0000	0	0.000218	1	-1E+10	1	0.82	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	1198.82	0	0.0837	0	34.6715	0	27.840	0	1184.104	0	209.92	0	60.3	0	33.73	0	0.0000	0	0.0000	0	0.000198	1	-1E+10	1	0.77	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	1099.82	0	0.1204	0	34.6728	0	27.838	0	1086.575	0	207.70	0	59.7	0	33.44	0	0.0000	0	0.0000	0	0.000198	1	-1E+10	1	0.77	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	998.86	0	0.1689	0	34.6752	0	27.837	0	987.068	0	204.79	0	59.0	0	33.63	0	0.0000	0	0.0000	0	0.000198	1	-1E+10	1	0.77	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	951.23	0	0.1871	0	34.6762	0	27.837	0	940.107	0	203.64	0	58.7	0	33.80	0	0.0036	0	0.0012	0	0.000218	1	-1E+10	1	0.82	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	901.76	0	0.2084	0	34.6774	0	27.837	0	891.321	0	203.01	0	58.5	0	33.72	0	0.0000	0	0.0000	0	0.000228	1	-1E+10	1	0.85	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	851.69	0	0.2338	0	34.6779	0	27.836	0	841.932	0	201.33	0	58.1	0	33.79	0	0.0000	0	0.0000	0	0.000208	1	-1E+10	1	0.80	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	801.52	0	0.2601	0	34.6793	0	27.835	0	792.431	0	199.18	0	57.5	0	33.80	0	0.0036	0	0.0012	0	0.000238	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	751.42	0	0.2830	0	34.6806	0	27.835	0	742.989	0	198.10	0	57.2	0	33.80	0	0.0000	0	0.0000	0	0.000238	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	700.88	0	0.3049	0	34.6813	0	27.834	0	693.100	0	196.44	0	56.8	0	34.12	0	0.0000	0	0.0000	0	0.000229	1	-1E+10	1	0.85	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	650.95	0	0.3257	0	34.6820	0	27.833	0	643.801	0	194.94	0	56.4	0	34.03	0	0.0036	0	0.0012	0	0.000239	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	601.52	0	0.3455	0	34.6829	0	27.833	0	594.984	0	193.86	0	56.1	0	34.02	0	0.0071	0	0.0024	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	551.10	0	0.3714	0	34.6840	0	27.832	0	545.178	0	192.34	0	55.7	0	34.09	0	0.0000	0	0.0000	0	0.000229	1	-1E+10	1	0.85	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	500.84	0	0.3927	0	34.6843	0	27.831	0	495.518	0	191.33	0	55.4	0	34.35	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	451.40	0	0.4216	0	34.6848	0	27.829	0	446.657	0	189.92	0	55.1	0	34.31	0	0.0036	0	0.0012	0	0.000229	1	-1E+10	1	0.85	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	401.16	0	0.4460	0	34.6848	0	27.828	0	396.993	0	189.19	0	54.9	0	34.18	0	0.0000	0	0.0000	0	0.000239	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	381.16	0	0.4572	0	34.6847	0	27.827	0	377.219	0	189.07	0	54.9	0	34.28	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	361.52	0	0.4682	0	34.6842	0	27.826	0	357.799	0	188.60	0	54.7	0	34.26	0	0.0036	0	0.0012	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	351.40	0	0.4735	0	34.6842	0	27.826	0	347.791	0	188.53	0	54.7	0	34.18	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	341.28	0	0.4769	0	34.6841	0	27.825	0	337.783	0	188.39	0	54.7	0	34.39	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	331.60	0	0.4811	0	34.6842	0	27.825	0	328.210	0	188.39	0	54.7	0	34.16	0	0.0106	0	0.0035	0	0.000239	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	321.08	0	0.4927	0	34.6847	0	27.825	0	317.806	0	188.73	0	54.8	0	34.29	0	0.0036	0	0.0012	0	0.000239	1	-1E+10	1	0.87	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	311.55	0	0.4962	0	34.6839	0	27.824	0	308.380	0	188.58	0	54.8	0	34.15	0	0.0000	0	0.0000	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	301.38	0	0.5020	0	34.6841	0	27.824	0	298.321	0	188.55	0	54.8	0	34.09	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	291.38	0	0.5116	0	34.6842	0	27.823	0	288.429	0	188.50	0	54.8	0	34.10	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	281.49	0	0.5208	0	34.6841	0	27.823	0	278.646	0	188.65	0	54.8	0	34.05	0	0.0000	0	0.0000	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	271.13	0	0.5301	0	34.6843	0	27.822	0	268.398	0	188.67	0	54.8	0	34.11	0	0.0106	0	0.0035	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	260.89	0	0.5462	0	34.6843	0	27.821	0	258.267	0	189.19	0	55.0	0	33.95	0	0.0000	0	0.0000	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	250.97	0	0.5499	0	34.6843	0	27.821	0	248.453	0	189.79	0	55.2	0	34.04	0	0.0071	0	0.0024	0	0.000269	1	-1E+10	1	0.95	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	241.23	0	0.5586	0	34.6834	0	27.820	0	238.816	0	189.06	0	55.0	0	33.99	0	0.0071	0	0.0024	0	0.000269	1	-1E+10	1	0.95	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	231.57	0	0.5939	0	34.6844	0	27.818	0	229.258	0	189.65	0	55.2	0	33.77	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	221.35	0	0.5877	0	34.6840	0	27.818	0	219.146	0	190.32	0	55.4	0	34.00	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	210.95	0	0.6036	0	34.6823	0	27.816	0	208.854	0	189.45	0	55.2	0	33.81	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	200.77	0	0.6237	0	34.6833	0	27.815	0	198.780	0	190.01	0	55.4	0	33.90	0	0.0036	0	0.0012	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	191.32	0	0.6320	0	34.6823	0	27.814	0	189.428	0	190.09	0	55.4	0	33.80	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	181.55	0	0.6425	0	34.6812	0	27.813	0	179.759	0	189.98	0	55.4	0	33.56	0	0.0036	0	0.0012	0	0.000259	1	-1E+10	1	0.93	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	170.77	0	0.6386	0	34.6751	0	27.808	0	169.090	0	189.71	0	55.3	0	33.71	0	0.0036	0	0.0012	0	0.000269	1	-1E+10	1	0.95	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	161.16	0	0.6372	0	34.6742	0	27.807	0	159.578	0	190.04	0	55.4	0	33.46	0	0.0036	0	0.0012	0	0.000249	1	-1E+10	1	0.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	151.28	0	0.5551	0	34.6613	0	27.802	0	149.799	0	191.33	0	55.6	0	33.71	0	0.0106	0	0.0035	0	0.000289	1	-1E+10	1	1.00	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	141.06	0	0.4869	0	34.6434	0	27.791	0	139.682	0	194.04	0	56.3	0	33.58	0	0.0284	0	0.0095	0	0.000319	1	-1E+10	1	1.08	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	131.35	0	0.2966	0	34.6120	0	27.777	0	130.070	0	199.92	0	57.7	0	33.32	0	0.0462	0	0.0154	0	0.000318	1	-1E+10	1	1.08	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	120.89	0	-0.0353	0	34.5501	0	27.745	0	119.715	0	213.87	0	61.2	0	31.99	0	0.0852	0	0.0284	0	0.000328	1	-1E+10	1	1.10	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	111.36	0	-0.5293	0	34.4649	0	27.700	0	110.280	0	231.94	0	65.5	0	31.38	0	0.1207	0	0.0402	0	0.000346	1	-1E+10	1	1.15	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	101.54	0	-1.0713	0	34.3712	0	27.647	0	100.558	0	260.14	0	72.3	0	30.28	0	0.1704	0	0.0568	0	0.000425	1	-1E+10	1	1.36	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	96.44	0	-1.2570	0	34.3242	0	27.615	0	95.508	0	274.58	0	75.9	0	29.13	0	0.2095	0	0.0698	0	0.000524	1	-1E+10	1	1.62	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	91.41	0	-1.6329	0	34.2527	0	27.569	0	90.528	0	295.03	0	80.7	0	28.67	0	0.2414	0	0.0805	0	0.000513	1	-1E+10	1	1.59	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	86.47	0	-1.7553	0	34.2180	0	27.544	0	85.637	0	309.48	0	84.4	0	28.25	0	0.2911	0	0.0970	0	0.000503	1	-1E+10	1	1.56	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	81.55	0	-1.7651	0	34.2038	0	27.533	0	80.765	0	318.05	0	86.7	0	27.98	0	0.3657	0	0.1219	0	0.000643	1	-1E+10	1	1.92	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	76.67	0	-1.7688	0	34.1889	0	27.521	0	75.933	0	322.21	0	87.8	0	28.21	0	0.4509	0	0.1503	0	0.000613	1	-1E+10	1	1.85	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	71.47	0	-1.7670	0	34.1850	0	27.518	0	70.784	0	320.88	0	87.5	0	28.27	0	0.4580	0	0.1527	0	0.000633	1	-1E+10	1	1.90	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	66.46	0	-1.7633	0	34.1776	0	27.511	0	65.823	0	320.58	0	87.4	0	28.16	0	0.6390	0	0.2130	0	0.000802	1	-1E+10	1	2.34	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	61.53	0	-1.7524	0	34.1636	0	27.500	0	60.941	0	322.08	0	87.8	0	28.19	0	0.8875	0	0.2958	0	0.000971	1	-1E+10	1	2.78	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	56.46	0	-1.7434	0	34.1498	0	27.488	0	55.920	0	323.88	0	88.3	0	27.89	0	0.9621	0	0.3207	0	0.001070	1	-1E+10	1	3.04	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	51.54	0	-1.7322	0	34.1357	0	27.476	0	51.048	0	327.01	0	89.2	0	27.64	0	1.1147	0	0.3716	0	0.001299	1	-1E+10	1	3.63	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	46.35	0	-1.7126	0	34.1014	0	27.448	0	45.908	0	328.95	0	89.7	0	27.40	0	1.4555	0	0.4852	0	0.002453	1	-1E+10	1	6.63	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	41.45	0	-1.6190	0	34.0184	0	27.378	0	41.055	0	333.68	0	91.2	0	27.30	0	0.9621	0	0.3207	0	0.002036	1	-1E+10	1	5.55	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	36.84	0	-1.5684	0	33.9858	0	27.350	0	36.489	0	336.26	0	92.0	0	27.37	0	1.3952	0	0.4651	0	0.002752	1	-1E+10	1	7.41	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	31.63	0	-1.5048	0	33.9544	0	27.323	0	31.329	0	338.84	0	92.8	0	27.18	0	1.4164	0	0.4722	0	0.002345	1	-1E+10	1	6.35	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	26.80	0	-1.4417	0	33.9306	0	27.301	0	26.546	0	341.22	0	93.6	0	27.19	0	1.1040	0	0.3680	0	0.002414	1	-1E+10	1	6.53	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	21.31	0	-1.4408	0	33.8750	0	27.256	0	21.108	0	343.89	0	94.3	0	26.84	0	1.0970	0	0.3657	0	0.002375	1	-1E+10	1	6.43	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	16.15	0	-1.5352	0	33.7227	0	27.135	0	15.997	0	345.96	0	94.5	0	26.78	0	0.9479	4	0.3160	4	0.002335	1	-1E+10	1	6.32	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	11.63	0	-1.4935	0	33.7004	0	27.116	0	11.520	0	346.17	0	94.7	0	27.02	0	0.9443	4	0.3160	4	0.002246	1	-1E+10	1	6.09	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0	7.48	0	-1.4853	0	33.6874	0	27.105	0	7.409	0	346.19	0	94.7	0	26.95	0	0.9479	4	0.3160	4	0.001898	1	-1E+10	1	5.19	1
5904467	1	C	12/14/2014	18:48	0.076	-59.998	0																										
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1597.84	0	-0.0342	0	34.6664	0	27.843	0	1576.703	0	216.34	0	62.0	0	33.31	0	0.0071	0	0.0024	0	0.000208	1	-1E+10	1	0.79	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1499.04	0	-0.0016	0	34.6681	0	27.842	0	1479.556	0	214.44	0	61.5	0	33.54	0	0.0071	0	0.0024	0	0.000208	1	-1E+10	1	0.79	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1398.87	0	0.0301	0	34.6693	0	27.841	0	1381.015	0	212.45	0	61.0	0	33.66	0	0.0000	0	0.0000	0	0.000208	1	-1E+10	1	0.79	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1299.02	0	0.0615	0	34.6709	0	27.841	0	1282.743	0	210.42	0	60.4	0	33.69	0	0.0036	0	0.0012	0	0.000218	1	-1E+10	1	0.82	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1198.81	0	0.0994	0	34.6722	0	27.839	0	1184.070	0	207.79	0	59.7	0	33.69	0	0.0071	0	0.0024	0	0.000228	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	1099.48	0	0.1420	0	34.6742	0	27.838	0	1086.218	0	205.38	0	59.1	0	33.53	0	0.0036	0	0.0012	0	0.000228	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	999.56	0	0.1813	0	34.6761	0	27.837	0	987.739	0	203.00	0	58.5	0	33.72	0	0.0000	0	0.0000	0	0.000268	1	-1E+10	1	0.95	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	951.42	0	0.2059	0	34.6771	0	27.837	0	940.276	0	201.87	0	58.2	0	34.04	0	0.0036	0	0.0012	0	0.000228	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	901.25	0	0.2281	0	34.6779	0	27.836	0	890.800	0	200.13	0	57.7	0	33.88	0	0.0036	0	0.0012	0	0.000238	1	-1E+10	1	0.87	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	850.95	0	0.2510	0	34.6789	0	27.835	0	841.185	0	199.95	0	57.7	0	33.89	0	0.0000	0	0.0000	0	0.000228	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	801.29	0	0.2724	0	34.6802	0	27.835	0	792.189	0	198.65	0	57.4	0	34.10	0	0.0036	0	0.0012	0	0.000228	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	750.13	0	0.2920	0	34.6806	0	27.834	0	741.700	0	196.83	0	56.9	0	33.97	0	0.0000	0	0.0000	0	0.000238	1	-1E+10	1	0.87	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	701.67	0	0.3145	0	34.6815	0	27.834	0	693.866	0	195.87	0	56.6	0	34.17	0	0.0036	0	0.0012	0	0.000239	1	-1E+10	1	0.87	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	651.72	0	0.3374	0	34.6824	0	27.833	0	644.548	0	194.27	0	56.2	0	34.03	0	0.0071	0	0.0024	0	0.000229	1	-1E+10	1	0.85	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	601.24	0	0.3564	0	34.6833	0	27.832	0	594.696	0	193.39	0	56.0	0	34.22	0	0.0071	0	0.0024	0	0.000239	1	-1E+10	1	0.87	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	551.29	0	0.3768	0	34.6838	0	27.831	0	545.355	0	191.63	0	55.5	0	34.28	0	0.0036	0	0.0012	0	0.000239	1	-1E+10	1	0.87	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	501.40	0	0.3997	0	34.6841	0	27.830	0	496.062	0	190.20	0	55.1	0	34.34	0	0.0106	0	0.0035	0	0.000358	1	-1E+10	1	1.18	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	450.41	0	0.4254	0	34.6848	0	27.829	0	445.669	0	188.90	0	54.8	0	34.42	0	0.0036	0	0.0012	0	0.000249	1	-1E+10	1	0.90	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	401.43	0	0.4530	0	34.6848	0	27.827	0	397.252	0	188.08	0	54.6	0	34.48	0	0.0071	0	0.0024	0	0.000279	1	-1E+10	1	0.98	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	381.28	0	0.4634	0	34.6850	0	27.827	0	377.330	0	187.13	0	54.3	0	34.51	0	0.0036	0	0.0012	0	0.000269	1	-1E+10	1	0.95	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	361.06	0	0.4705	0	34.6851	0	27.827	0	357.337	0	186.91	0	54.2	0	34.37	0	0.0000	0	0.0000	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	350.92	0	0.4783	0	34.6849	0	27.826	0	347.310	0	186.82	0	54.2	0	34.43	0	0.0036	0	0.0012	0	0.000259	1	-1E+10	1	0.93	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	341.01	0	0.4861	0	34.6852	0	27.826	0	337.510	0	186.67	0	54.2	0	34.47	0	0.0000	0	0.0000	0	0.000279	1	-1E+10	1	0.98	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	331.31	0	0.4950	0	34.6852	0	27.825	0	327.917	0	186.61	0	54.2	0	34.66	0	0.0036	0	0.0012	0	0.000269	1	-1E+10	1	0.95	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	321.28	0	0.5042	0	34.6849	0	27.824	0	317.997	0	186.88	0	54.3	0	34.40	0	0.0036	0	0.0012	0	0.000368	1	-1E+10	1	1.21	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	311.32	0	0.5152	0	34.6848	0	27.823	0	308.146	0	187.20	0	54.4	0	34.58	0	0.0036	0	0.0012	0	0.000299	1	-1E+10	1	1.03	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	300.96	0	0.5196	0	34.6846	0	27.823	0	297.899	0	186.86	0	54.3	0	34.57	0	0.0071	0	0.0024	0	0.000299	1	-1E+10	1	1.03	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	290.97	0	0.5240	0	34.6845	0	27.823	0	288.018	0	186.49	0	54.2	0	34.39	0	0.0071	0	0.0024	0	0.000309	1	-1E+10	1	1.06	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	281.51	0	0.5329	0	34.6844	0	27.822	0	278.660	0	186.43	0	54.2	0	34.46	0	0.0142	0	0.0047	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	271.22	0	0.5359	0	34.6847	0	27.822	0	268.481	0	186.76	0	54.3	0	34.23	0	0.0036	0	0.0012	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	261.03	0	0.5442	0	34.6848	0	27.822	0	258.400	0	187.47	0	54.5	0	34.23	0	0.0036	0	0.0012	0	0.000279	1	-1E+10	1	0.98	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	250.76	0	0.5519	0	34.6841	0	27.821	0	248.240	0	187.67	0	54.6	0	34.34	0	0.0036	0	0.0012	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	240.90	0	0.5586	0	34.6837	0	27.820	0	238.485	0	186.73	0	54.3	0	34.56	0	0.0071	0	0.0024	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	231.36	0	0.5690	0	34.6832	0	27.819	0	229.046	0	186.18	0	54.2	0	34.41	0	0.0036	0	0.0012	0	0.000269	1	-1E+10	1	0.95	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	220.79	0	0.5852	0	34.6817	0	27.817	0	218.587	0	186.25	0	54.2	0	34.49	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	211.61	0	0.5907	0	34.6812	0	27.816	0	209.503	0	186.53	0	54.3	0	34.40	0	0.0036	0	0.0012	0	0.000289	1	-1E+10	1	1.00	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	201.71	0	0.5995	0	34.6803	0	27.814	0	199.707	0	186.88	0	54.4	0	34.15	0	0.0036	0	0.0012	0	0.000269	1	-1E+10	1	0.95	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	191.71	0	0.6065	0	34.6793	0	27.813	0	189.811	0	187.34	0	54.6	0	34.35	0	0.0071	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904467	2	C	12/25/2014	00:45	0.685	-60.250	0	181.04	0	0.6116	0	34.6762	0	27.810	0	179.251	0	187.89	0	54.7	0	34.20	0	0.0036	0	0.0012	0	0.000259	1	-1E+10	1	0.93	1
