//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:25
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903892
//Univ. of Washington ID: 7663
//MBARI ID: 7663BERMUDA
//No missing float profiles
//Missing Float data detected for adjusted station(s): 310 311 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3034	
//Temperature[°C]	Sbe41cp	3034	
//Salinity[pss]	Sbe41cp	3034	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	429	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS		
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1331	0.0000	0.0000
//Nitrate	1	1.0250	-0.8244	0.0000
//Nitrate	57	1.0250	3.4233	-10.9408
//Nitrate	80	1.0250	-0.0651	-0.2446
//Nitrate	309	1.0250	-0.7116	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	801.27	0	10.5653	0	35.3844	0	27.171	0	794.171	0	145.49	0	53.8	0	21.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	750.89	0	11.6805	0	35.5230	0	27.076	0	744.327	0	150.49	0	57.0	0	19.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	701.39	0	12.6327	0	35.6431	0	26.985	0	695.342	0	156.63	0	60.6	0	17.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	651.52	0	13.8571	0	35.8279	0	26.878	0	645.979	0	167.90	0	66.6	0	14.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	600.87	0	14.8151	0	35.9814	0	26.791	0	595.832	0	173.65	0	70.3	0	12.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	551.51	0	15.7993	0	36.1485	0	26.699	0	546.951	0	179.30	0	74.1	0	10.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	501.15	0	16.4890	0	36.2752	0	26.635	0	497.067	0	183.54	0	76.9	0	9.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	451.22	0	17.1557	0	36.4077	0	26.577	0	447.598	0	191.98	0	81.5	0	7.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	401.12	0	17.5421	0	36.4804	0	26.537	0	397.948	0	195.83	0	83.8	0	6.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	381.68	0	17.6865	0	36.5064	0	26.521	0	378.680	0	196.97	0	84.6	0	6.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	360.63	0	17.8023	0	36.5239	0	26.505	0	357.813	0	196.43	0	84.5	0	5.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	351.01	0	17.8298	0	36.5273	0	26.501	0	348.276	0	195.99	0	84.4	0	6.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	341.32	0	17.8881	0	36.5353	0	26.492	0	338.670	0	195.74	0	84.4	0	5.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	330.82	0	17.8962	0	36.5296	0	26.485	0	328.260	0	194.84	0	84.0	0	6.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	321.69	0	18.0011	0	36.5514	0	26.476	0	319.207	0	194.19	0	83.9	0	5.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	310.82	0	18.0780	0	36.5645	0	26.466	0	308.429	0	195.65	0	84.6	0	5.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	301.65	0	18.1129	0	36.5653	0	26.458	0	299.337	0	195.61	0	84.7	0	5.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	291.17	0	18.1548	0	36.5661	0	26.447	0	288.944	0	194.91	0	84.4	0	5.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	281.08	0	18.2165	0	36.5692	0	26.434	0	278.938	0	192.24	0	83.4	0	5.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	271.30	0	18.2902	0	36.5777	0	26.421	0	269.239	0	191.46	0	83.2	0	5.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	261.42	0	18.3478	0	36.5835	0	26.411	0	259.440	0	191.17	0	83.1	0	5.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	250.84	0	18.4304	0	36.5914	0	26.396	0	248.947	0	191.28	0	83.3	0	4.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	241.57	0	18.4935	0	36.5914	0	26.380	0	239.752	0	190.94	0	83.3	0	4.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	231.13	0	18.4748	0	36.5516	0	26.353	0	229.396	0	194.67	0	84.8	0	4.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	220.59	0	18.5446	0	36.5596	0	26.341	0	218.941	0	197.00	0	86.0	0	4.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	211.64	0	18.7461	0	36.5934	0	26.316	0	210.063	0	193.68	0	84.8	0	4.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	200.83	0	18.9948	0	36.6396	0	26.287	0	199.338	0	188.31	0	82.9	0	3.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	191.69	0	19.0349	0	36.6248	0	26.265	0	190.270	0	187.96	0	82.8	0	3.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	181.32	0	19.1066	0	36.5881	0	26.218	0	179.982	0	194.29	0	85.7	0	2.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	170.99	0	19.1355	0	36.5562	0	26.185	0	169.732	0	201.56	0	88.9	0	2.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	161.20	0	19.2328	0	36.5648	0	26.166	0	160.018	0	204.75	0	90.5	0	2.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	151.31	0	19.3089	0	36.5688	0	26.149	0	150.204	0	206.11	0	91.2	0	2.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	138.70	0	19.4230	0	36.5812	0	26.128	0	137.690	0	206.49	0	91.6	0	1.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	131.49	0	19.4702	0	36.5821	0	26.116	0	130.535	0	206.60	0	91.7	0	1.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	121.41	0	19.6505	0	36.6048	0	26.086	0	120.531	0	206.85	0	92.1	0	1.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	111.01	0	19.8909	0	36.6042	0	26.022	0	110.209	0	209.44	0	93.7	0	0.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	100.95	0	20.1326	0	36.6325	0	25.979	0	100.224	0	214.18	0	96.2	0	0.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	96.26	0	20.3510	0	36.6510	0	25.934	0	95.569	0	215.64	0	97.3	0	0.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	91.07	0	20.5118	0	36.6632	0	25.900	0	90.418	0	216.31	0	97.9	0	0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	86.63	0	20.5795	0	36.6569	0	25.876	0	86.010	0	217.55	0	98.5	0	0.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	81.27	0	20.8912	0	36.6842	0	25.812	0	80.690	0	218.78	0	99.7	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	76.54	0	21.2453	0	36.7173	0	25.740	0	75.994	0	221.22	0	101.4	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	71.24	0	21.6642	0	36.7542	0	25.651	0	70.733	0	222.87	0	103.0	0	0.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	66.30	0	21.8021	0	36.7404	0	25.602	0	65.829	0	226.06	0	104.7	0	1.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	61.66	0	22.1510	0	36.7505	0	25.511	0	61.223	0	227.71	0	106.1	0	0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	56.84	0	22.5941	0	36.7893	0	25.414	0	56.437	0	229.21	0	107.7	0	0.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	51.74	0	22.8417	0	36.7266	0	25.294	0	51.374	0	230.12	0	108.5	0	0.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	46.64	0	23.6648	0	36.6906	0	25.026	0	46.311	0	227.26	0	108.6	0	0.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	41.71	0	23.8225	0	36.6747	0	24.967	0	41.416	0	227.82	0	109.2	0	0.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	36.75	0	24.5814	0	36.5343	0	24.633	0	36.492	0	224.85	0	109.0	0	0.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	31.81	0	25.3336	0	36.4271	0	24.322	0	31.587	0	219.30	0	107.6	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	26.58	0	26.9743	0	36.3164	0	23.722	0	26.394	0	209.60	0	105.6	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	21.99	0	28.3292	0	36.3806	0	23.329	0	21.836	0	198.29	0	102.1	0	0.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	16.58	0	28.6086	0	36.3896	0	23.242	0	16.464	0	195.21	0	101.0	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	11.45	0	28.6097	0	36.3872	0	23.240	0	11.370	0	194.81	0	100.8	0	0.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0	7.43	0	28.6085	0	36.3872	0	23.240	0	7.378	0	194.85	0	100.8	0	0.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	1	C	08/23/2012	11:44	295.799	31.726	0																										
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	901.54	0	8.2596	0	35.1635	0	27.378	0	893.334	0	160.49	0	56.3	0	23.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	851.23	0	9.4404	0	35.2507	0	27.259	0	843.584	0	145.31	0	52.4	0	23.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	801.07	0	10.4818	0	35.3574	0	27.165	0	793.969	0	143.87	0	53.1	0	22.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	750.93	0	11.7259	0	35.5287	0	27.072	0	744.363	0	150.70	0	57.1	0	18.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	701.28	0	12.7176	0	35.6568	0	26.979	0	695.230	0	157.47	0	61.0	0	16.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	651.24	0	13.5608	0	35.7865	0	26.908	0	645.699	0	165.70	0	65.3	0	14.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	601.24	0	14.6713	0	35.9585	0	26.804	0	596.196	0	172.76	0	69.7	0	12.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	551.20	0	15.6305	0	36.1183	0	26.714	0	546.642	0	177.84	0	73.2	0	10.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	498.44	0	16.5908	0	36.2936	0	26.625	0	494.381	0	183.83	0	77.2	0	8.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	451.22	0	17.1992	0	36.4152	0	26.572	0	447.596	0	192.27	0	81.7	0	6.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	401.00	0	17.5271	0	36.4737	0	26.536	0	397.828	0	193.34	0	82.7	0	6.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	381.25	0	17.6782	0	36.5007	0	26.519	0	378.252	0	194.20	0	83.3	0	5.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	361.01	0	17.7734	0	36.5164	0	26.507	0	358.188	0	195.06	0	83.9	0	5.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	350.89	0	17.8242	0	36.5219	0	26.498	0	348.156	0	194.30	0	83.6	0	5.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	340.93	0	17.8980	0	36.5388	0	26.492	0	338.282	0	194.92	0	84.0	0	5.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	331.11	0	17.9447	0	36.5456	0	26.486	0	328.546	0	196.27	0	84.7	0	5.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	321.54	0	17.9988	0	36.5543	0	26.478	0	319.057	0	196.34	0	84.8	0	5.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	311.67	0	18.0320	0	36.5562	0	26.471	0	309.271	0	195.93	0	84.7	0	5.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	301.39	0	18.0782	0	36.5615	0	26.463	0	299.077	0	195.55	0	84.6	0	5.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	291.51	0	18.1180	0	36.5623	0	26.454	0	289.280	0	194.30	0	84.1	0	4.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	281.79	0	18.1755	0	36.5693	0	26.444	0	279.641	0	194.03	0	84.1	0	4.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	271.25	0	18.2446	0	36.5735	0	26.430	0	269.188	0	192.74	0	83.6	0	5.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	260.96	0	18.2976	0	36.5769	0	26.419	0	258.983	0	191.69	0	83.3	0	5.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	251.50	0	18.3834	0	36.5834	0	26.402	0	249.600	0	191.02	0	83.1	0	4.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	241.19	0	18.4866	0	36.5910	0	26.381	0	239.374	0	190.52	0	83.1	0	4.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	230.92	0	18.5288	0	36.5907	0	26.370	0	229.187	0	190.39	0	83.1	0	4.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	221.44	0	18.4914	0	36.5568	0	26.353	0	219.783	0	194.67	0	84.9	0	4.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	211.71	0	18.5413	0	36.5563	0	26.339	0	210.131	0	196.93	0	85.9	0	3.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	201.71	0	18.7241	0	36.5736	0	26.306	0	200.210	0	194.78	0	85.3	0	3.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	191.43	0	18.8484	0	36.5594	0	26.263	0	190.012	0	196.94	0	86.4	0	3.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	181.40	0	19.0396	0	36.5640	0	26.217	0	180.060	0	199.94	0	88.0	0	2.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	171.40	0	19.1383	0	36.5706	0	26.196	0	170.138	0	202.84	0	89.5	0	2.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	160.67	0	19.2048	0	36.5666	0	26.175	0	159.491	0	205.76	0	90.9	0	2.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	151.62	0	19.2959	0	36.5711	0	26.154	0	150.511	0	206.37	0	91.3	0	2.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	140.98	0	19.3585	0	36.5740	0	26.140	0	139.953	0	207.86	0	92.1	0	1.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	131.23	0	19.5319	0	36.5974	0	26.112	0	130.277	0	204.93	0	91.1	0	1.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	121.49	0	19.5998	0	36.5884	0	26.087	0	120.610	0	206.38	0	91.8	0	0.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	111.14	0	19.7928	0	36.6054	0	26.049	0	110.338	0	209.14	0	93.4	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	101.26	0	19.8882	0	36.6131	0	26.029	0	100.532	0	210.68	0	94.2	0	0.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	96.57	0	20.0137	0	36.6251	0	26.004	0	95.876	0	212.26	0	95.2	0	0.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	91.08	0	20.2518	0	36.6372	0	25.950	0	90.427	0	214.69	0	96.7	0	0.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	86.00	0	20.5073	0	36.6740	0	25.909	0	85.385	0	216.68	0	98.0	0	0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	81.31	0	20.9114	0	36.7022	0	25.820	0	80.729	0	218.06	0	99.4	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	76.42	0	21.1470	0	36.7295	0	25.776	0	75.875	0	220.16	0	100.8	0	0.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	71.28	0	21.3288	0	36.7507	0	25.742	0	70.772	0	221.56	0	101.8	0	0.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	66.60	0	21.4856	0	36.7614	0	25.706	0	66.127	0	223.80	0	103.1	0	0.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	61.72	0	21.7746	0	36.7715	0	25.633	0	61.282	0	224.76	0	104.1	0	0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	56.88	0	22.3756	0	36.7998	0	25.484	0	56.477	0	227.48	0	106.4	0	0.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	51.04	0	22.8892	0	36.7968	0	25.334	0	50.679	0	230.09	0	108.6	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	46.61	0	23.0341	0	36.7998	0	25.294	0	46.281	0	230.87	0	109.3	0	0.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	41.84	0	23.2906	0	36.7762	0	25.201	0	41.545	0	230.92	0	109.7	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	36.56	0	24.0132	0	36.6178	0	24.867	0	36.303	0	228.79	0	110.0	0	0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	2	C	08/24/2012	15:18	295.675	31.776	0	31.80	0	24.7354	0	36.5715	0	24.614	0	31.577	0	224.30	0	109.1	0	0.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
