//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:22
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904182
//Univ. of Washington ID: 7567
//MBARI ID: 7567SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 34 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3564	
//Temperature[°C]	Sbe41cp	3564	
//Salinity[pss]	Sbe41cp	3564	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	820	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.6005 Spec#061 APEX Ctech probe FA-MBA01-AP0A-001 MBARI ARGO float#7042	
//Chl_a[mg/m^3]	FLBBAP2	3145	
//Chl_a_corr[mg/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3145	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0858	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1799.37	0	0.6055	0	34.7023	0	27.837	0	1774.004	0	194.27	0	56.6	0	-1e10	1	0.0073	0	0.0024	0	0.000102	1	-1E+10	1	0.52	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1697.39	0	0.6425	0	34.7034	0	27.836	0	1673.863	0	193.37	0	56.4	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1597.30	0	0.6849	0	34.7043	0	27.833	0	1575.533	0	192.40	0	56.2	0	-1e10	1	0.0037	0	0.0012	0	0.000093	1	-1E+10	1	0.49	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1497.04	0	0.7231	0	34.7061	0	27.832	0	1476.989	0	191.51	0	56.0	0	-1e10	1	0.0073	0	0.0024	0	0.000103	1	-1E+10	1	0.52	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1396.85	0	0.7657	0	34.7073	0	27.830	0	1378.467	0	190.42	0	55.7	0	-1e10	1	0.0037	0	0.0012	0	0.000123	1	-1E+10	1	0.57	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1295.03	0	0.8073	0	34.7091	0	27.829	0	1278.296	0	189.36	0	55.5	0	-1e10	1	0.0037	0	0.0012	0	0.000103	1	-1E+10	1	0.52	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1195.82	0	0.8578	0	34.7115	0	27.827	0	1180.646	0	188.18	0	55.2	0	-1e10	1	0.0073	0	0.0024	0	0.000173	1	-1E+10	1	0.70	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	1094.21	0	0.9083	0	34.7127	0	27.824	0	1080.586	0	186.83	0	54.9	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	995.13	0	0.9680	0	34.7156	0	27.822	0	982.972	0	185.02	0	54.4	0	-1e10	1	0.0037	0	0.0012	0	0.000153	1	-1E+10	1	0.65	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	943.50	0	0.9969	0	34.7168	0	27.821	0	932.088	0	184.07	0	54.2	0	-1e10	1	0.0073	0	0.0024	0	0.000123	1	-1E+10	1	0.57	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	899.14	0	1.0268	0	34.7180	0	27.820	0	888.358	0	183.24	0	54.0	0	-1e10	1	0.0037	0	0.0012	0	0.000143	1	-1E+10	1	0.63	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	850.67	0	1.0617	0	34.7188	0	27.818	0	840.567	0	182.28	0	53.7	0	-1e10	1	0.0073	0	0.0024	0	0.000153	1	-1E+10	1	0.65	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	800.32	0	1.0939	0	34.7201	0	27.817	0	790.910	0	181.12	0	53.4	0	-1e10	1	0.0037	0	0.0012	0	0.000143	1	-1E+10	1	0.63	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	750.08	0	1.1217	0	34.7215	0	27.816	0	741.350	0	180.06	0	53.2	0	-1e10	1	0.0037	0	0.0012	0	0.000213	1	-1E+10	1	0.81	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	699.61	0	1.1458	0	34.7222	0	27.815	0	691.551	0	179.26	0	53.0	0	-1e10	1	0.0073	0	0.0024	0	0.000244	1	-1E+10	1	0.89	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	641.12	0	1.1887	0	34.7234	0	27.813	0	633.824	0	177.69	0	52.5	0	-1e10	1	0.0073	0	0.0024	0	0.000194	1	-1E+10	1	0.76	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	601.16	0	1.2201	0	34.7240	0	27.811	0	594.375	0	176.76	0	52.3	0	-1e10	1	0.0073	0	0.0024	0	0.000414	1	-1E+10	1	1.33	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	551.07	0	1.2577	0	34.7251	0	27.809	0	544.916	0	175.29	0	51.9	0	-1e10	1	0.0073	0	0.0024	0	0.000194	1	-1E+10	1	0.76	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	500.19	0	1.2971	0	34.7255	0	27.806	0	494.665	0	174.08	0	51.6	0	-1e10	1	0.0109	0	0.0037	0	0.000194	1	-1E+10	1	0.76	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	450.30	0	1.3374	0	34.7257	0	27.803	0	445.380	0	173.41	0	51.5	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	398.60	0	1.3815	0	34.7253	0	27.800	0	394.294	0	172.62	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000264	1	-1E+10	1	0.94	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	380.97	0	1.3974	0	34.7253	0	27.799	0	376.870	0	172.51	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	360.68	0	1.4183	0	34.7248	0	27.797	0	356.816	0	172.04	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000234	1	-1E+10	1	0.86	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	348.63	0	1.4279	0	34.7243	0	27.795	0	344.905	0	171.81	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	339.35	0	1.4384	0	34.7237	0	27.794	0	335.732	0	171.64	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	329.36	0	1.4509	0	34.7219	0	27.792	0	325.856	0	171.34	0	51.0	0	-1e10	1	0.0073	0	0.0024	0	0.000234	1	-1E+10	1	0.86	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	320.15	0	1.4571	0	34.7212	0	27.791	0	316.751	0	171.10	0	50.9	0	-1e10	1	0.0073	0	0.0024	0	0.000244	1	-1E+10	1	0.89	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	310.96	0	1.4618	0	34.7195	0	27.789	0	307.665	0	170.94	0	50.9	0	-1e10	1	0.0073	0	0.0024	0	0.000224	1	-1E+10	1	0.84	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	298.98	0	1.4644	0	34.7173	0	27.787	0	295.821	0	170.74	0	50.8	0	-1e10	1	0.0073	0	0.0024	0	0.000234	1	-1E+10	1	0.86	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	289.86	0	1.4621	0	34.7144	0	27.785	0	286.804	0	170.70	0	50.8	0	-1e10	1	0.0073	0	0.0024	0	0.000244	1	-1E+10	1	0.89	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	280.73	0	1.4550	0	34.7110	0	27.783	0	277.776	0	170.78	0	50.8	0	-1e10	1	0.0073	0	0.0024	0	0.000234	1	-1E+10	1	0.86	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	268.96	0	1.4293	0	34.7040	0	27.779	0	266.137	0	171.20	0	50.9	0	-1e10	1	0.0073	0	0.0024	0	0.000254	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	259.88	0	1.3774	0	34.6948	0	27.775	0	257.158	0	172.13	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000274	1	-1E+10	1	0.97	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	250.12	0	1.2787	0	34.6815	0	27.771	0	247.506	0	174.06	0	51.6	0	-1e10	1	0.0146	0	0.0049	0	0.000254	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	241.09	0	1.2250	0	34.6724	0	27.768	0	238.576	0	175.87	0	52.0	0	-1e10	1	0.0146	0	0.0049	0	0.000254	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	229.37	0	1.2160	0	34.6634	0	27.761	0	226.985	0	177.62	0	52.5	0	-1e10	1	0.0146	0	0.0049	0	0.000254	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	220.38	0	1.1453	0	34.6500	0	27.755	0	218.093	0	179.16	0	52.9	0	-1e10	1	0.0219	0	0.0073	0	0.000274	1	-1E+10	1	0.96	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	208.74	0	0.9705	0	34.6236	0	27.745	0	206.579	0	183.63	0	54.0	0	-1e10	1	0.0255	0	0.0085	0	0.000303	1	-1E+10	1	1.04	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	199.86	0	0.8548	0	34.6058	0	27.739	0	197.796	0	187.85	0	55.0	0	-1e10	1	0.0292	0	0.0097	0	0.000253	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	191.00	0	0.7106	0	34.5861	0	27.732	0	189.031	0	191.96	0	56.0	0	-1e10	1	0.0255	0	0.0085	0	0.000273	1	-1E+10	1	0.96	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	179.03	0	0.4676	0	34.5495	0	27.717	0	177.190	0	199.79	0	57.9	0	-1e10	1	0.0255	0	0.0085	0	0.000252	1	-1E+10	1	0.91	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	170.26	0	0.2348	0	34.5154	0	27.703	0	168.513	0	207.03	0	59.6	0	-1e10	1	0.0292	0	0.0097	0	0.000282	1	-1E+10	1	0.99	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	158.92	0	-0.0868	0	34.4749	0	27.687	0	157.294	0	217.34	0	62.1	0	-1e10	1	0.0438	0	0.0146	0	0.000281	1	-1E+10	1	0.98	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	150.28	0	-0.2483	0	34.4487	0	27.674	0	148.746	0	225.09	0	64.0	0	-1e10	1	0.0365	0	0.0122	0	0.000271	1	-1E+10	1	0.96	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	139.16	0	-0.4834	0	34.4163	0	27.659	0	137.743	0	233.66	0	66.0	0	-1e10	1	0.0584	0	0.0195	0	0.000331	1	-1E+10	1	1.11	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	130.64	0	-0.7079	0	34.3881	0	27.646	0	129.312	0	241.59	0	67.8	0	-1e10	1	0.0511	0	0.0170	0	0.000330	1	-1E+10	1	1.11	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	119.62	0	-0.9788	0	34.3555	0	27.630	0	118.407	0	250.87	0	69.9	0	-1e10	1	0.0803	0	0.0268	0	0.000320	1	-1E+10	1	1.08	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	111.05	0	-1.1166	0	34.3311	0	27.616	0	109.927	0	257.33	0	71.4	0	-1e10	1	0.0876	0	0.0292	0	0.000329	1	-1E+10	1	1.11	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	99.37	0	-1.3116	0	34.2998	0	27.597	0	98.367	0	266.52	0	73.6	0	-1e10	1	0.1095	0	0.0365	0	0.000469	1	-1E+10	1	1.47	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	93.26	0	-1.3825	0	34.2889	0	27.591	0	92.320	0	270.18	0	74.5	0	-1e10	1	0.1168	0	0.0389	0	0.000389	1	-1E+10	1	1.26	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	87.15	0	-1.5018	0	34.2675	0	27.577	0	86.273	0	275.28	0	75.6	0	-1e10	1	0.1497	0	0.0499	0	0.000488	1	-1E+10	1	1.52	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	80.98	0	-1.4532	0	34.2405	0	27.554	0	80.167	0	278.16	0	76.5	0	-1e10	1	0.1716	0	0.0572	0	0.000539	1	-1E+10	1	1.65	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	74.84	0	-1.2997	0	33.9126	0	27.282	0	74.089	0	294.11	0	81.0	0	-1e10	1	0.3431	0	0.1144	0	0.000940	1	-1E+10	1	2.70	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	69.21	0	-1.2888	0	33.8720	0	27.249	0	68.517	0	313.43	0	86.3	0	-1e10	1	0.3395	0	0.1132	0	0.000920	1	-1E+10	1	2.64	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	63.57	0	-1.2886	0	33.8731	0	27.250	0	62.934	0	324.89	0	89.5	0	-1e10	1	0.3431	0	0.1144	0	0.000970	1	-1E+10	1	2.77	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	57.64	0	-1.2898	0	33.8715	0	27.249	0	57.064	0	331.20	0	91.2	0	-1e10	1	0.3686	0	0.1229	0	0.001210	1	-1E+10	1	3.40	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	51.83	0	-1.2920	0	33.8713	0	27.249	0	51.313	0	335.15	0	92.3	0	-1e10	1	0.3504	0	0.1168	0	0.000910	1	-1E+10	1	2.62	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	46.32	0	-1.2913	0	33.8721	0	27.249	0	45.859	0	337.26	0	92.9	0	-1e10	1	0.3686	0	0.1229	0	0.000950	1	-1E+10	1	2.72	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	40.26	0	-1.2908	0	33.8721	0	27.249	0	39.860	0	338.72	0	93.3	0	-1e10	1	0.4052	0	0.1351	0	0.000920	1	-1E+10	1	2.64	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	34.03	0	-1.2923	0	33.8713	0	27.249	0	33.692	0	339.62	0	93.5	0	-1e10	1	0.3358	0	0.1119	0	0.001010	1	-1E+10	1	2.88	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	28.17	0	-1.2930	0	33.8714	0	27.249	0	27.891	0	340.03	0	93.6	0	-1e10	1	0.3723	0	0.1241	0	0.000940	1	-1E+10	1	2.70	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	22.18	0	-1.2934	0	33.8714	0	27.249	0	21.960	0	340.33	0	93.7	0	-1e10	1	0.3650	0	0.1217	0	0.000890	1	-1E+10	1	2.57	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	17.05	0	-1.2935	0	33.8714	0	27.249	0	16.881	0	340.33	0	93.7	0	-1e10	1	0.3504	0	0.1168	0	0.000840	1	-1E+10	1	2.44	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	12.49	0	-1.2928	0	33.8710	0	27.248	0	12.367	0	340.49	0	93.8	0	-1e10	1	0.3686	0	0.1229	0	0.000940	1	-1E+10	1	2.70	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	8.26	0	-1.2967	0	33.8710	0	27.249	0	8.178	0	340.68	0	93.8	0	-1e10	1	0.3650	0	0.1217	0	0.001010	1	-1E+10	1	2.88	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0	4.72	0	-1.2937	0	33.8708	0	27.248	0	4.673	0	340.86	0	93.9	0	-1e10	1	0.3504	0	0.1168	0	0.000820	1	-1E+10	1	2.38	1
5904182	2	C	04/10/2014	05:46	198.486	-65.687	0																										
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1799.10	0	0.6128	0	34.7035	0	27.838	0	1773.738	0	194.53	0	56.7	0	-1e10	1	0.0037	0	0.0012	0	0.000112	1	-1E+10	1	0.55	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1698.49	0	0.6512	0	34.7042	0	27.836	0	1674.943	0	193.62	0	56.5	0	-1e10	1	0.0037	0	0.0012	0	0.000113	1	-1E+10	1	0.55	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1599.40	0	0.6856	0	34.7055	0	27.834	0	1577.596	0	192.80	0	56.3	0	-1e10	1	0.0037	0	0.0012	0	0.000113	1	-1E+10	1	0.55	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1499.59	0	0.7150	0	34.7066	0	27.833	0	1479.495	0	192.11	0	56.1	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1399.08	0	0.7534	0	34.7077	0	27.831	0	1380.660	0	191.13	0	55.9	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1296.69	0	0.7978	0	34.7097	0	27.830	0	1279.929	0	190.06	0	55.6	0	-1e10	1	0.0073	0	0.0024	0	0.000103	1	-1E+10	1	0.52	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1199.85	0	0.8412	0	34.7112	0	27.828	0	1184.613	0	189.01	0	55.4	0	-1e10	1	0.0037	0	0.0012	0	0.000123	1	-1E+10	1	0.57	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	1099.26	0	0.8992	0	34.7138	0	27.826	0	1085.560	0	187.45	0	55.0	0	-1e10	1	0.0073	0	0.0024	0	0.000123	1	-1E+10	1	0.57	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	998.79	0	0.9645	0	34.7166	0	27.823	0	986.578	0	185.65	0	54.6	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	951.55	0	0.9893	0	34.7174	0	27.822	0	940.022	0	184.93	0	54.4	0	-1e10	1	0.0037	0	0.0012	0	0.000143	1	-1E+10	1	0.63	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	901.29	0	1.0146	0	34.7181	0	27.821	0	890.478	0	184.18	0	54.2	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	851.70	0	1.0432	0	34.7195	0	27.820	0	841.582	0	183.20	0	54.0	0	-1e10	1	0.0037	0	0.0012	0	0.000323	1	-1E+10	1	1.09	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	800.80	0	1.0822	0	34.7207	0	27.818	0	791.383	0	181.91	0	53.6	0	-1e10	1	0.0037	0	0.0012	0	0.000153	1	-1E+10	1	0.65	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	750.95	0	1.1174	0	34.7219	0	27.817	0	742.208	0	180.61	0	53.3	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	698.60	0	1.1568	0	34.7231	0	27.815	0	690.554	0	179.24	0	53.0	0	-1e10	1	0.0073	0	0.0024	0	0.000154	1	-1E+10	1	0.65	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	651.06	0	1.1906	0	34.7241	0	27.813	0	643.635	0	177.98	0	52.6	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.70	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	600.89	0	1.2237	0	34.7252	0	27.811	0	594.109	0	176.97	0	52.4	0	-1e10	1	0.0000	0	0.0000	0	0.000174	1	-1E+10	1	0.71	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	551.24	0	1.2627	0	34.7258	0	27.809	0	545.084	0	175.84	0	52.1	0	-1e10	1	0.0109	0	0.0037	0	0.000244	1	-1E+10	1	0.89	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	501.33	0	1.2921	0	34.7265	0	27.807	0	495.791	0	174.92	0	51.9	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	451.69	0	1.3368	0	34.7266	0	27.804	0	446.753	0	173.94	0	51.6	0	-1e10	1	0.0073	0	0.0024	0	0.000194	1	-1E+10	1	0.76	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	401.05	0	1.3792	0	34.7262	0	27.801	0	396.715	0	173.10	0	51.4	0	-1e10	1	0.0073	0	0.0024	0	0.000194	1	-1E+10	1	0.76	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	381.66	0	1.3933	0	34.7260	0	27.799	0	377.552	0	172.77	0	51.4	0	-1e10	1	0.0146	0	0.0049	0	0.000204	1	-1E+10	1	0.78	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	361.24	0	1.4076	0	34.7260	0	27.798	0	357.369	0	172.57	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000234	1	-1E+10	1	0.86	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	351.45	0	1.4158	0	34.7256	0	27.797	0	347.692	0	172.36	0	51.3	0	-1e10	1	0.0109	0	0.0037	0	0.000214	1	-1E+10	1	0.81	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	340.86	0	1.4296	0	34.7249	0	27.796	0	337.224	0	172.11	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	331.40	0	1.4369	0	34.7244	0	27.795	0	327.873	0	171.88	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000204	1	-1E+10	1	0.78	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	321.10	0	1.4456	0	34.7236	0	27.794	0	317.690	0	171.67	0	51.1	0	-1e10	1	0.0109	0	0.0037	0	0.000214	1	-1E+10	1	0.81	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	310.83	0	1.4510	0	34.7220	0	27.792	0	307.537	0	171.47	0	51.0	0	-1e10	1	0.0109	0	0.0037	0	0.000204	1	-1E+10	1	0.78	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	301.08	0	1.4552	0	34.7209	0	27.791	0	297.897	0	171.32	0	51.0	0	-1e10	1	0.0146	0	0.0049	0	0.000214	1	-1E+10	1	0.81	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	291.39	0	1.4585	0	34.7201	0	27.790	0	288.316	0	171.18	0	51.0	0	-1e10	1	0.0073	0	0.0024	0	0.000224	1	-1E+10	1	0.84	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	281.67	0	1.4388	0	34.7159	0	27.788	0	278.705	0	171.37	0	51.0	0	-1e10	1	0.0109	0	0.0037	0	0.000594	1	-1E+10	1	1.80	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	271.36	0	1.4633	0	34.7141	0	27.784	0	268.511	0	171.31	0	51.0	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	261.05	0	1.4524	0	34.7105	0	27.782	0	258.315	0	171.27	0	51.0	0	-1e10	1	0.0109	0	0.0037	0	0.000244	1	-1E+10	1	0.89	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	251.71	0	1.4438	0	34.7085	0	27.781	0	249.079	0	171.38	0	51.0	0	-1e10	1	0.0073	0	0.0024	0	0.000224	1	-1E+10	1	0.84	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	240.97	0	1.4031	0	34.6992	0	27.777	0	238.457	0	172.25	0	51.2	0	-1e10	1	0.0146	0	0.0049	0	0.000224	1	-1E+10	1	0.84	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	231.38	0	1.3554	0	34.6887	0	27.772	0	228.972	0	173.69	0	51.6	0	-1e10	1	0.0109	0	0.0037	0	0.000254	1	-1E+10	1	0.91	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	221.58	0	1.3120	0	34.6803	0	27.768	0	219.280	0	175.03	0	51.9	0	-1e10	1	0.0146	0	0.0049	0	0.000314	1	-1E+10	1	1.07	1
5904182	3	C	04/20/2014	12:38	198.725	-65.692	0	211.32	0	1.2427	0	34.6679	0	27.763	0	209.131	0	176.95	0	52.4	0	-1e10	1	0.0182	0	0.0061	0	0.000254	1	-1E+10	1	0.91	1
