//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:42
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904128
//Univ. of Washington ID: 7698
//MBARI ID: 7698NOPACIFIC
//No missing float profiles
//Missing Float data detected for adjusted station(s): 126 278 279 280 281 282 283 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3603	
//Temperature[°C]	Sbe41cp	3603	
//Salinity[pss]	Sbe41cp	3603	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	431	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#C1.C01.6182 Spec#053 Equitech probe #2012.0110R10.12 MBARI ARGO float#7034	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1599	0.0000	0.0000
//Nitrate	1	1.0600	2.0146	-64.9399
//Nitrate	8	1.0600	-5.0986	5.2919
//Nitrate	28	1.0600	-2.8541	-39.6555
//Nitrate	34	1.0600	-8.4584	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	500.63	0	6.6459	0	33.9752	0	26.666	0	496.468	0	133.82	0	44.9	0	24.43	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	451.50	0	7.4587	0	34.0016	0	26.575	0	447.799	0	156.20	0	53.4	0	21.09	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	401.52	0	8.4518	0	34.0358	0	26.455	0	398.277	0	180.64	0	63.2	0	18.39	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	381.38	0	8.7917	0	34.0449	0	26.410	0	378.318	0	189.50	0	66.8	0	17.26	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	361.64	0	9.0608	0	34.0540	0	26.374	0	358.753	0	197.21	0	69.9	0	15.16	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	351.68	0	9.2183	0	34.0618	0	26.355	0	348.881	0	199.87	0	71.1	0	15.27	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	341.47	0	9.4650	0	34.0748	0	26.325	0	338.761	0	201.13	0	71.9	0	12.93	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	331.53	0	9.6380	0	34.0935	0	26.311	0	328.908	0	204.08	0	73.3	0	15.14	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	321.48	0	9.7877	0	34.1037	0	26.294	0	318.945	0	205.42	0	74.0	0	15.89	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	311.37	0	9.9824	0	34.1119	0	26.268	0	308.922	0	206.02	0	74.5	0	11.10	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	301.00	0	10.1690	0	34.1148	0	26.238	0	298.641	0	207.21	0	75.3	0	12.40	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	291.15	0	10.3224	0	34.1225	0	26.218	0	288.875	0	208.14	0	75.8	0	10.67	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	281.77	0	10.5514	0	34.1333	0	26.186	0	279.575	0	208.69	0	76.4	0	12.26	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	271.42	0	10.7395	0	34.1342	0	26.154	0	269.312	0	209.43	0	77.0	0	12.01	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	260.76	0	10.7961	0	34.1196	0	26.132	0	258.742	0	210.89	0	77.6	0	11.16	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	250.69	0	10.9748	0	34.1187	0	26.100	0	248.756	0	211.43	0	78.1	0	11.82	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	240.71	0	11.2235	0	34.1216	0	26.057	0	238.858	0	212.75	0	79.0	0	10.50	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	231.10	0	11.4218	0	34.1242	0	26.023	0	229.328	0	214.56	0	80.0	0	10.31	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	220.97	0	11.5930	0	34.1254	0	25.992	0	219.281	0	216.21	0	80.9	0	9.80	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	211.15	0	11.7471	0	34.1215	0	25.960	0	209.541	0	216.97	0	81.5	0	9.98	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	201.54	0	11.9297	0	34.1029	0	25.911	0	200.009	0	217.32	0	81.9	0	8.61	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	191.17	0	12.1925	0	34.0983	0	25.857	0	189.722	0	219.71	0	83.3	0	5.79	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	179.04	0	12.4511	0	34.0754	0	25.790	0	177.689	0	222.56	0	84.8	0	6.33	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	171.19	0	12.6085	0	34.0536	0	25.742	0	169.902	0	224.65	0	85.8	0	6.92	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	160.99	0	13.0481	0	34.0589	0	25.659	0	159.782	0	229.55	0	88.5	0	4.15	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	150.99	0	13.6025	0	34.1313	0	25.603	0	149.861	0	230.67	0	90.0	0	4.09	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	141.25	0	13.6128	0	34.0671	0	25.551	0	140.197	0	238.80	0	93.1	0	1.62	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	131.59	0	13.9612	0	34.0819	0	25.490	0	130.612	0	244.57	0	96.1	0	2.01	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	121.50	0	14.4443	0	34.1242	0	25.421	0	120.600	0	247.56	0	98.2	0	0.04	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	111.72	0	14.8670	0	34.1541	0	25.353	0	110.895	0	247.04	0	98.9	0	2.12	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	101.53	0	15.4912	0	34.1988	0	25.250	0	100.783	0	246.64	0	99.9	0	-0.49	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	96.43	0	15.7219	0	34.2182	0	25.213	0	95.722	0	246.63	0	100.4	0	0.63	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	91.83	0	15.9872	0	34.2360	0	25.167	0	91.156	0	247.00	0	101.1	0	0.33	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	86.60	0	16.2358	0	34.2603	0	25.129	0	85.966	0	249.36	0	102.6	0	1.28	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	81.76	0	16.9202	0	34.4067	0	25.082	0	81.162	0	247.50	0	103.2	0	0.57	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	76.64	0	16.7121	0	34.3096	0	25.056	0	76.081	0	249.87	0	103.7	0	0.46	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	71.76	0	16.6895	0	34.2512	0	25.016	0	71.237	0	251.98	0	104.5	0	0.07	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	66.47	0	17.3578	0	34.3516	0	24.935	0	65.986	0	251.25	0	105.6	0	-0.06	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	61.58	0	17.7518	0	34.3847	0	24.865	0	61.133	0	251.80	0	106.7	0	0.39	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	56.76	0	18.3122	0	34.4922	0	24.810	0	56.348	0	250.74	0	107.4	0	-0.93	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	51.63	0	18.8942	0	34.5659	0	24.720	0	51.256	0	249.60	0	108.1	0	0.38	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	46.65	0	19.7465	0	34.7327	0	24.628	0	46.313	0	247.16	0	108.9	0	-0.57	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	41.69	0	20.0292	0	34.7342	0	24.555	0	41.389	0	248.23	0	109.9	0	1.59	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	36.75	0	20.4387	0	34.6137	0	24.354	0	36.485	0	248.41	0	110.7	0	1.10	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	31.87	0	22.1391	0	34.6119	0	23.887	0	31.641	0	232.83	0	107.0	0	1.47	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	26.86	0	22.8344	0	34.5143	0	23.616	0	26.667	0	222.53	0	103.4	0	1.84	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	21.87	0	22.8735	0	34.5160	0	23.606	0	21.713	0	222.19	0	103.3	0	2.31	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	16.61	0	22.8821	0	34.5159	0	23.603	0	16.491	0	221.93	0	103.2	0	3.90	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	11.38	0	22.8943	0	34.5148	0	23.598	0	11.299	0	221.84	0	103.2	0	3.15	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0	7.80	0	22.9076	0	34.5137	0	23.593	0	7.744	0	221.71	0	103.1	0	2.88	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	144	C	07/27/2015	21:49	213.803	33.756	0																										
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	999.07	0	3.5906	0	34.3411	0	27.310	0	989.589	0	8.20	0	2.6	0	38.93	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	950.73	0	3.6794	0	34.3114	0	27.278	0	941.816	0	8.61	0	2.7	0	38.62	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	901.61	0	3.8147	0	34.2617	0	27.224	0	893.261	0	10.87	0	3.4	0	40.57	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	851.47	0	3.9231	0	34.2146	0	27.176	0	843.687	0	15.98	0	5.0	0	38.89	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	800.89	0	4.0914	0	34.1787	0	27.130	0	793.665	0	22.05	0	7.0	0	37.90	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	751.53	0	4.3111	0	34.1396	0	27.075	0	744.838	0	26.41	0	8.4	0	36.71	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	700.99	0	4.5941	0	34.0846	0	27.001	0	694.833	0	40.15	0	12.8	0	36.03	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	651.41	0	4.9051	0	34.0409	0	26.932	0	645.765	0	55.34	0	17.8	0	32.65	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	600.86	0	5.3588	0	34.0017	0	26.848	0	595.725	0	78.06	0	25.4	0	32.68	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	551.24	0	5.9381	0	33.9698	0	26.752	0	546.594	0	114.49	0	37.8	0	29.12	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	500.99	0	6.6870	0	33.9761	0	26.661	0	496.828	0	137.74	0	46.3	0	25.01	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	450.72	0	7.6112	0	34.0062	0	26.557	0	447.030	0	158.00	0	54.2	0	21.89	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	401.66	0	8.5503	0	34.0371	0	26.441	0	398.418	0	182.69	0	64.0	0	20.59	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	380.82	0	8.8642	0	34.0532	0	26.405	0	377.766	0	191.49	0	67.6	0	17.56	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	360.62	0	9.2612	0	34.0734	0	26.357	0	357.745	0	197.59	0	70.3	0	14.51	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	350.55	0	9.3689	0	34.0700	0	26.337	0	347.764	0	200.59	0	71.6	0	14.85	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	340.87	0	9.4906	0	34.0717	0	26.319	0	338.169	0	203.04	0	72.6	0	14.36	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	330.59	0	9.7682	0	34.0883	0	26.286	0	327.978	0	204.55	0	73.6	0	14.16	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	321.31	0	9.9624	0	34.1001	0	26.262	0	318.779	0	205.59	0	74.3	0	16.43	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	311.10	0	10.2025	0	34.1140	0	26.232	0	308.657	0	206.42	0	75.0	0	15.25	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	301.03	0	10.4404	0	34.1189	0	26.195	0	298.673	0	207.73	0	75.9	0	14.52	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	291.05	0	10.6447	0	34.1240	0	26.163	0	288.778	0	209.06	0	76.7	0	10.47	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	280.26	0	10.8208	0	34.1141	0	26.124	0	278.080	0	210.18	0	77.4	0	11.87	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	270.95	0	10.9825	0	34.1141	0	26.095	0	268.848	0	211.35	0	78.1	0	13.45	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	261.01	0	11.1349	0	34.1103	0	26.065	0	258.991	0	212.40	0	78.7	0	11.57	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	250.95	0	11.3146	0	34.1205	0	26.040	0	249.015	0	213.46	0	79.4	0	10.57	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	240.83	0	11.6190	0	34.1583	0	26.013	0	238.979	0	215.07	0	80.6	0	9.99	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	231.53	0	11.7421	0	34.1547	0	25.987	0	229.756	0	216.71	0	81.4	0	11.87	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	220.84	0	11.9342	0	34.1638	0	25.958	0	219.153	0	218.18	0	82.3	0	8.04	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	211.62	0	12.1136	0	34.1682	0	25.927	0	210.008	0	219.54	0	83.1	0	7.62	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	201.74	0	12.4341	0	34.1580	0	25.858	0	200.208	0	223.12	0	85.0	0	7.36	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	188.90	0	12.5512	0	34.0871	0	25.780	0	187.472	0	229.56	0	87.6	0	5.30	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	181.38	0	12.5676	0	34.0448	0	25.743	0	180.012	0	237.32	0	90.6	0	5.11	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	170.48	0	12.7892	0	34.0498	0	25.704	0	169.199	0	240.55	0	92.3	0	5.70	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	161.36	0	13.3431	0	34.1327	0	25.657	0	160.151	0	231.79	0	90.0	0	3.54	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	150.65	0	13.6234	0	34.1375	0	25.604	0	149.525	0	229.19	0	89.5	0	4.70	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	141.63	0	13.8773	0	34.1581	0	25.567	0	140.575	0	235.37	0	92.4	0	2.68	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	130.88	0	14.1869	0	34.1683	0	25.510	0	129.909	0	241.95	0	95.5	0	2.31	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	121.57	0	14.4070	0	34.1378	0	25.439	0	120.670	0	240.56	0	95.4	0	1.67	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	111.13	0	15.1202	0	34.2159	0	25.346	0	110.310	0	241.06	0	97.0	0	0.19	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	101.25	0	15.7793	0	34.3029	0	25.266	0	100.506	0	239.87	0	97.8	0	1.77	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	96.26	0	15.9970	0	34.3063	0	25.219	0	95.554	0	240.23	0	98.4	0	0.39	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	91.80	0	16.0224	0	34.2466	0	25.167	0	91.127	0	242.72	0	99.4	0	0.84	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	86.18	0	16.2473	0	34.2557	0	25.123	0	85.550	0	244.86	0	100.7	0	-0.04	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	81.58	0	16.4675	0	34.2937	0	25.101	0	80.984	0	246.69	0	101.9	0	0.78	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	76.62	0	16.6277	0	34.3022	0	25.070	0	76.061	0	248.16	0	102.9	0	0.92	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	71.88	0	16.7553	0	34.2676	0	25.013	0	71.357	0	251.23	0	104.4	0	0.13	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	66.95	0	17.2791	0	34.2990	0	24.913	0	66.463	0	253.17	0	106.2	0	1.73	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	61.59	0	17.5894	0	34.3191	0	24.854	0	61.143	0	254.81	0	107.6	0	0.89	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	56.25	0	17.9182	0	34.3697	0	24.813	0	55.843	0	254.47	0	108.1	0	-0.14	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	51.35	0	18.0452	0	34.3737	0	24.785	0	50.979	0	254.67	0	108.5	0	1.03	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	46.76	0	18.4000	0	34.4178	0	24.730	0	46.422	0	253.71	0	108.8	0	-1.10	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	41.97	0	19.0748	0	34.4056	0	24.551	0	41.667	0	252.85	0	109.8	0	-0.27	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	36.84	0	20.2629	0	34.5584	0	24.359	0	36.575	0	247.98	0	110.1	0	1.07	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	31.86	0	21.5924	0	34.6652	0	24.080	0	31.631	0	241.55	0	109.9	0	0.62	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	26.86	0	23.2797	0	34.6600	0	23.598	0	26.667	0	221.51	0	103.8	0	3.14	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	21.77	0	23.3058	0	34.6598	0	23.590	0	21.614	0	220.39	0	103.3	0	2.59	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904128	145	C	08/02/2015	02:05	213.723	33.672	0	16.51	0	23.3210	0	34.6579	0	23.584	0	16.392	0	220.00	0	103.2	0	2.99	8	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
