//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:37
//!! ADJUSTED DATA FILE !!
//WMO ID: 5902128
//Univ. of Washington ID: 5143
//MBARI ID: 5143STNP
//No missing float profiles
//Missing Float data detected for adjusted station(s): 212 213 214 215 216 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	1506	
//Temperature[°C]	Sbe41cp	1506	
//Salinity[pss]	Sbe41cp	1506	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	737	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#3024 Spec#020 Equitech probe #200081308R10.01 ARGO float#3024 Controller#5143	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1200	0.0000	0.0000
//Nitrate	1	1.0000	5.2353	0.0000
//Nitrate	36	1.0000	5.5107	-1.3002
//Nitrate	96	1.0000	4.2793	0.7229
//Nitrate	213	1.0000	5.1887	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	998.30	0	2.9102	0	34.3749	0	27.400	0	987.358	0	21.56	0	6.6	0	43.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	950.85	0	2.9726	0	34.3615	0	27.384	0	940.534	0	22.27	0	6.9	0	43.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	900.91	0	3.0498	0	34.3438	0	27.362	0	891.242	0	23.29	0	7.2	0	43.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	851.28	0	3.1609	0	34.3175	0	27.331	0	842.245	0	24.28	0	7.5	0	43.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	801.65	0	3.2360	0	34.2966	0	27.307	0	793.236	0	25.02	0	7.8	0	43.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	751.11	0	3.3047	0	34.2723	0	27.281	0	743.316	0	25.89	0	8.0	0	43.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	701.11	0	3.4001	0	34.2458	0	27.250	0	693.918	0	25.75	0	8.0	0	43.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	651.49	0	3.4730	0	34.2188	0	27.222	0	644.884	0	26.60	0	8.3	0	42.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	600.91	0	3.5698	0	34.1897	0	27.189	0	594.889	0	27.89	0	8.7	0	42.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	551.23	0	3.6617	0	34.1642	0	27.159	0	545.772	0	29.07	0	9.1	0	42.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	501.69	0	3.8168	0	34.1286	0	27.115	0	496.781	0	33.47	0	10.5	0	41.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	451.58	0	3.9545	0	34.0893	0	27.070	0	447.216	0	39.84	0	12.6	0	41.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	400.77	0	4.0315	0	34.0445	0	27.026	0	396.945	0	45.82	0	14.5	0	41.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	381.01	0	4.0490	0	34.0262	0	27.009	0	377.392	0	48.40	0	15.3	0	41.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	360.95	0	4.0772	0	33.9916	0	26.979	0	357.540	0	52.78	0	16.7	0	40.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	350.93	0	4.0952	0	33.9855	0	26.972	0	347.623	0	54.72	0	17.3	0	40.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	341.54	0	4.0961	0	33.9748	0	26.963	0	338.329	0	56.32	0	17.8	0	40.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	331.29	0	4.1218	0	33.9594	0	26.948	0	328.183	0	58.42	0	18.5	0	40.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	320.84	0	4.1005	0	33.9348	0	26.931	0	317.839	0	61.76	0	19.5	0	39.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	311.06	0	4.0744	0	33.9164	0	26.919	0	308.158	0	64.68	0	20.4	0	39.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	301.25	0	4.0839	0	33.9073	0	26.911	0	298.447	0	67.75	0	21.4	0	39.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	290.56	0	4.0870	0	33.8979	0	26.903	0	287.864	0	70.16	0	22.2	0	39.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	281.11	0	4.0972	0	33.8813	0	26.888	0	278.508	0	73.68	0	23.3	0	38.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	270.67	0	4.1134	0	33.8610	0	26.871	0	268.171	0	80.25	0	25.3	0	38.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	261.59	0	4.1263	0	33.8521	0	26.862	0	259.181	0	85.40	0	27.0	0	37.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	250.57	0	4.1428	0	33.8389	0	26.850	0	248.269	0	90.04	0	28.5	0	37.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	240.83	0	4.1648	0	33.8288	0	26.839	0	238.624	0	94.84	0	30.0	0	37.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	231.38	0	4.2000	0	33.8100	0	26.821	0	229.266	0	100.98	0	31.9	0	36.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	221.30	0	4.2387	0	33.8036	0	26.812	0	219.283	0	107.04	0	33.9	0	35.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	211.53	0	4.2999	0	33.7990	0	26.801	0	209.607	0	113.01	0	35.8	0	34.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	201.53	0	4.3508	0	33.7914	0	26.790	0	199.703	0	119.89	0	38.1	0	34.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	191.32	0	4.4093	0	33.7688	0	26.766	0	189.590	0	128.78	0	40.9	0	33.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	178.86	0	4.3974	0	33.7409	0	26.745	0	177.248	0	138.02	0	43.9	0	32.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	170.78	0	4.4913	0	33.7262	0	26.723	0	169.244	0	145.85	0	46.4	0	31.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	161.57	0	4.4562	0	33.6956	0	26.702	0	160.121	0	155.91	0	49.6	0	30.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	151.58	0	4.4443	0	33.5895	0	26.619	0	150.224	0	170.35	0	54.1	0	29.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	140.91	0	4.5801	0	33.4413	0	26.487	0	139.653	0	193.02	0	61.5	0	26.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	131.33	0	4.5723	0	33.1753	0	26.277	0	130.161	0	233.58	0	74.2	0	23.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	121.33	0	4.6083	0	33.0093	0	26.141	0	120.253	0	257.95	0	81.9	0	21.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	111.44	0	4.6237	0	32.7764	0	25.955	0	110.454	0	279.11	0	88.5	0	18.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	101.59	0	4.7435	0	32.7284	0	25.904	0	100.693	0	294.20	0	93.5	0	18.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	96.76	0	4.8389	0	32.6704	0	25.847	0	95.907	0	301.83	0	96.1	0	17.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	91.41	0	5.0135	0	32.6680	0	25.826	0	90.605	0	305.09	0	97.6	0	16.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	86.50	0	5.0736	0	32.6547	0	25.809	0	85.740	0	306.62	0	98.2	0	16.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	81.53	0	5.1175	0	32.6451	0	25.796	0	80.814	0	307.66	0	98.6	0	16.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	76.78	0	5.1966	0	32.6391	0	25.783	0	76.107	0	308.26	0	99.0	0	16.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	71.55	0	5.3882	0	32.6415	0	25.763	0	70.924	0	307.43	0	99.2	0	15.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	66.79	0	5.5244	0	32.6309	0	25.739	0	66.206	0	308.25	0	99.8	0	15.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	61.59	0	5.6535	0	32.6282	0	25.721	0	61.052	0	310.56	0	100.8	0	14.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	56.81	0	5.9610	0	32.6218	0	25.679	0	56.315	0	310.42	0	101.5	0	13.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	51.59	0	6.3605	0	32.6081	0	25.619	0	51.141	0	315.54	0	104.1	0	12.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	46.97	0	9.6609	0	32.5038	0	25.060	0	46.562	0	298.62	0	106.0	0	8.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	41.59	0	11.1803	0	32.4802	0	24.783	0	41.229	0	282.04	0	103.4	0	6.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	36.58	0	11.6682	0	32.4779	0	24.693	0	36.263	0	281.45	0	104.3	0	5.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	31.52	0	11.7499	0	32.4738	0	24.675	0	31.247	0	283.80	0	105.3	0	5.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	26.37	0	11.7516	0	32.4741	0	24.675	0	26.142	0	284.83	0	105.7	0	5.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	21.24	0	11.7503	0	32.4743	0	24.675	0	21.057	0	285.23	0	105.9	0	5.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	16.01	0	11.7477	0	32.4753	0	24.676	0	15.872	0	285.42	0	105.9	0	5.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	11.71	0	11.7489	0	32.4746	0	24.676	0	11.609	0	285.59	0	106.0	0	5.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0	7.27	0	11.7485	0	32.4749	0	24.676	0	7.207	0	285.77	0	106.1	0	5.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	1	C	08/31/2008	13:57	215.215	50.118	0																										
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	998.89	0	2.9081	0	34.3752	0	27.401	0	987.939	0	21.73	0	6.7	0	43.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	950.75	0	2.9753	0	34.3604	0	27.383	0	940.435	0	22.54	0	7.0	0	43.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	901.70	0	3.0449	0	34.3450	0	27.364	0	892.022	0	23.41	0	7.2	0	43.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	851.19	0	3.1157	0	34.3281	0	27.343	0	842.156	0	24.27	0	7.5	0	43.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	801.31	0	3.1963	0	34.3071	0	27.319	0	792.900	0	24.90	0	7.7	0	43.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	751.33	0	3.2766	0	34.2795	0	27.289	0	743.533	0	25.81	0	8.0	0	42.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	701.05	0	3.3677	0	34.2497	0	27.257	0	693.858	0	26.36	0	8.2	0	42.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	651.58	0	3.4601	0	34.2210	0	27.225	0	644.972	0	26.39	0	8.2	0	42.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	601.22	0	3.5408	0	34.1966	0	27.197	0	595.195	0	27.64	0	8.6	0	42.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	551.09	0	3.6686	0	34.1668	0	27.161	0	545.633	0	29.82	0	9.3	0	42.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	501.31	0	3.7778	0	34.1329	0	27.122	0	496.405	0	31.33	0	9.8	0	41.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	451.41	0	3.9379	0	34.0979	0	27.078	0	447.047	0	39.00	0	12.3	0	41.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	401.57	0	4.0174	0	34.0470	0	27.029	0	397.737	0	45.27	0	14.3	0	41.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	381.04	0	4.0194	0	34.0200	0	27.007	0	377.421	0	44.93	0	14.2	0	41.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	361.12	0	4.0672	0	33.9943	0	26.982	0	357.708	0	50.17	0	15.8	0	40.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	350.89	0	4.0883	0	33.9797	0	26.968	0	347.583	0	53.74	0	17.0	0	40.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	341.15	0	4.0908	0	33.9647	0	26.956	0	337.943	0	56.27	0	17.8	0	40.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	331.66	0	4.0991	0	33.9592	0	26.951	0	328.549	0	58.20	0	18.4	0	40.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	320.98	0	4.1030	0	33.9370	0	26.932	0	317.978	0	62.31	0	19.7	0	39.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	311.23	0	4.0911	0	33.9171	0	26.918	0	308.326	0	65.55	0	20.7	0	39.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	301.48	0	4.0871	0	33.9039	0	26.908	0	298.674	0	68.60	0	21.7	0	39.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	291.03	0	4.0918	0	33.8915	0	26.897	0	288.329	0	72.03	0	22.7	0	39.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	280.51	0	4.0998	0	33.8735	0	26.882	0	277.913	0	75.96	0	24.0	0	38.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	271.29	0	4.1131	0	33.8598	0	26.870	0	268.785	0	81.09	0	25.6	0	38.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	261.12	0	4.1369	0	33.8382	0	26.850	0	258.715	0	87.72	0	27.7	0	37.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	251.02	0	4.1710	0	33.8235	0	26.835	0	248.714	0	94.69	0	29.9	0	37.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	241.12	0	4.2163	0	33.8118	0	26.821	0	238.911	0	101.88	0	32.2	0	36.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	231.34	0	4.2579	0	33.8024	0	26.809	0	229.226	0	107.87	0	34.2	0	35.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	220.62	0	4.3289	0	33.7898	0	26.791	0	218.609	0	114.91	0	36.5	0	34.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	211.11	0	4.3725	0	33.7823	0	26.781	0	209.191	0	121.90	0	38.7	0	34.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	201.06	0	4.4250	0	33.7683	0	26.764	0	199.237	0	128.74	0	40.9	0	33.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	191.74	0	4.4664	0	33.7448	0	26.741	0	190.006	0	139.46	0	44.4	0	32.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	181.32	0	4.4729	0	33.7308	0	26.729	0	179.685	0	148.53	0	47.3	0	31.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	171.27	0	4.4861	0	33.7031	0	26.705	0	169.729	0	156.10	0	49.7	0	30.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	159.47	0	4.4778	0	33.6522	0	26.666	0	158.040	0	168.72	0	53.7	0	30.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	151.26	0	4.5008	0	33.5825	0	26.608	0	149.907	0	177.10	0	56.3	0	28.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	141.59	0	4.5624	0	33.4948	0	26.531	0	140.326	0	191.54	0	61.0	0	27.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	131.19	0	4.5761	0	33.1957	0	26.292	0	130.023	0	221.78	0	70.5	0	24.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	121.78	0	4.5808	0	33.0702	0	26.192	0	120.699	0	249.85	0	79.3	0	22.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	111.83	0	4.5559	0	32.9054	0	26.064	0	110.840	0	268.60	0	85.1	0	21.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	101.66	0	4.6674	0	32.7399	0	25.921	0	100.763	0	293.54	0	93.2	0	18.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	96.73	0	4.7228	0	32.7006	0	25.884	0	95.877	0	298.23	0	94.7	0	18.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	91.85	0	4.7986	0	32.6783	0	25.858	0	91.041	0	303.84	0	96.7	0	17.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	86.73	0	4.9511	0	32.6591	0	25.826	0	85.967	0	306.98	0	98.0	0	17.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	81.57	0	5.0988	0	32.6499	0	25.802	0	80.854	0	307.42	0	98.5	0	16.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	76.36	0	5.1909	0	32.6369	0	25.782	0	75.691	0	308.10	0	98.9	0	16.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	71.84	0	5.2945	0	32.6313	0	25.765	0	71.211	0	308.16	0	99.2	0	16.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	2	C	09/01/2008	14:54	215.205	50.122	0	66.59	0	5.4194	0	32.6300	0	25.750	0	66.008	0	308.63	0	99.6	0	15.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
