//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:54
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903377
//Univ. of Washington ID: 6976
//MBARI ID: 6976BERMUDA
//No missing float profiles
//Missing Float position interpolated for station(s): 10 12 29 89 106 145 267 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 142 143 144 145 146 147 148 149 150 152 154 155 156 157 158 159 160 161 163 164 165 166 167 169 170 171 175 176 178 180 181 182 190 191 192 193 206 209 249 253 261 262 293 301 302 303 304 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2816	
//Temperature[°C]	Sbe41cp	2816	
//Salinity[pss]	Sbe41cp	2816	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1277	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F8.B01.4394 Spec#018 Equitech probe #2009.0827R10.04 Float#7010 BATS deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1100	0.0000	0.0000
//Nitrate	1	1.0000	2.0000	0.0000
//Nitrate	301	1.0000	2.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	800.98	0	10.5420	0	35.3621	0	27.158	0	793.881	0	138.82	0	51.3	0	23.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	751.48	0	11.6016	0	35.4931	0	27.067	0	744.908	0	139.73	0	52.8	0	21.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	701.64	0	12.8268	0	35.6618	0	26.961	0	695.587	0	145.54	0	56.5	0	18.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	650.07	0	13.9436	0	35.8270	0	26.859	0	644.542	0	154.09	0	61.2	0	16.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	601.03	0	14.9087	0	35.9810	0	26.770	0	595.989	0	160.13	0	64.9	0	13.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	550.84	0	15.7982	0	36.1323	0	26.686	0	546.286	0	167.08	0	69.0	0	11.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	501.74	0	16.5019	0	36.2655	0	26.625	0	497.651	0	173.37	0	72.7	0	10.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	451.09	0	17.2326	0	36.4101	0	26.560	0	447.468	0	189.73	0	80.7	0	7.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	401.30	0	17.6720	0	36.4919	0	26.515	0	398.125	0	194.81	0	83.6	0	6.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	380.98	0	17.7738	0	36.5072	0	26.500	0	377.985	0	194.70	0	83.7	0	6.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	361.37	0	17.8755	0	36.5248	0	26.488	0	358.546	0	195.05	0	84.0	0	5.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	351.62	0	17.9268	0	36.5308	0	26.480	0	348.880	0	195.23	0	84.2	0	6.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	340.88	0	17.9549	0	36.5333	0	26.474	0	338.233	0	195.57	0	84.4	0	5.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	331.34	0	17.9734	0	36.5369	0	26.472	0	328.774	0	195.98	0	84.6	0	5.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	321.14	0	18.0284	0	36.5478	0	26.466	0	318.661	0	196.59	0	85.0	0	5.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	311.19	0	18.0640	0	36.5534	0	26.461	0	308.795	0	197.50	0	85.4	0	5.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	301.29	0	18.0845	0	36.5532	0	26.455	0	298.979	0	197.91	0	85.6	0	5.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	290.99	0	18.1222	0	36.5585	0	26.450	0	288.765	0	198.03	0	85.7	0	5.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	281.74	0	18.1598	0	36.5644	0	26.444	0	279.592	0	198.31	0	85.9	0	5.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	271.71	0	18.2077	0	36.5697	0	26.436	0	269.645	0	198.52	0	86.1	0	4.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	261.44	0	18.2367	0	36.5718	0	26.430	0	259.459	0	197.77	0	85.8	0	4.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	251.48	0	18.2822	0	36.5732	0	26.419	0	249.581	0	196.92	0	85.5	0	4.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	241.24	0	18.3481	0	36.5785	0	26.406	0	239.424	0	196.38	0	85.4	0	4.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	231.29	0	18.4321	0	36.5832	0	26.388	0	229.554	0	195.73	0	85.2	0	4.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	221.00	0	18.4820	0	36.5857	0	26.377	0	219.347	0	194.39	0	84.7	0	4.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	211.19	0	18.5826	0	36.5973	0	26.360	0	209.615	0	193.46	0	84.5	0	4.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	201.69	0	18.6573	0	36.5990	0	26.342	0	200.191	0	193.04	0	84.4	0	4.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	191.38	0	18.7830	0	36.6146	0	26.322	0	189.962	0	192.56	0	84.4	0	3.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	181.48	0	18.8742	0	36.6204	0	26.302	0	180.140	0	192.17	0	84.4	0	3.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	171.61	0	18.9773	0	36.6274	0	26.281	0	170.347	0	191.71	0	84.3	0	3.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	160.82	0	19.1000	0	36.6324	0	26.252	0	159.640	0	190.21	0	83.9	0	3.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	151.18	0	19.2050	0	36.6425	0	26.233	0	150.075	0	189.29	0	83.6	0	3.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	140.69	0	19.3537	0	36.6510	0	26.200	0	139.665	0	189.28	0	83.9	0	3.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	130.93	0	19.5410	0	36.6601	0	26.158	0	129.979	0	188.58	0	83.8	0	3.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	121.24	0	19.7004	0	36.6646	0	26.119	0	120.362	0	188.07	0	83.9	0	3.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	111.47	0	20.1349	0	36.6815	0	26.016	0	110.666	0	187.87	0	84.4	0	1.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	101.54	0	20.5066	0	36.6908	0	25.923	0	100.810	0	191.12	0	86.5	0	2.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	96.77	0	20.8013	0	36.7206	0	25.865	0	96.075	0	194.68	0	88.6	0	1.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	91.81	0	21.4357	0	36.7679	0	25.727	0	91.152	0	203.34	0	93.6	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	86.90	0	21.9109	0	36.7280	0	25.563	0	86.278	0	206.64	0	95.9	0	1.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	81.56	0	22.0819	0	36.7282	0	25.515	0	80.977	0	199.55	0	92.9	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	76.64	0	22.3868	0	36.7289	0	25.428	0	76.093	0	196.44	0	91.9	0	1.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	71.84	0	23.5432	0	36.7264	0	25.091	0	71.328	0	197.62	0	94.3	0	1.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	66.65	0	24.0212	0	36.7247	0	24.947	0	66.176	0	203.60	0	97.9	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	61.47	0	24.0190	0	36.7205	0	24.945	0	61.034	0	204.41	0	98.3	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	56.27	0	24.0189	0	36.7173	0	24.942	0	55.871	0	204.71	0	98.5	0	1.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	51.39	0	24.0207	0	36.7162	0	24.940	0	51.027	0	204.83	0	98.5	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	46.31	0	24.0227	0	36.7144	0	24.938	0	45.983	0	205.28	0	98.7	0	0.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	41.85	0	24.0236	0	36.7122	0	24.936	0	41.555	0	205.41	0	98.8	0	0.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	36.53	0	24.0229	0	36.7095	0	24.933	0	36.273	0	205.71	0	98.9	0	1.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	31.56	0	24.0208	0	36.6959	0	24.923	0	31.338	0	205.87	0	99.0	0	0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	26.58	0	24.0056	0	36.6621	0	24.902	0	26.394	0	206.15	0	99.1	0	1.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	21.58	0	23.9837	0	36.6290	0	24.883	0	21.429	0	206.29	0	99.1	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	16.64	0	23.9763	0	36.6145	0	24.874	0	16.524	0	205.98	0	98.9	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	11.58	0	23.9741	0	36.6081	0	24.870	0	11.499	0	206.13	0	99.0	0	0.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0	7.69	0	23.9735	0	36.6079	0	24.869	0	7.636	0	206.10	0	99.0	0	0.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	1	C	11/12/2010	15:55	295.836	31.760	0																										
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	999.89	0	6.7569	0	35.0940	0	27.540	0	990.529	0	186.29	0	63.2	0	22.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	951.22	0	7.2543	0	35.1042	0	27.479	0	942.425	0	173.81	0	59.6	0	23.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	901.62	0	7.9475	0	35.1328	0	27.401	0	893.389	0	162.56	0	56.6	0	24.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	851.15	0	8.9413	0	35.2069	0	27.305	0	843.481	0	149.23	0	53.2	0	24.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	801.13	0	9.8065	0	35.2795	0	27.220	0	794.007	0	142.12	0	51.6	0	23.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	750.97	0	11.1036	0	35.4404	0	27.118	0	744.382	0	140.44	0	52.5	0	21.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	701.01	0	12.3197	0	35.5947	0	27.008	0	694.944	0	146.73	0	56.3	0	18.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	651.70	0	13.3577	0	35.7259	0	26.902	0	646.137	0	151.83	0	59.6	0	16.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	600.69	0	14.6665	0	35.9290	0	26.783	0	595.635	0	157.47	0	63.5	0	13.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	550.84	0	15.7402	0	36.1252	0	26.694	0	546.270	0	164.56	0	67.9	0	10.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	501.22	0	16.6260	0	36.2953	0	26.619	0	497.121	0	182.07	0	76.5	0	8.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	451.55	0	17.1736	0	36.4096	0	26.574	0	447.911	0	189.99	0	80.7	0	6.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	400.80	0	17.5158	0	36.4687	0	26.535	0	397.619	0	195.92	0	83.8	0	5.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	381.22	0	17.5892	0	36.4767	0	26.522	0	378.212	0	193.89	0	83.1	0	5.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	361.36	0	17.7101	0	36.4937	0	26.505	0	358.526	0	193.34	0	83.0	0	5.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	351.04	0	17.7737	0	36.5044	0	26.497	0	348.295	0	191.92	0	82.5	0	5.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	341.41	0	17.8156	0	36.5125	0	26.492	0	338.748	0	192.45	0	82.8	0	5.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	331.07	0	17.8766	0	36.5243	0	26.486	0	328.497	0	193.46	0	83.4	0	5.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	320.98	0	17.9341	0	36.5328	0	26.478	0	318.493	0	194.19	0	83.8	0	4.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	311.64	0	18.0191	0	36.5480	0	26.468	0	309.233	0	194.74	0	84.1	0	4.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	300.99	0	18.0851	0	36.5603	0	26.461	0	298.673	0	196.81	0	85.1	0	4.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	291.54	0	18.1281	0	36.5672	0	26.455	0	289.302	0	198.29	0	85.9	0	4.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	281.62	0	18.1605	0	36.5698	0	26.448	0	279.465	0	198.77	0	86.1	0	3.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	271.25	0	18.1906	0	36.5708	0	26.441	0	269.181	0	198.64	0	86.1	0	4.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	261.65	0	18.2178	0	36.5730	0	26.436	0	259.660	0	198.84	0	86.2	0	3.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	250.77	0	18.2608	0	36.5760	0	26.427	0	248.869	0	198.46	0	86.1	0	3.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	241.46	0	18.3045	0	36.5784	0	26.417	0	239.635	0	197.93	0	86.0	0	3.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	230.70	0	18.3668	0	36.5846	0	26.406	0	228.963	0	196.79	0	85.6	0	3.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	220.94	0	18.4376	0	36.5929	0	26.394	0	219.281	0	196.52	0	85.6	0	3.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	211.09	0	18.5054	0	36.5972	0	26.380	0	209.510	0	196.91	0	85.9	0	3.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	201.06	0	18.5496	0	36.6006	0	26.371	0	199.560	0	196.22	0	85.6	0	3.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	191.43	0	18.6402	0	36.6081	0	26.353	0	190.006	0	195.52	0	85.5	0	3.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	181.25	0	18.7349	0	36.6136	0	26.333	0	179.907	0	194.79	0	85.3	0	3.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	171.47	0	18.8009	0	36.6115	0	26.314	0	170.203	0	193.97	0	85.1	0	3.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	161.70	0	18.9114	0	36.6150	0	26.288	0	160.509	0	192.70	0	84.7	0	3.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	151.52	0	19.0909	0	36.6211	0	26.246	0	150.408	0	192.02	0	84.7	0	3.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	141.54	0	19.1864	0	36.6274	0	26.225	0	140.504	0	191.92	0	84.8	0	2.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	131.50	0	19.3615	0	36.6391	0	26.188	0	130.541	0	191.73	0	85.0	0	2.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	120.98	0	19.5657	0	36.6520	0	26.144	0	120.101	0	191.36	0	85.1	0	2.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	111.72	0	20.0439	0	36.6751	0	26.035	0	110.911	0	190.26	0	85.4	0	2.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	101.47	0	20.7280	0	36.7083	0	25.876	0	100.737	0	188.33	0	85.6	0	2.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	96.27	0	20.8321	0	36.7068	0	25.846	0	95.576	0	187.64	0	85.4	0	2.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	91.51	0	21.1894	0	36.7070	0	25.748	0	90.851	0	186.87	0	85.6	0	2.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	86.58	0	21.3562	0	36.6977	0	25.695	0	85.958	0	187.75	0	86.2	0	1.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	81.70	0	21.7104	0	36.6972	0	25.596	0	81.114	0	188.98	0	87.4	0	1.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	76.89	0	22.8988	0	36.6331	0	25.208	0	76.339	0	189.80	0	89.5	0	1.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	71.73	0	23.5572	0	36.5557	0	24.957	0	71.217	0	201.16	0	95.9	0	0.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	66.78	0	23.5904	0	36.5524	0	24.944	0	66.303	0	204.40	0	97.5	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	61.24	0	23.5893	0	36.5497	0	24.942	0	60.804	0	204.86	0	97.7	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	56.36	0	23.5926	0	36.5500	0	24.941	0	55.959	0	205.31	0	97.9	0	0.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903377	2	C	11/17/2010	20:23	295.712	32.106	0	51.50	0	23.5919	0	36.5495	0	24.941	0	51.134	0	205.61	0	98.1	0	0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
