//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:26
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903272
//Univ. of Washington ID: 6891
//MBARI ID: 6891HAWAII
//No missing float profiles
//Missing Float position interpolated for station(s): 195 267 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 111 112 113 114 116 117 118 119 120 121 122 123 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 300 302 303 304 305 306 307 308 309 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 340 341 342 343 344 345 346 347 348 349 350 351 352 353 354 355 356 357 358 359 360 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2811	
//Temperature[°C]	Sbe41cp	2811	
//Salinity[pss]	Sbe41cp	2811	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1209	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F8.B01.4379 Spec#029 Equitech probe #2009.0827R10.02 Float#7008 HOT deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0268	0.0000	0.0028
//Oxygen	360	1.0412	0.0000	0.0000
//Nitrate	1	1.0000	1.3881	-1.1423
//Nitrate	120	1.0000	0.0777	-14.6774
//Nitrate	149	1.0000	-7.3165	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	231.37	0	18.5886	0	34.8964	0	25.058	0	229.791	0	184.49	0	79.7	0	3.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	220.86	0	19.0850	0	34.9675	0	24.986	0	219.358	0	185.40	0	80.8	0	2.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	211.48	0	19.3647	0	34.9579	0	24.906	0	210.047	0	186.15	0	81.6	0	3.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	200.38	0	20.1330	0	35.0500	0	24.776	0	199.027	0	187.25	0	83.2	0	2.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	190.98	0	20.3619	0	35.0614	0	24.723	0	189.695	0	189.62	0	84.7	0	1.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	178.60	0	21.6692	0	35.2231	0	24.491	0	177.404	0	194.01	0	88.7	0	0.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	171.09	0	22.0098	0	35.2253	0	24.397	0	169.947	0	196.56	0	90.5	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	160.75	0	22.1658	0	35.2328	0	24.359	0	159.680	0	199.49	0	92.1	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	151.12	0	22.5324	0	35.2152	0	24.241	0	150.118	0	199.46	0	92.6	0	0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	141.74	0	22.9570	0	35.2262	0	24.127	0	140.803	0	201.43	0	94.2	0	0.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	131.73	0	23.2947	0	35.1956	0	24.006	0	130.862	0	207.24	0	97.5	0	0.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	121.04	0	23.5966	0	35.1565	0	23.888	0	120.246	0	211.87	0	100.2	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	111.49	0	23.7658	0	35.1257	0	23.814	0	110.761	0	213.27	0	101.1	0	0.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	101.53	0	23.8504	0	35.0666	0	23.744	0	100.869	0	215.11	0	102.1	0	0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	96.65	0	23.9683	0	35.0783	0	23.718	0	96.022	0	215.94	0	102.7	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	90.93	0	24.1158	0	35.0619	0	23.661	0	90.340	0	216.24	0	103.1	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	86.51	0	24.2663	0	35.0345	0	23.596	0	85.950	0	216.73	0	103.5	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	81.53	0	24.4853	0	34.9791	0	23.488	0	81.003	0	216.26	0	103.7	0	0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	76.60	0	24.6801	0	34.9328	0	23.394	0	76.106	0	214.82	0	103.3	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	71.84	0	24.8584	0	34.8941	0	23.311	0	71.377	0	211.84	0	102.1	0	0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	66.62	0	24.8747	0	34.8938	0	23.305	0	66.192	0	210.42	0	101.5	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	61.64	0	24.8812	0	34.8941	0	23.303	0	61.244	0	209.79	0	101.2	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	56.60	0	24.8812	0	34.8943	0	23.303	0	56.237	0	209.57	0	101.1	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	51.63	0	24.8829	0	34.8941	0	23.302	0	51.300	0	209.52	0	101.1	0	0.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	46.56	0	24.8825	0	34.8951	0	23.302	0	46.263	0	209.66	0	101.1	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	41.15	0	24.8829	0	34.8954	0	23.302	0	40.888	0	209.79	0	101.2	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	36.37	0	24.8832	0	34.8946	0	23.301	0	36.139	0	209.94	0	101.3	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	31.64	0	24.8817	0	34.8947	0	23.301	0	31.439	0	210.09	0	101.3	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	26.38	0	24.8802	0	34.8947	0	23.302	0	26.213	0	210.24	0	101.4	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	21.72	0	24.8801	0	34.8953	0	23.302	0	21.583	0	210.56	0	101.6	0	-0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	16.58	0	24.8793	0	34.8955	0	23.302	0	16.475	0	210.89	0	101.7	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	11.61	0	24.8785	0	34.8953	0	23.302	0	11.537	0	211.04	0	101.8	0	-0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0	7.81	0	24.8743	0	34.8948	0	23.302	0	7.761	0	211.22	0	101.9	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	78	C	06/24/2011	11:59	202.365	22.603	0																										
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	999.20	0	4.2317	0	34.4847	0	27.360	0	990.525	0	37.89	0	12.1	0	42.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	951.48	0	4.3757	0	34.4684	0	27.332	0	943.326	0	35.47	0	11.3	0	42.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	901.68	0	4.6087	0	34.4464	0	27.289	0	894.059	0	31.92	0	10.2	0	42.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	851.05	0	4.7614	0	34.4190	0	27.250	0	843.960	0	29.70	0	9.6	0	41.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	801.41	0	4.8813	0	34.3671	0	27.195	0	794.827	0	29.61	0	9.6	0	41.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	751.70	0	5.0267	0	34.3258	0	27.145	0	745.614	0	31.96	0	10.4	0	40.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	700.92	0	5.3577	0	34.2888	0	27.077	0	695.330	0	29.62	0	9.7	0	40.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	651.32	0	5.5125	0	34.1936	0	26.982	0	646.203	0	38.46	0	12.6	0	38.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	601.70	0	6.0982	0	34.1484	0	26.874	0	597.044	0	48.34	0	16.0	0	36.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	551.49	0	6.4867	0	34.0855	0	26.774	0	547.288	0	66.25	0	22.2	0	34.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	499.64	0	8.1932	0	34.2018	0	26.626	0	495.895	0	73.67	0	25.6	0	29.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	450.96	0	9.0129	0	34.1567	0	26.464	0	447.632	0	98.47	0	34.9	0	25.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	399.09	0	10.2353	0	34.1517	0	26.258	0	396.195	0	134.58	0	49.0	0	20.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	381.43	0	10.6539	0	34.1541	0	26.187	0	378.679	0	157.74	0	57.9	0	16.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	361.07	0	11.3466	0	34.1895	0	26.090	0	358.483	0	181.51	0	67.6	0	14.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	350.49	0	11.5578	0	34.1985	0	26.058	0	347.988	0	184.38	0	69.0	0	13.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	341.60	0	11.8725	0	34.2029	0	26.003	0	339.169	0	184.97	0	69.7	0	13.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	331.57	0	11.9026	0	34.2019	0	25.996	0	329.218	0	184.98	0	69.7	0	13.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	320.97	0	12.1444	0	34.1955	0	25.945	0	318.701	0	182.91	0	69.3	0	12.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	311.52	0	12.3366	0	34.1877	0	25.902	0	309.325	0	180.51	0	68.7	0	12.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	300.68	0	12.3849	0	34.1832	0	25.889	0	298.569	0	178.84	0	68.1	0	12.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	291.47	0	13.2145	0	34.2312	0	25.763	0	289.430	0	175.04	0	67.8	0	10.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	281.59	0	14.3760	0	34.3197	0	25.592	0	279.626	0	173.96	0	69.0	0	8.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	271.23	0	14.6728	0	34.3777	0	25.573	0	269.345	0	176.88	0	70.6	0	8.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	259.30	0	16.0228	0	34.5429	0	25.401	0	257.506	0	177.66	0	72.9	0	6.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	251.18	0	16.4369	0	34.5983	0	25.348	0	249.447	0	179.73	0	74.4	0	5.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	241.42	0	17.5624	0	34.7611	0	25.207	0	239.760	0	182.39	0	77.2	0	4.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	230.93	0	17.9656	0	34.8221	0	25.155	0	229.348	0	183.65	0	78.3	0	3.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	220.75	0	18.3956	0	34.8799	0	25.093	0	219.243	0	185.09	0	79.6	0	3.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	211.48	0	19.1006	0	34.9673	0	24.981	0	210.041	0	183.72	0	80.1	0	2.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	201.49	0	19.4247	0	35.0203	0	24.938	0	200.124	0	185.48	0	81.4	0	2.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	191.54	0	20.0624	0	35.0879	0	24.823	0	190.246	0	187.13	0	83.1	0	2.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	180.10	0	20.6189	0	35.1580	0	24.728	0	178.888	0	188.43	0	84.6	0	1.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	171.60	0	21.7234	0	35.3401	0	24.564	0	170.449	0	190.57	0	87.3	0	0.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	161.43	0	22.0720	0	35.2753	0	24.417	0	160.351	0	199.55	0	92.0	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	151.80	0	22.8348	0	35.2529	0	24.183	0	150.789	0	201.92	0	94.3	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	141.50	0	22.9992	0	35.2178	0	24.109	0	140.561	0	204.11	0	95.5	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	130.73	0	23.3853	0	35.2238	0	24.001	0	129.866	0	207.14	0	97.6	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	121.69	0	23.5475	0	35.2044	0	23.939	0	120.888	0	208.89	0	98.7	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	111.37	0	23.7100	0	35.1657	0	23.861	0	110.639	0	211.22	0	100.1	0	0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	101.81	0	24.2008	0	35.0493	0	23.627	0	101.144	0	213.75	0	102.0	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	96.50	0	24.3934	0	34.9981	0	23.531	0	95.870	0	213.63	0	102.3	0	0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	91.64	0	24.7195	0	34.9274	0	23.379	0	91.043	0	211.58	0	101.8	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	86.56	0	24.8614	0	34.9037	0	23.318	0	85.997	0	210.66	0	101.6	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	81.49	0	24.8799	0	34.9035	0	23.312	0	80.961	0	210.14	0	101.4	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	76.65	0	24.8848	0	34.8996	0	23.307	0	76.153	0	209.89	0	101.2	0	0.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	71.47	0	24.8835	0	34.8998	0	23.307	0	71.008	0	209.86	0	101.2	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	66.25	0	24.8812	0	34.8987	0	23.307	0	65.822	0	210.01	0	101.3	0	0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	61.36	0	24.8801	0	34.8985	0	23.307	0	60.965	0	210.16	0	101.4	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	56.69	0	24.8785	0	34.8975	0	23.306	0	56.325	0	210.13	0	101.3	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	51.49	0	24.8762	0	34.8969	0	23.306	0	51.159	0	210.29	0	101.4	0	-0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	46.39	0	24.8765	0	34.8966	0	23.305	0	46.093	0	210.25	0	101.4	0	-0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	41.51	0	24.8801	0	34.8943	0	23.302	0	41.244	0	210.55	0	101.5	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	36.71	0	24.8873	0	34.8911	0	23.297	0	36.476	0	210.47	0	101.5	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	31.58	0	24.8888	0	34.8891	0	23.295	0	31.379	0	210.42	0	101.5	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	26.41	0	24.8873	0	34.8875	0	23.294	0	26.242	0	210.57	0	101.6	0	0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	21.49	0	24.8868	0	34.8863	0	23.293	0	21.354	0	210.90	0	101.7	0	0.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	16.74	0	24.8820	0	34.8864	0	23.294	0	16.634	0	211.26	0	101.9	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	11.61	0	24.8863	0	34.8870	0	23.293	0	11.537	0	211.37	0	101.9	0	-0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0	7.76	0	24.8861	0	34.8862	0	23.292	0	7.711	0	211.52	0	102.0	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	79	C	06/29/2011	17:20	202.340	23.028	0																										
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	998.63	0	4.0972	0	34.4729	0	27.365	0	989.942	0	40.24	0	12.8	0	41.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	951.55	0	4.2424	0	34.4674	0	27.345	0	943.377	0	36.96	0	11.8	0	42.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	900.89	0	4.4242	0	34.4424	0	27.305	0	893.260	0	34.39	0	11.0	0	42.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	851.68	0	4.5830	0	34.4106	0	27.263	0	844.567	0	31.44	0	10.1	0	42.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	800.92	0	4.8423	0	34.3788	0	27.208	0	794.327	0	27.26	0	8.8	0	41.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	751.22	0	4.9923	0	34.3492	0	27.167	0	745.125	0	29.21	0	9.5	0	41.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	700.93	0	5.2103	0	34.3105	0	27.111	0	695.327	0	28.34	0	9.2	0	40.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	651.67	0	5.4190	0	34.2010	0	26.999	0	646.537	0	34.68	0	11.3	0	39.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	601.32	0	6.0237	0	34.1493	0	26.884	0	596.655	0	46.69	0	15.5	0	37.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	551.07	0	6.5192	0	34.1092	0	26.789	0	546.861	0	62.86	0	21.0	0	34.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	500.80	0	7.5677	0	34.1489	0	26.676	0	497.035	0	77.12	0	26.5	0	31.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	450.86	0	8.8777	0	34.1915	0	26.512	0	447.524	0	85.58	0	30.2	0	27.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903272	80	C	07/04/2011	22:03	202.297	23.320	0	401.37	0	10.2775	0	34.1394	0	26.241	0	398.448	0	132.96	0	48.4	0	19.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
