//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 01:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905380
//Univ. of Washington ID: 12712
//MBARI ID: 12712SOOCN
//Missing Float profile(s) for station(s): 11 42 61 74 
//Missing Float position interpolated for station(s): 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 62 63 64 65 66 67 68 69 70 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9755	
//Temperature[°C]	Sbe41cp	9755	
//Salinity[pss]	Sbe41cp	9755	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2836	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]			
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0843	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	65.50	0	-1.8090	0	34.3880	0	27.684	0	64.835	0	275.72	0	75.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	64.30	0	-1.8090	0	34.3860	0	27.682	0	63.648	0	281.46	0	76.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	63.20	0	-1.8090	0	34.3850	0	27.681	0	62.559	0	284.95	0	77.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	62.10	0	-1.8270	0	34.3840	0	27.681	0	61.470	0	287.79	0	78.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	61.00	0	-1.8240	0	34.3840	0	27.681	0	60.382	0	290.86	0	79.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	59.90	0	-1.8220	0	34.3830	0	27.680	0	59.293	0	292.39	0	79.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	58.90	0	-1.8230	0	34.3840	0	27.681	0	58.303	0	294.81	0	80.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	57.90	0	-1.8250	0	34.3830	0	27.680	0	57.313	0	296.23	0	80.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	56.90	0	-1.8290	0	34.3820	0	27.679	0	56.324	0	297.39	0	81.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	55.90	0	-1.8290	0	34.3820	0	27.679	0	55.334	0	297.67	0	81.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	55.00	0	-1.8290	0	34.3820	0	27.679	0	54.443	0	298.60	0	81.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	54.10	0	-1.8290	0	34.3810	0	27.679	0	53.552	0	299.82	0	81.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	53.20	0	-1.8290	0	34.3810	0	27.679	0	52.662	0	300.38	0	81.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	52.30	0	-1.8280	0	34.3810	0	27.679	0	51.771	0	300.84	0	82.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	51.30	0	-1.8280	0	34.3810	0	27.679	0	50.781	0	300.83	0	82.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	50.40	0	-1.8270	0	34.3810	0	27.679	0	49.890	0	301.76	0	82.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	49.50	0	-1.8280	0	34.3820	0	27.679	0	49.000	0	302.04	0	82.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	48.50	0	-1.8280	0	34.3810	0	27.679	0	48.010	0	302.42	0	82.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	45.60	0	-1.8280	0	34.3810	0	27.679	0	45.139	0	302.68	0	82.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	40.70	0	-1.8290	0	34.3810	0	27.679	0	40.289	0	303.98	0	82.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	35.60	0	-1.8290	0	34.3820	0	27.679	0	35.241	0	304.22	0	82.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	30.70	0	-1.8290	0	34.3810	0	27.679	0	30.391	0	305.03	0	83.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	25.70	0	-1.8290	0	34.3810	0	27.679	0	25.442	0	304.98	0	83.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4	20.40	0	-1.8280	0	34.3810	0	27.679	0	20.195	0	305.59	0	83.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	23	C	09/04/2018	18:00	353.839	-67.816	4																										
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1997.20	0	0.0610	0	34.6730	0	27.845	0	1967.837	0	215.29	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1947.40	0	0.0760	0	34.6730	0	27.844	0	1918.993	0	214.89	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1898.70	0	0.0890	0	34.6750	0	27.844	0	1871.217	0	213.75	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1848.90	0	0.1050	0	34.6750	0	27.843	0	1822.351	0	213.27	0	61.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1799.10	0	0.1240	0	34.6760	0	27.843	0	1773.474	0	212.21	0	61.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1748.40	0	0.1380	0	34.6770	0	27.843	0	1723.702	0	211.40	0	60.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1698.60	0	0.1560	0	34.6770	0	27.842	0	1674.802	0	210.71	0	60.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1649.10	0	0.1760	0	34.6780	0	27.841	0	1626.185	0	209.65	0	60.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1598.60	0	0.1940	0	34.6790	0	27.841	0	1576.574	0	209.43	0	60.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1548.10	0	0.2090	0	34.6800	0	27.841	0	1526.952	0	208.62	0	60.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1498.70	0	0.2350	0	34.6810	0	27.840	0	1478.400	0	206.97	0	59.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1449.10	0	0.2550	0	34.6810	0	27.839	0	1429.639	0	206.06	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1396.80	0	0.2780	0	34.6820	0	27.838	0	1378.212	0	205.38	0	59.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1348.30	0	0.2990	0	34.6830	0	27.838	0	1330.511	0	205.42	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1298.70	0	0.3170	0	34.6840	0	27.837	0	1281.716	0	204.47	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1248.40	0	0.3380	0	34.6850	0	27.837	0	1232.221	0	203.75	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1198.00	0	0.3610	0	34.6850	0	27.835	0	1182.615	0	202.22	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1148.40	0	0.3840	0	34.6860	0	27.835	0	1133.786	0	201.24	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1098.50	0	0.3980	0	34.6870	0	27.834	0	1084.650	0	200.86	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	1048.30	0	0.4200	0	34.6880	0	27.834	0	1035.207	0	200.34	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	997.40	0	0.4390	0	34.6890	0	27.833	0	985.062	0	200.25	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	944.20	0	0.4540	0	34.6890	0	27.832	0	932.638	0	200.37	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	884.20	0	0.4750	0	34.6890	0	27.831	0	873.498	0	200.19	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	830.20	0	0.5040	0	34.6900	0	27.830	0	820.258	0	198.80	0	57.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	766.70	0	0.5360	0	34.6910	0	27.829	0	757.633	0	198.38	0	57.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	734.40	0	0.5470	0	34.6900	0	27.827	0	725.771	0	198.34	0	57.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	676.40	0	0.5580	0	34.6900	0	27.826	0	668.546	0	200.09	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	649.30	0	0.5770	0	34.6910	0	27.826	0	641.802	0	200.34	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	597.70	0	0.6230	0	34.6920	0	27.824	0	590.871	0	199.08	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	531.80	0	0.6830	0	34.6950	0	27.822	0	525.807	0	199.17	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	474.60	0	0.7410	0	34.6950	0	27.818	0	469.316	0	199.21	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	448.10	0	0.7820	0	34.6970	0	27.817	0	443.140	0	197.76	0	57.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	385.00	0	0.8620	0	34.6980	0	27.813	0	380.796	0	197.11	0	57.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	352.60	0	0.9100	0	34.6990	0	27.810	0	348.777	0	195.91	0	57.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	321.50	0	0.9460	0	34.7000	0	27.809	0	318.038	0	195.34	0	57.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	292.50	0	0.9790	0	34.6990	0	27.806	0	289.371	0	194.17	0	57.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	265.40	0	1.0090	0	34.6980	0	27.803	0	262.578	0	193.23	0	56.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	239.80	0	1.0730	0	34.6990	0	27.799	0	237.265	0	192.40	0	56.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	215.70	0	1.0700	0	34.6940	0	27.795	0	213.432	0	191.58	0	56.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	211.60	0	1.0560	0	34.6940	0	27.796	0	209.377	0	191.67	0	56.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	175.90	0	1.1190	0	34.6920	0	27.790	0	174.067	0	189.85	0	56.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	144.50	0	0.8450	0	34.6620	0	27.784	0	143.005	0	195.35	0	57.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	116.30	0	0.5600	0	34.6310	0	27.777	0	115.105	0	205.49	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	91.00	0	0.3530	0	34.6120	0	27.774	0	90.070	0	213.76	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	89.20	0	0.3500	0	34.6120	0	27.774	0	88.289	0	214.12	0	61.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	87.90	0	0.3830	0	34.6100	0	27.770	0	87.003	0	214.16	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	86.40	0	0.4210	0	34.6190	0	27.775	0	85.518	0	213.99	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	84.90	0	0.4790	0	34.6160	0	27.770	0	84.034	0	212.82	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	83.50	0	0.3600	0	34.6370	0	27.793	0	82.648	0	213.26	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	82.10	0	0.5920	0	34.6170	0	27.764	0	81.263	0	211.90	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	80.80	0	0.7220	0	34.6290	0	27.765	0	79.976	0	209.31	0	61.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	79.30	0	0.8020	0	34.6490	0	27.776	0	78.492	0	207.60	0	60.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	77.90	0	0.8700	0	34.6380	0	27.763	0	77.107	0	205.45	0	60.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	76.50	0	0.8450	0	34.6360	0	27.763	0	75.721	0	203.74	0	59.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	75.00	0	0.8090	0	34.6440	0	27.772	0	74.237	0	201.85	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	73.60	0	0.7070	0	34.6290	0	27.766	0	72.851	0	201.90	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	72.20	0	0.6910	0	34.6270	0	27.766	0	71.466	0	200.99	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	70.80	0	0.6930	0	34.6190	0	27.759	0	70.080	0	200.97	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	69.30	0	0.6660	0	34.6000	0	27.745	0	68.596	0	200.18	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	67.90	0	0.4140	0	34.6030	0	27.763	0	67.210	0	203.10	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	66.30	0	-0.2350	0	34.5540	0	27.758	0	65.627	0	210.77	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	64.70	0	-0.7280	0	34.5130	0	27.748	0	64.043	0	223.87	0	62.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	63.40	0	-1.1370	0	34.4730	0	27.731	0	62.756	0	234.73	0	65.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	62.00	0	-1.6510	0	34.4310	0	27.714	0	61.371	0	248.07	0	68.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	60.70	0	-1.6990	0	34.4060	0	27.695	0	60.084	0	256.04	0	70.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	50.90	0	-1.8130	0	34.3810	0	27.678	0	50.385	0	292.10	0	79.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	45.80	0	-1.8140	0	34.3820	0	27.679	0	45.337	0	295.69	0	80.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	40.80	0	-1.8150	0	34.3810	0	27.678	0	40.388	0	297.81	0	81.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	35.30	0	-1.8230	0	34.3810	0	27.678	0	34.944	0	298.71	0	81.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	30.20	0	-1.8220	0	34.3810	0	27.678	0	29.896	0	299.68	0	81.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	25.50	0	-1.8230	0	34.3810	0	27.678	0	25.243	0	299.74	0	81.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4	20.80	0	-1.8260	0	34.3810	0	27.678	0	20.591	0	300.40	0	81.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	24	C	09/14/2018	16:59	353.438	-67.922	4																										
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1997.40	0	0.0550	0	34.6720	0	27.844	0	1968.019	0	215.84	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1948.50	0	0.0730	0	34.6740	0	27.845	0	1920.059	0	214.86	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1898.70	0	0.0870	0	34.6740	0	27.844	0	1871.204	0	214.40	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1848.50	0	0.1010	0	34.6740	0	27.843	0	1821.946	0	213.66	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1799.00	0	0.1150	0	34.6760	0	27.844	0	1773.364	0	212.57	0	61.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1747.60	0	0.1340	0	34.6760	0	27.842	0	1722.905	0	211.78	0	60.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1698.60	0	0.1500	0	34.6770	0	27.842	0	1674.790	0	210.97	0	60.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1648.60	0	0.1690	0	34.6770	0	27.841	0	1625.683	0	210.61	0	60.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	25	C	09/24/2018	16:19	353.036	-68.027	4	1598.60	0	0.1820	0	34.6790	0	27.842	0	1576.564	0	209.33	0	60.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
