//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:50
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903594
//Univ. of Washington ID: 6975
//MBARI ID: 6975BERMUDA
//No missing float profiles
//Missing Float position interpolated for station(s): 8 26 76 96 99 143 210 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 28 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2815	
//Temperature[°C]	Sbe41cp	2815	
//Salinity[pss]	Sbe41cp	2815	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1278	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F8.B01.4453 Spec#006 Equitech probe #2009.0827R10.08 Float#7011 BATS deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1334	0.0000	0.0114
//Oxygen	253	1.1743	0.0000	0.0000
//Nitrate	1	0.9500	-1.3469	2.3068
//Nitrate	62	0.9500	0.8825	0.0000
//Nitrate	117	0.9500	0.5784	0.0000
//Nitrate	158	0.9500	1.5336	-1.1748
//Nitrate	197	0.9500	0.5317	1.2398
//Nitrate	253	0.9500	1.7728	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	86.09	0	20.6340	0	36.6916	0	25.888	0	85.481	0	218.05	0	98.9	0	-0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	81.63	0	20.7098	0	36.7009	0	25.874	0	81.053	0	218.85	0	99.4	0	-0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	76.73	0	20.7771	0	36.7126	0	25.865	0	76.189	0	219.89	0	100.0	0	-0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	71.36	0	20.8965	0	36.7226	0	25.839	0	70.858	0	221.09	0	100.8	0	-0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	66.41	0	20.9745	0	36.7324	0	25.825	0	65.943	0	221.89	0	101.3	0	-0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	61.39	0	21.0345	0	36.7302	0	25.807	0	60.959	0	222.31	0	101.6	0	-0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	56.43	0	21.1765	0	36.7342	0	25.771	0	56.035	0	222.12	0	101.7	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	51.48	0	21.3406	0	36.7444	0	25.733	0	51.120	0	222.13	0	102.0	0	-0.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	46.64	0	21.4312	0	36.7538	0	25.715	0	46.315	0	221.59	0	102.0	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	41.45	0	21.4747	0	36.7470	0	25.697	0	41.161	0	221.78	0	102.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	36.78	0	21.8768	0	36.7466	0	25.584	0	36.524	0	220.82	0	102.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	31.47	0	22.3019	0	36.7127	0	25.438	0	31.252	0	218.35	0	102.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	26.73	0	22.3061	0	36.7086	0	25.433	0	26.545	0	217.93	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	21.79	0	22.3051	0	36.7078	0	25.432	0	21.639	0	218.26	0	101.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	16.47	0	22.3042	0	36.7070	0	25.432	0	16.356	0	218.40	0	102.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	11.51	0	22.3043	0	36.7060	0	25.431	0	11.431	0	218.53	0	102.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0	7.57	0	22.3039	0	36.7047	0	25.429	0	7.518	0	218.68	0	102.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	44	C	05/15/2012	14:18	286.724	30.756	0																										
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	999.43	0	8.2212	0	35.1376	0	27.365	0	990.188	0	157.38	0	55.2	0	24.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	950.87	0	9.0248	0	35.1979	0	27.287	0	942.186	0	144.26	0	51.5	0	24.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	901.10	0	10.0065	0	35.2978	0	27.203	0	892.976	0	139.67	0	51.0	0	23.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	851.72	0	11.0689	0	35.4208	0	27.111	0	844.141	0	140.34	0	52.4	0	21.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	800.90	0	12.2700	0	35.5789	0	27.008	0	793.870	0	143.57	0	55.1	0	19.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	751.27	0	13.4309	0	35.7454	0	26.905	0	744.764	0	150.72	0	59.3	0	16.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	701.65	0	14.4975	0	35.9131	0	26.810	0	695.657	0	161.73	0	65.0	0	13.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	651.06	0	15.6162	0	36.1035	0	26.709	0	645.577	0	171.22	0	70.5	0	9.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	601.34	0	16.5461	0	36.2771	0	26.627	0	596.347	0	179.61	0	75.3	0	8.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	550.27	0	17.2022	0	36.4044	0	26.568	0	545.768	0	188.87	0	80.3	0	6.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	501.29	0	17.5845	0	36.4746	0	26.527	0	497.247	0	193.06	0	82.7	0	5.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	451.22	0	17.8981	0	36.5360	0	26.495	0	447.635	0	198.67	0	85.6	0	4.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	400.92	0	18.0739	0	36.5643	0	26.471	0	397.783	0	199.66	0	86.4	0	4.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	381.07	0	18.1328	0	36.5727	0	26.462	0	378.106	0	199.56	0	86.4	0	4.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	361.31	0	18.1866	0	36.5775	0	26.451	0	358.517	0	199.19	0	86.3	0	4.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	351.29	0	18.2310	0	36.5802	0	26.442	0	348.583	0	198.64	0	86.2	0	4.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	341.57	0	18.2318	0	36.5705	0	26.434	0	338.946	0	196.57	0	85.3	0	4.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	331.45	0	18.2917	0	36.5805	0	26.426	0	328.911	0	195.46	0	84.9	0	4.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	320.26	0	18.3813	0	36.5933	0	26.413	0	317.816	0	195.35	0	85.0	0	3.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	311.24	0	18.4620	0	36.6051	0	26.401	0	308.871	0	195.79	0	85.3	0	3.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	300.90	0	18.5301	0	36.6107	0	26.388	0	298.617	0	195.09	0	85.1	0	3.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	291.64	0	18.6397	0	36.6183	0	26.365	0	289.434	0	193.51	0	84.6	0	3.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	281.71	0	18.7423	0	36.6255	0	26.344	0	279.586	0	191.83	0	84.0	0	3.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	271.42	0	18.8666	0	36.6346	0	26.319	0	269.380	0	190.62	0	83.7	0	2.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	260.88	0	19.0766	0	36.6475	0	26.275	0	258.926	0	189.29	0	83.4	0	3.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	250.86	0	19.3531	0	36.6499	0	26.204	0	248.987	0	188.74	0	83.6	0	2.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	240.93	0	19.4875	0	36.6476	0	26.167	0	239.137	0	191.37	0	85.0	0	2.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	231.26	0	19.5338	0	36.6211	0	26.134	0	229.544	0	195.28	0	86.8	0	1.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	221.28	0	19.5690	0	36.6036	0	26.111	0	219.644	0	201.25	0	89.5	0	1.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	211.13	0	19.6902	0	36.6092	0	26.083	0	209.574	0	206.46	0	92.0	0	0.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	201.73	0	19.8573	0	36.6329	0	26.057	0	200.248	0	208.64	0	93.3	0	0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	191.26	0	19.8269	0	36.5970	0	26.037	0	189.859	0	210.65	0	94.1	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	181.00	0	19.8586	0	36.5944	0	26.026	0	179.679	0	213.90	0	95.6	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	171.35	0	19.9848	0	36.6193	0	26.011	0	170.103	0	215.27	0	96.5	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	161.28	0	20.0859	0	36.6231	0	25.987	0	160.111	0	217.56	0	97.7	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	151.12	0	20.2713	0	36.6576	0	25.963	0	150.028	0	215.38	0	97.0	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	140.60	0	20.4223	0	36.6832	0	25.942	0	139.587	0	213.66	0	96.5	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	131.19	0	20.5073	0	36.6855	0	25.920	0	130.248	0	213.66	0	96.7	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	120.63	0	20.6069	0	36.6987	0	25.903	0	119.767	0	214.38	0	97.2	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	111.18	0	20.6955	0	36.7156	0	25.891	0	110.387	0	215.72	0	98.0	0	-0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	101.53	0	20.6895	0	36.7035	0	25.883	0	100.808	0	217.44	0	98.7	0	-0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	96.58	0	20.7208	0	36.7031	0	25.874	0	95.895	0	218.22	0	99.1	0	-0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	90.64	0	20.7796	0	36.7033	0	25.858	0	89.998	0	219.15	0	99.7	0	-0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	85.87	0	20.8379	0	36.7076	0	25.845	0	85.263	0	219.57	0	99.9	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	81.16	0	20.8946	0	36.7129	0	25.833	0	80.587	0	219.99	0	100.2	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	76.52	0	20.9685	0	36.7203	0	25.818	0	75.981	0	220.29	0	100.5	0	0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	70.78	0	21.1319	0	36.7366	0	25.786	0	70.282	0	220.10	0	100.7	0	-0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	66.34	0	21.2155	0	36.7464	0	25.770	0	65.874	0	220.33	0	101.0	0	-0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	61.13	0	21.3580	0	36.7606	0	25.741	0	60.701	0	220.30	0	101.2	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	55.95	0	21.4518	0	36.7678	0	25.720	0	55.558	0	220.46	0	101.5	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	50.96	0	21.5862	0	36.7781	0	25.690	0	50.604	0	220.33	0	101.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	45.97	0	21.6965	0	36.7871	0	25.666	0	45.649	0	220.20	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	41.26	0	22.0930	0	36.8101	0	25.571	0	40.973	0	218.91	0	101.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	36.65	0	22.1784	0	36.8190	0	25.554	0	36.395	0	217.90	0	101.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	31.59	0	22.2299	0	36.8226	0	25.542	0	31.371	0	217.67	0	101.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	26.20	0	22.2527	0	36.8234	0	25.535	0	26.019	0	217.64	0	101.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	21.33	0	22.2976	0	36.7890	0	25.496	0	21.183	0	217.86	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	16.60	0	22.4727	0	36.6781	0	25.362	0	16.485	0	217.47	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	11.87	0	22.5872	0	36.5411	0	25.224	0	11.788	0	217.18	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0	7.33	0	22.6043	0	36.5051	0	25.192	0	7.280	0	217.08	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	45	C	05/20/2012	18:30	286.534	30.718	0																										
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	999.15	0	8.2541	0	35.1373	0	27.360	0	989.913	0	156.51	0	54.9	0	24.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	951.40	0	9.1799	0	35.2121	0	27.273	0	942.712	0	143.59	0	51.4	0	24.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	901.70	0	10.1507	0	35.3168	0	27.193	0	893.571	0	140.31	0	51.4	0	22.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	851.02	0	11.4136	0	35.4715	0	27.088	0	843.450	0	140.98	0	53.1	0	20.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	801.11	0	12.4945	0	35.6219	0	26.998	0	794.079	0	146.11	0	56.3	0	18.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	751.29	0	13.3760	0	35.7489	0	26.919	0	744.785	0	151.27	0	59.4	0	15.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	701.30	0	14.3159	0	35.8899	0	26.831	0	695.311	0	157.54	0	63.1	0	14.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	650.90	0	15.1789	0	36.0288	0	26.749	0	645.420	0	164.35	0	67.0	0	11.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	601.46	0	16.4113	0	36.2510	0	26.639	0	596.467	0	175.54	0	73.4	0	9.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	551.44	0	17.1988	0	36.4022	0	26.567	0	546.928	0	187.62	0	79.8	0	6.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	501.60	0	17.6203	0	36.4788	0	26.521	0	497.555	0	190.91	0	81.8	0	5.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	451.62	0	17.9200	0	36.5430	0	26.495	0	448.032	0	199.62	0	86.1	0	4.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	401.23	0	18.1213	0	36.5707	0	26.464	0	398.091	0	199.35	0	86.3	0	3.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	381.62	0	18.1708	0	36.5762	0	26.455	0	378.652	0	199.17	0	86.3	0	4.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	361.20	0	18.2410	0	36.5843	0	26.443	0	358.409	0	198.36	0	86.1	0	4.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	351.49	0	18.2844	0	36.5881	0	26.434	0	348.782	0	197.98	0	86.0	0	3.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	341.43	0	18.3132	0	36.5915	0	26.429	0	338.807	0	197.55	0	85.8	0	3.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	331.80	0	18.3560	0	36.5951	0	26.421	0	329.259	0	197.33	0	85.8	0	3.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	321.69	0	18.4237	0	36.6007	0	26.408	0	319.234	0	196.62	0	85.6	0	3.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	311.03	0	18.5063	0	36.6064	0	26.391	0	308.664	0	195.21	0	85.1	0	3.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	301.57	0	18.5952	0	36.6110	0	26.372	0	299.282	0	193.92	0	84.7	0	3.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	290.94	0	18.6951	0	36.6165	0	26.350	0	288.740	0	192.41	0	84.2	0	3.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	281.47	0	18.8986	0	36.6408	0	26.316	0	279.348	0	189.76	0	83.4	0	3.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	271.12	0	19.1561	0	36.6627	0	26.266	0	269.083	0	187.24	0	82.7	0	3.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	261.38	0	19.2862	0	36.6705	0	26.238	0	259.422	0	185.88	0	82.3	0	2.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	251.27	0	19.4035	0	36.6414	0	26.185	0	249.394	0	186.99	0	82.9	0	2.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	239.66	0	19.5034	0	36.5997	0	26.126	0	237.878	0	198.56	0	88.2	0	1.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	231.32	0	19.5476	0	36.5937	0	26.110	0	229.604	0	204.57	0	90.9	0	1.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	220.74	0	19.6090	0	36.5957	0	26.095	0	219.108	0	208.31	0	92.7	0	1.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903594	46	C	05/25/2012	23:14	286.352	30.695	0	211.11	0	19.6700	0	36.6008	0	26.082	0	209.554	0	210.29	0	93.7	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
