//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:54
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904104
//Univ. of Washington ID: 7620
//MBARI ID: 7620SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 53 54 55 80 81 82 84 85 86 90 91 92 98 99 100 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 3 19 20 90 123 165 236 262 263 264 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3596	
//Temperature[°C]	Sbe41cp	3596	
//Salinity[pss]	Sbe41cp	3596	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1350	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5942 Spec#047 Equitech probe #20120110R10.06 MBARI ARGO float#7029	
//Chl_a[mg/m^3]	FLBBAP2	1888	
//Chl_a_corr[mg/m^3]	FLBBAP2	1888	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1888	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1888	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1465	0.0000	-0.0122
//Oxygen	264	1.0871	0.0000	0.0000
//Nitrate	1	1.0000	-0.3846	-5.1545
//Nitrate	10	1.0000	-0.2262	-3.8781
//Nitrate	34	1.0000	-1.8795	7.6115
//Nitrate	60	1.0000	0.9418	-6.9151
//Nitrate	72	1.0000	-0.6774	3.7310
//Nitrate	90	1.0000	0.7023	-3.0605
//Nitrate	113	1.0000	-1.1246	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	999.69	0	1.4512	0	34.7314	0	27.802	0	987.634	0	192.56	0	57.3	0	32.12	0	0.0000	0	0.0000	0	0.000313	1	-1E+10	1	1.07	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	951.56	0	1.4861	0	34.7318	0	27.800	0	940.193	0	190.53	0	56.8	0	31.97	0	0.0036	0	0.0012	0	0.000301	1	-1E+10	1	1.04	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	901.65	0	1.5339	0	34.7328	0	27.797	0	890.985	0	189.26	0	56.5	0	32.07	0	0.0072	0	0.0024	0	0.000337	1	-1E+10	1	1.13	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	851.57	0	1.5789	0	34.7334	0	27.794	0	841.598	0	188.01	0	56.2	0	32.00	0	0.0000	0	0.0000	0	0.000373	1	-1E+10	1	1.22	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	801.56	0	1.6233	0	34.7335	0	27.791	0	792.268	0	186.92	0	55.9	0	31.96	0	0.0036	0	0.0012	0	0.000349	1	-1E+10	1	1.16	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	751.56	0	1.6578	0	34.7326	0	27.787	0	742.937	0	186.06	0	55.7	0	32.06	0	0.0072	0	0.0024	0	0.000361	1	-1E+10	1	1.19	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	700.93	0	1.6929	0	34.7319	0	27.784	0	692.972	0	185.05	0	55.4	0	32.11	0	0.0072	0	0.0024	0	0.000373	1	-1E+10	1	1.22	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	651.05	0	1.7255	0	34.7304	0	27.780	0	643.735	0	183.93	0	55.1	0	32.17	0	0.0036	0	0.0012	0	0.000385	1	-1E+10	1	1.25	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	600.88	0	1.7546	0	34.7276	0	27.775	0	594.200	0	182.85	0	54.9	0	32.18	0	0.0036	0	0.0012	0	0.000456	1	-1E+10	1	1.44	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	551.44	0	1.7889	0	34.7241	0	27.769	0	545.375	0	181.59	0	54.5	0	32.37	0	0.0108	0	0.0036	0	0.000361	1	-1E+10	1	1.19	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	501.59	0	1.8256	0	34.7195	0	27.763	0	496.132	0	179.92	0	54.1	0	32.42	0	0.0108	0	0.0036	0	0.000373	1	-1E+10	1	1.22	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	451.64	0	1.8519	0	34.7146	0	27.757	0	446.780	0	178.48	0	53.7	0	32.68	0	0.0036	0	0.0012	0	0.000373	1	-1E+10	1	1.22	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	401.10	0	1.8744	0	34.7062	0	27.748	0	396.832	0	176.67	0	53.2	0	32.98	0	0.0036	0	0.0012	0	0.000385	1	-1E+10	1	1.26	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	381.02	0	1.8770	0	34.7036	0	27.746	0	376.984	0	176.27	0	53.0	0	32.82	0	0.0108	0	0.0036	0	0.000433	1	-1E+10	1	1.38	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	359.25	0	1.8807	0	34.7001	0	27.742	0	355.463	0	175.71	0	52.9	0	32.95	0	0.0036	0	0.0012	0	0.000457	1	-1E+10	1	1.44	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	351.37	0	1.8824	0	34.6988	0	27.741	0	347.673	0	175.52	0	52.8	0	33.05	0	0.0036	0	0.0012	0	0.000397	1	-1E+10	1	1.29	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	341.31	0	1.8793	0	34.6968	0	27.740	0	337.727	0	175.22	0	52.7	0	33.12	0	0.0072	0	0.0024	0	0.000504	1	-1E+10	1	1.56	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	331.20	0	1.8829	0	34.6944	0	27.737	0	327.731	0	175.01	0	52.7	0	33.14	0	0.0036	0	0.0012	0	0.000469	1	-1E+10	1	1.47	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	321.42	0	1.8813	0	34.6925	0	27.736	0	318.061	0	174.70	0	52.6	0	33.21	0	0.0072	0	0.0024	0	0.000457	1	-1E+10	1	1.44	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	311.58	0	1.8824	0	34.6896	0	27.734	0	308.331	0	174.37	0	52.5	0	33.30	0	0.0000	0	0.0000	0	0.000540	1	-1E+10	1	1.66	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	301.61	0	1.8861	0	34.6879	0	27.732	0	298.472	0	173.89	0	52.3	0	33.40	0	0.0072	0	0.0024	0	0.000635	1	-1E+10	1	1.90	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	290.98	0	1.8914	0	34.6852	0	27.729	0	287.960	0	173.53	0	52.2	0	33.40	0	0.0072	0	0.0024	0	0.000564	1	-1E+10	1	1.72	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	281.64	0	1.8887	0	34.6823	0	27.727	0	278.723	0	173.10	0	52.1	0	33.51	0	-0.0036	0	-0.0012	0	0.000528	1	-1E+10	1	1.63	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	271.22	0	1.8956	0	34.6797	0	27.724	0	268.418	0	172.86	0	52.0	0	33.44	0	0.0072	0	0.0024	0	0.000540	1	-1E+10	1	1.66	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	261.18	0	1.9009	0	34.6781	0	27.723	0	258.488	0	172.37	0	51.9	0	33.51	0	0.0072	0	0.0024	0	0.000528	1	-1E+10	1	1.63	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	251.48	0	1.9024	0	34.6749	0	27.720	0	248.894	0	172.05	0	51.8	0	33.60	0	0.0072	0	0.0024	0	0.000623	1	-1E+10	1	1.87	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	240.96	0	1.9025	0	34.6716	0	27.717	0	238.488	0	171.73	0	51.7	0	33.64	0	0.0072	0	0.0024	0	0.000588	1	-1E+10	1	1.78	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	231.04	0	1.9037	0	34.6682	0	27.714	0	228.675	0	171.41	0	51.6	0	33.64	0	0.0000	0	0.0000	0	0.000516	1	-1E+10	1	1.60	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	221.36	0	1.9114	0	34.6663	0	27.712	0	219.099	0	171.04	0	51.5	0	33.62	0	0.0072	0	0.0024	0	0.000588	1	-1E+10	1	1.78	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	211.39	0	1.9144	0	34.6620	0	27.709	0	209.236	0	170.83	0	51.4	0	33.81	0	0.0072	0	0.0024	0	0.000706	1	-1E+10	1	2.09	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	201.02	0	1.9066	0	34.6594	0	27.707	0	198.977	0	170.44	0	51.3	0	33.77	0	0.0144	0	0.0048	0	0.000647	1	-1E+10	1	1.94	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	190.87	0	1.9085	0	34.6549	0	27.703	0	188.935	0	170.25	0	51.2	0	33.83	0	0.0144	0	0.0048	0	0.000504	1	-1E+10	1	1.56	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	181.20	0	1.9153	0	34.6526	0	27.701	0	179.367	0	169.76	0	51.1	0	33.89	0	0.0108	0	0.0036	0	0.000564	1	-1E+10	1	1.72	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	170.71	0	1.9047	0	34.6475	0	27.697	0	168.987	0	169.65	0	51.1	0	34.02	0	0.0216	0	0.0072	0	0.000611	1	-1E+10	1	1.84	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	161.09	0	1.9031	0	34.6415	0	27.693	0	159.468	0	169.36	0	51.0	0	34.15	0	0.0180	0	0.0060	0	0.000552	1	-1E+10	1	1.69	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	150.80	0	1.9039	0	34.6379	0	27.690	0	149.285	0	169.04	0	50.9	0	34.18	0	0.0252	0	0.0084	0	0.000600	1	-1E+10	1	1.81	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	141.55	0	1.8958	0	34.6334	0	27.687	0	140.132	0	168.67	0	50.7	0	34.15	0	0.0396	0	0.0132	0	0.000576	1	-1E+10	1	1.75	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	130.73	0	1.8902	0	34.6266	0	27.682	0	129.423	0	168.27	0	50.6	0	34.26	0	0.0396	0	0.0132	0	0.000540	1	-1E+10	1	1.66	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	121.16	0	1.8786	0	34.6186	0	27.676	0	119.952	0	168.18	0	50.6	0	34.49	0	0.0432	0	0.0144	0	0.000504	1	-1E+10	1	1.57	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	111.70	0	1.8600	0	34.6110	0	27.671	0	110.589	0	167.88	0	50.5	0	34.57	0	0.0864	0	0.0288	0	0.000576	1	-1E+10	1	1.75	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	101.04	0	1.8165	0	34.5997	0	27.666	0	100.037	0	168.53	0	50.6	0	34.59	0	0.1296	0	0.0432	0	0.000683	1	-1E+10	1	2.03	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	96.07	0	1.7871	0	34.5924	0	27.662	0	95.118	0	168.85	0	50.6	0	34.56	0	0.1548	0	0.0516	0	0.000861	1	-1E+10	1	2.49	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	91.17	0	1.7516	0	34.5843	0	27.658	0	90.267	0	169.34	0	50.7	0	34.73	0	0.1656	0	0.0552	0	0.000742	1	-1E+10	1	2.18	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	86.43	0	1.7286	0	34.5733	0	27.651	0	85.575	0	169.75	0	50.8	0	34.81	0	0.1980	0	0.0660	0	0.001075	1	-1E+10	1	3.05	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	80.86	0	1.7197	0	34.5697	0	27.649	0	80.061	0	170.31	0	51.0	0	34.86	0	0.2268	0	0.0756	0	0.000932	1	-1E+10	1	2.68	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	76.04	0	1.6678	0	34.5618	0	27.646	0	75.290	0	171.44	0	51.3	0	34.56	0	0.2628	0	0.0876	0	0.001122	1	-1E+10	1	3.17	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	71.55	0	1.5902	0	34.5509	0	27.643	0	70.845	0	174.23	0	52.0	0	34.33	0	0.5796	0	0.1932	0	0.001383	1	-1E+10	1	3.85	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	66.35	0	1.3650	0	34.5158	0	27.631	0	65.697	0	181.19	0	53.7	0	33.14	0	1.0908	0	0.3636	0	0.002179	1	-1E+10	1	5.92	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	61.52	0	0.9861	0	34.4526	0	27.606	0	60.915	0	191.85	0	56.3	0	32.55	0	2.1636	0	0.7212	0	0.003070	1	-1E+10	1	8.23	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	56.38	0	0.2722	0	34.3355	0	27.555	0	55.827	0	211.43	0	60.9	0	31.22	0	1.9800	0	0.6600	0	0.004661	1	-1E+10	1	12.37	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	51.39	0	-0.1599	0	34.2015	0	27.470	0	50.886	0	235.46	0	67.0	0	30.03	0	2.8440	0	0.9480	0	0.005943	1	-1E+10	1	15.71	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	46.68	0	0.3826	0	33.8592	0	27.165	0	46.223	0	266.97	0	76.8	0	28.82	0	2.3436	0	0.7812	0	0.002808	1	-1E+10	1	7.56	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	41.52	0	0.7046	0	33.7586	0	27.066	0	41.114	0	308.45	0	89.4	0	28.29	0	1.3284	0	0.4428	0	0.002893	1	-1E+10	1	7.77	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	36.90	0	1.0026	0	33.6164	0	26.933	0	36.539	0	325.40	0	95.0	0	27.80	0	1.2420	0	0.4140	0	0.002062	1	-1E+10	1	5.61	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	31.31	0	1.1787	0	33.5352	0	26.856	0	31.005	0	328.06	0	96.1	0	27.54	0	0.6912	0	0.2304	0	0.001670	1	-1E+10	1	4.60	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	26.20	0	1.1885	0	33.5151	0	26.839	0	25.945	0	329.67	0	96.6	0	27.56	0	0.6444	0	0.2148	0	0.002431	1	-1E+10	1	6.57	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	21.51	0	1.1526	0	33.4885	0	26.820	0	21.301	0	330.44	0	96.7	0	27.56	0	0.4932	0	0.1644	0	0.001219	1	-1E+10	1	3.42	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	16.70	0	1.0883	0	33.4543	0	26.797	0	16.538	0	331.63	0	96.9	0	27.50	0	0.5040	0	0.1680	0	0.001290	1	-1E+10	1	3.61	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	11.63	0	1.0282	0	33.4036	0	26.760	0	11.517	0	332.80	0	97.0	0	27.53	0	0.4284	0	0.1428	0	0.001314	1	-1E+10	1	3.67	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0	7.34	0	1.0288	0	33.4040	0	26.760	0	7.269	0	332.99	0	97.1	0	27.56	0	0.4212	0	0.1404	0	0.001302	1	-1E+10	1	3.64	1
5904104	1	C	03/04/2013	12:41	149.190	-63.310	0																										
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	998.11	0	1.4493	0	34.7307	0	27.802	0	986.079	0	191.52	0	57.0	0	31.27	0	0.0000	0	0.0000	0	0.000313	1	-1E+10	1	1.07	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	951.21	0	1.4878	0	34.7324	0	27.800	0	939.849	0	190.91	0	56.9	0	31.17	0	0.0072	0	0.0024	0	0.000361	1	-1E+10	1	1.19	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	900.94	0	1.5287	0	34.7332	0	27.798	0	890.287	0	190.12	0	56.7	0	31.05	0	0.0108	0	0.0036	0	0.000325	1	-1E+10	1	1.10	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	851.08	0	1.5778	0	34.7343	0	27.795	0	841.116	0	189.27	0	56.5	0	31.11	0	0.0000	0	0.0000	0	0.000337	1	-1E+10	1	1.13	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	800.84	0	1.6194	0	34.7342	0	27.791	0	791.560	0	188.19	0	56.3	0	31.15	0	0.0108	0	0.0036	0	0.000349	1	-1E+10	1	1.16	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	751.52	0	1.6547	0	34.7331	0	27.788	0	742.899	0	187.32	0	56.1	0	31.25	0	0.0000	0	0.0000	0	0.000349	1	-1E+10	1	1.16	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	701.16	0	1.6842	0	34.7323	0	27.785	0	693.200	0	186.49	0	55.8	0	31.34	0	0.0036	0	0.0012	0	0.000361	1	-1E+10	1	1.19	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	650.80	0	1.7195	0	34.7308	0	27.781	0	643.490	0	185.34	0	55.6	0	31.40	0	0.0000	0	0.0000	0	0.000349	1	-1E+10	1	1.16	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	601.22	0	1.7593	0	34.7280	0	27.775	0	594.537	0	184.17	0	55.3	0	31.51	0	0.0072	0	0.0024	0	0.000373	1	-1E+10	1	1.22	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	551.45	0	1.7922	0	34.7239	0	27.769	0	545.386	0	182.78	0	54.9	0	31.61	0	0.0000	0	0.0000	0	0.000468	1	-1E+10	1	1.47	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	500.91	0	1.8217	0	34.7202	0	27.764	0	495.462	0	181.42	0	54.5	0	31.82	0	0.0000	0	0.0000	0	0.000350	1	-1E+10	1	1.16	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	451.09	0	1.8407	0	34.7157	0	27.758	0	446.237	0	180.15	0	54.2	0	31.79	0	0.0108	0	0.0036	0	0.000373	1	-1E+10	1	1.22	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	401.19	0	1.8555	0	34.7063	0	27.749	0	396.922	0	178.67	0	53.7	0	32.15	0	0.0000	0	0.0000	0	0.000445	1	-1E+10	1	1.41	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	381.28	0	1.8573	0	34.7013	0	27.745	0	377.242	0	178.13	0	53.6	0	32.36	0	0.0036	0	0.0012	0	0.000694	1	-1E+10	1	2.06	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	361.33	0	1.8681	0	34.6982	0	27.742	0	357.520	0	177.26	0	53.3	0	32.36	0	0.0072	0	0.0024	0	0.000481	1	-1E+10	1	1.50	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	350.69	0	1.8731	0	34.6963	0	27.740	0	347.001	0	177.03	0	53.3	0	32.38	0	0.0036	0	0.0012	0	0.000492	1	-1E+10	1	1.53	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	341.29	0	1.8833	0	34.6949	0	27.738	0	337.708	0	176.50	0	53.1	0	32.48	0	0.0108	0	0.0036	0	0.000587	1	-1E+10	1	1.78	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	330.86	0	1.8877	0	34.6928	0	27.736	0	327.395	0	176.14	0	53.0	0	32.76	0	0.0108	0	0.0036	0	0.000492	1	-1E+10	1	1.53	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	320.85	0	1.8901	0	34.6907	0	27.734	0	317.498	0	175.40	0	52.8	0	32.58	0	0.0036	0	0.0012	0	0.000492	1	-1E+10	1	1.53	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	311.00	0	1.8914	0	34.6864	0	27.730	0	307.758	0	175.07	0	52.7	0	32.67	0	0.0072	0	0.0024	0	0.000445	1	-1E+10	1	1.41	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	301.17	0	1.8955	0	34.6849	0	27.729	0	298.038	0	174.59	0	52.5	0	32.88	0	0.0072	0	0.0024	0	0.000611	1	-1E+10	1	1.84	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	290.86	0	1.8994	0	34.6830	0	27.727	0	287.842	0	174.24	0	52.4	0	32.90	0	0.0108	0	0.0036	0	0.000552	1	-1E+10	1	1.69	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	281.68	0	1.9055	0	34.6819	0	27.725	0	278.763	0	173.61	0	52.3	0	32.98	0	0.0000	0	0.0000	0	0.000564	1	-1E+10	1	1.72	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	271.49	0	1.9090	0	34.6798	0	27.723	0	268.686	0	173.26	0	52.2	0	32.99	0	0.0072	0	0.0024	0	0.000599	1	-1E+10	1	1.81	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	261.71	0	1.9109	0	34.6772	0	27.721	0	259.013	0	172.67	0	52.0	0	33.10	0	0.0108	0	0.0036	0	0.000552	1	-1E+10	1	1.69	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	251.13	0	1.9016	0	34.6719	0	27.718	0	248.548	0	172.68	0	52.0	0	33.05	0	0.0072	0	0.0024	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	240.98	0	1.9067	0	34.6713	0	27.717	0	238.508	0	172.33	0	51.9	0	33.14	0	0.0072	0	0.0024	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	231.16	0	1.9026	0	34.6684	0	27.715	0	228.794	0	172.17	0	51.8	0	33.16	0	0.0108	0	0.0036	0	0.000647	1	-1E+10	1	1.94	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	220.92	0	1.9023	0	34.6636	0	27.711	0	218.665	0	172.12	0	51.8	0	33.20	0	0.0108	0	0.0036	0	0.000611	1	-1E+10	1	1.84	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	211.34	0	1.9037	0	34.6609	0	27.708	0	209.187	0	171.93	0	51.7	0	33.22	0	0.0180	0	0.0060	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	200.82	0	1.9035	0	34.6571	0	27.705	0	198.780	0	171.48	0	51.6	0	33.35	0	0.0144	0	0.0048	0	0.000588	1	-1E+10	1	1.78	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	191.28	0	1.9044	0	34.6539	0	27.703	0	189.341	0	171.16	0	51.5	0	33.41	0	0.0108	0	0.0036	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	181.05	0	1.9059	0	34.6511	0	27.700	0	179.219	0	170.71	0	51.4	0	33.62	0	0.0252	0	0.0084	0	0.000540	1	-1E+10	1	1.66	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	171.01	0	1.9067	0	34.6469	0	27.697	0	169.285	0	170.39	0	51.3	0	33.58	0	0.0180	0	0.0060	0	0.000564	1	-1E+10	1	1.72	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	160.80	0	1.9044	0	34.6420	0	27.693	0	159.182	0	170.09	0	51.2	0	33.74	0	0.0252	0	0.0084	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	150.97	0	1.9012	0	34.6384	0	27.690	0	149.454	0	169.81	0	51.1	0	33.80	0	0.0288	0	0.0096	0	0.000516	1	-1E+10	1	1.60	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	141.45	0	1.8992	0	34.6344	0	27.687	0	140.033	0	169.64	0	51.0	0	33.97	0	0.0324	0	0.0108	0	0.000540	1	-1E+10	1	1.66	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	131.06	0	1.8822	0	34.6294	0	27.685	0	129.750	0	169.45	0	51.0	0	33.78	0	0.0396	0	0.0132	0	0.000552	1	-1E+10	1	1.69	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	121.22	0	1.8711	0	34.6224	0	27.680	0	120.011	0	169.61	0	51.0	0	34.09	0	0.0756	0	0.0252	0	0.000576	1	-1E+10	1	1.75	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	111.40	0	1.8560	0	34.6127	0	27.673	0	110.292	0	169.16	0	50.8	0	34.18	0	0.0864	0	0.0288	0	0.000706	1	-1E+10	1	2.09	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	101.69	0	1.8401	0	34.6064	0	27.669	0	100.681	0	169.23	0	50.8	0	34.14	0	0.1260	0	0.0420	0	0.000754	1	-1E+10	1	2.21	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	96.46	0	1.8159	0	34.6006	0	27.666	0	95.504	0	169.25	0	50.8	0	34.26	0	0.1800	0	0.0600	0	0.000861	1	-1E+10	1	2.49	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	91.25	0	1.7831	0	34.5930	0	27.663	0	90.347	0	169.85	0	50.9	0	34.35	0	0.2808	0	0.0936	0	0.000861	1	-1E+10	1	2.49	1
5904104	2	C	03/09/2013	16:32	149.268	-63.282	0	85.91	0	1.7687	0	34.5877	0	27.660	0	85.061	0	170.58	0	51.1	0	34.10	0	0.4572	0	0.1524	0	0.001538	1	-1E+10	1	4.25	1
