//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903887
//Univ. of Washington ID: 7596
//MBARI ID: 7596ARCTIC
//No missing float profiles
//Missing Float position interpolated for station(s): 15 31 32 33 34 35 36 37 38 88 89 90 91 92 93 94 95 96 97 98 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 143 144 197 204 263 265 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 160 292 293 294 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3566	
//Temperature[°C]	Sbe41cp	3566	
//Salinity[pss]	Sbe41cp	3566	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1219	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5493 Spec#048 Equitech probe #2011.1108R10.03 MBARI ARGO float#7026	
//Chl_a[mg/m^3]	FLBBAP2	1889	
//Chl_a_corr[mg/m^3]	FLBBAP2	1889	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1889	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1889	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1696	0.0000	-0.0081
//Oxygen	294	1.1358	0.0000	0.0000
//Nitrate	1	1.0000	0.1142	-13.0389
//Nitrate	8	1.0000	-0.0953	0.2293
//Nitrate	179	1.0000	1.3912	0.0000
//Nitrate	265	1.0000	1.3409	-4.7536
//Nitrate	293	1.0000	0.4540	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	1298.38	0	-0.5883	0	34.9022	0	28.059	0	1280.871	0	321.06	0	90.8	0	14.33	0	0.0109	0	0.0109	0	0.000352	1	-1E+10	1	1.17	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	1198.74	0	-0.5732	0	34.9030	0	28.059	0	1182.854	0	323.52	0	91.5	0	14.21	0	0.0000	0	0.0000	0	0.000398	1	-1E+10	1	1.29	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	1099.74	0	-0.5543	0	34.9031	0	28.058	0	1085.422	0	320.52	0	90.7	0	14.12	0	0.0037	0	0.0037	0	0.000410	1	-1E+10	1	1.32	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	999.09	0	-0.5097	0	34.9063	0	28.058	0	986.319	0	322.08	0	91.3	0	13.95	0	0.0037	0	0.0037	0	0.000410	1	-1E+10	1	1.32	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	951.47	0	-0.4953	0	34.9074	0	28.058	0	939.414	0	322.38	0	91.4	0	13.85	0	0.0109	0	0.0109	0	0.000410	1	-1E+10	1	1.32	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	901.23	0	-0.4894	0	34.9076	0	28.058	0	889.917	0	322.02	0	91.3	0	13.82	0	0.0109	0	0.0109	0	0.000433	1	-1E+10	1	1.38	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	850.68	0	-0.4789	0	34.9078	0	28.058	0	840.103	0	321.35	0	91.2	0	13.80	0	0.0109	0	0.0109	0	0.000433	1	-1E+10	1	1.38	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	801.60	0	-0.4635	0	34.9086	0	28.057	0	791.727	0	321.12	0	91.1	0	13.84	0	0.0073	0	0.0073	0	0.000410	1	-1E+10	1	1.32	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	751.18	0	-0.4392	0	34.9095	0	28.057	0	742.017	0	321.01	0	91.2	0	13.71	0	0.0037	0	0.0037	0	0.000422	1	-1E+10	1	1.35	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	698.18	0	-0.4105	0	34.9116	0	28.057	0	689.751	0	320.81	0	91.2	0	13.65	0	0.0109	0	0.0109	0	0.000399	1	-1E+10	1	1.29	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	650.70	0	-0.4016	0	34.9113	0	28.056	0	642.918	0	321.17	0	91.3	0	13.66	0	0.0073	0	0.0073	0	0.000433	1	-1E+10	1	1.38	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	601.31	0	-0.3697	0	34.9120	0	28.055	0	594.189	0	321.21	0	91.4	0	13.80	0	0.0037	0	0.0037	0	0.000433	1	-1E+10	1	1.38	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	551.24	0	-0.3534	0	34.9134	0	28.056	0	544.777	0	320.96	0	91.3	0	13.57	0	0.0109	0	0.0109	0	0.000445	1	-1E+10	1	1.41	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	501.21	0	-0.3351	0	34.9125	0	28.054	0	495.393	0	321.42	0	91.5	0	13.63	0	0.0109	0	0.0109	0	0.000468	1	-1E+10	1	1.47	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	451.29	0	-0.2770	0	34.9143	0	28.052	0	446.106	0	319.64	0	91.2	0	13.74	0	0.0109	0	0.0109	0	0.000445	1	-1E+10	1	1.41	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	401.03	0	-0.1933	0	34.9186	0	28.052	0	396.472	0	318.99	0	91.2	0	13.51	0	0.0146	0	0.0146	0	0.000663	1	-1E+10	1	1.98	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	381.57	0	-0.1556	0	34.9203	0	28.051	0	377.250	0	319.26	0	91.3	0	13.52	0	0.0146	0	0.0146	0	0.000468	1	-1E+10	1	1.47	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	359.10	0	-0.1044	0	34.9234	0	28.051	0	355.054	0	319.33	0	91.5	0	13.44	0	0.0109	0	0.0109	0	0.000445	1	-1E+10	1	1.41	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	351.25	0	-0.0796	0	34.9248	0	28.051	0	347.299	0	318.92	0	91.4	0	13.48	0	0.0109	0	0.0109	0	0.000526	1	-1E+10	1	1.62	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	341.23	0	-0.0470	0	34.9270	0	28.051	0	337.400	0	319.12	0	91.6	0	13.37	0	0.0146	0	0.0146	0	0.000468	1	-1E+10	1	1.47	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	331.21	0	-0.0353	0	34.9273	0	28.050	0	327.500	0	319.11	0	91.6	0	13.30	0	0.0146	0	0.0146	0	0.000572	1	-1E+10	1	1.74	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	321.58	0	-0.0171	0	34.9281	0	28.050	0	317.986	0	319.26	0	91.7	0	13.39	0	0.0146	0	0.0146	0	0.001261	1	-1E+10	1	3.53	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	311.13	0	-0.0198	0	34.9276	0	28.050	0	307.660	0	319.43	0	91.7	0	13.30	0	0.0073	0	0.0073	0	0.000514	1	-1E+10	1	1.59	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	300.83	0	-0.0564	0	34.9242	0	28.049	0	297.482	0	319.31	0	91.6	0	13.24	0	0.0146	0	0.0146	0	0.000526	1	-1E+10	1	1.62	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	291.04	0	-0.0346	0	34.9249	0	28.048	0	287.808	0	319.41	0	91.7	0	13.14	0	0.0146	0	0.0146	0	0.000503	1	-1E+10	1	1.56	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	281.45	0	0.0041	0	34.9270	0	28.048	0	278.331	0	318.80	0	91.6	0	13.28	0	0.0109	0	0.0109	0	0.000503	1	-1E+10	1	1.56	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	271.06	0	0.0831	0	34.9313	0	28.047	0	268.063	0	318.39	0	91.7	0	13.02	0	0.0109	0	0.0109	0	0.000492	1	-1E+10	1	1.53	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	261.18	0	0.1047	0	34.9321	0	28.046	0	258.298	0	318.25	0	91.7	0	13.10	0	0.0182	0	0.0182	0	0.000549	1	-1E+10	1	1.68	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	251.42	0	0.1229	0	34.9330	0	28.046	0	248.652	0	318.15	0	91.7	0	13.15	0	0.0182	0	0.0182	0	0.000503	1	-1E+10	1	1.56	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	241.13	0	0.1294	0	34.9314	0	28.044	0	238.481	0	317.72	0	91.6	0	12.92	0	0.0182	0	0.0182	0	0.000503	1	-1E+10	1	1.56	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	230.93	0	0.1300	0	34.9308	0	28.044	0	228.399	0	317.36	0	91.5	0	13.12	0	0.0182	0	0.0182	0	0.000526	1	-1E+10	1	1.62	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	221.56	0	0.1387	0	34.9285	0	28.041	0	219.136	0	316.91	0	91.4	0	12.87	0	0.0219	0	0.0219	0	0.000549	1	-1E+10	1	1.68	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	211.42	0	0.1863	0	34.9303	0	28.040	0	209.112	0	316.43	0	91.3	0	12.94	0	0.0219	0	0.0219	0	0.000549	1	-1E+10	1	1.68	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	201.37	0	0.2104	0	34.9303	0	28.039	0	199.177	0	315.53	0	91.1	0	12.88	0	0.0109	0	0.0109	0	0.000561	1	-1E+10	1	1.71	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	191.17	0	0.2408	0	34.9307	0	28.037	0	189.093	0	315.27	0	91.1	0	12.87	0	0.0182	0	0.0182	0	0.000550	1	-1E+10	1	1.68	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	181.19	0	0.2835	0	34.9324	0	28.036	0	179.226	0	314.86	0	91.1	0	12.80	0	0.0255	0	0.0255	0	0.000573	1	-1E+10	1	1.74	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	171.39	0	0.3349	0	34.9335	0	28.034	0	169.536	0	314.34	0	91.1	0	12.81	0	0.0255	0	0.0255	0	0.000596	1	-1E+10	1	1.80	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	160.68	0	0.4019	0	34.9348	0	28.031	0	158.946	0	313.61	0	91.0	0	12.67	0	0.0219	0	0.0219	0	0.000607	1	-1E+10	1	1.83	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	151.40	0	0.4261	0	34.9312	0	28.027	0	149.769	0	313.46	0	91.0	0	12.54	0	0.0255	0	0.0255	0	0.000596	1	-1E+10	1	1.80	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	141.19	0	0.4754	0	34.9302	0	28.023	0	139.673	0	313.68	0	91.2	0	12.51	0	0.0365	0	0.0365	0	0.000642	1	-1E+10	1	1.92	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	130.86	0	0.5129	0	34.9308	0	28.021	0	129.457	0	312.62	0	91.0	0	12.53	0	0.0219	0	0.0219	0	0.000596	1	-1E+10	1	1.80	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	121.71	0	0.5634	0	34.9323	0	28.020	0	120.408	0	310.92	0	90.6	0	12.56	0	0.0219	0	0.0219	0	0.000631	1	-1E+10	1	1.89	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	111.68	0	0.6314	0	34.9342	0	28.017	0	110.488	0	310.20	0	90.6	0	12.39	0	0.0328	0	0.0328	0	0.000631	1	-1E+10	1	1.89	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	100.97	0	0.7306	0	34.9377	0	28.013	0	99.895	0	309.31	0	90.6	0	12.44	0	0.0219	0	0.0219	0	0.000620	1	-1E+10	1	1.86	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	96.43	0	0.7769	0	34.9398	0	28.012	0	95.404	0	308.91	0	90.5	0	12.39	0	0.0292	0	0.0292	0	0.000608	1	-1E+10	1	1.83	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	91.11	0	0.8039	0	34.9404	0	28.011	0	90.142	0	308.99	0	90.6	0	12.38	0	0.0255	0	0.0255	0	0.000666	1	-1E+10	1	1.98	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	86.02	0	0.9002	0	34.9436	0	28.007	0	85.107	0	308.20	0	90.6	0	12.28	0	0.0474	0	0.0474	0	0.000689	1	-1E+10	1	2.04	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	80.99	0	1.0112	0	34.9491	0	28.004	0	80.131	0	308.16	0	90.9	0	12.15	0	0.0621	0	0.0621	0	0.000666	1	-1E+10	1	1.99	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	76.20	0	1.1545	0	34.9569	0	28.001	0	75.393	0	307.96	0	91.2	0	12.07	0	0.2445	0	0.2445	0	0.000977	1	-1E+10	1	2.79	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	71.52	0	1.0219	0	34.9480	0	28.003	0	70.763	0	309.83	0	91.4	0	11.63	0	0.5657	0	0.5657	0	0.001942	1	-1E+10	1	5.30	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	66.11	0	1.1461	0	34.9462	0	27.993	0	65.411	0	307.28	0	90.9	0	11.40	0	0.1387	0	0.1387	0	0.000873	1	-1E+10	1	2.52	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	61.47	0	1.2499	0	34.9488	0	27.987	0	60.821	0	305.93	0	90.8	0	11.15	0	0.1314	0	0.1314	0	0.000977	1	-1E+10	1	2.79	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	56.64	0	1.4650	0	34.9588	0	27.980	0	56.043	0	303.91	0	90.7	0	11.10	0	0.1679	0	0.1679	0	0.000977	1	-1E+10	1	2.79	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	50.98	0	1.7361	0	34.9735	0	27.971	0	50.443	0	302.58	0	90.9	0	11.00	0	0.1752	0	0.1752	0	0.001173	1	-1E+10	1	3.30	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	46.25	0	1.7652	0	34.9661	0	27.963	0	45.763	0	302.89	0	91.1	0	9.56	0	0.2628	0	0.2628	0	0.001024	1	-1E+10	1	2.92	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	41.17	0	1.6603	0	34.9327	0	27.944	0	40.737	0	303.97	0	91.1	0	8.13	0	0.3577	0	0.3577	0	0.001139	1	-1E+10	1	3.21	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	36.77	0	2.3336	0	34.9150	0	27.876	0	36.384	0	311.45	0	94.9	0	4.06	0	0.6972	0	0.6972	0	0.001738	1	-1E+10	1	4.77	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	31.65	0	2.9627	0	34.8885	0	27.800	0	31.318	0	331.91	0	102.7	0	0.16	0	0.8176	0	0.8176	0	0.002290	1	-1E+10	1	6.21	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	26.76	0	5.0504	0	34.7361	0	27.461	0	26.480	0	349.47	0	113.6	0	-0.56	0	0.5037	0	0.5037	0	0.002674	1	-1E+10	1	7.21	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	21.86	0	5.3990	0	34.6395	0	27.343	0	21.631	0	337.86	0	110.7	0	-0.68	0	0.3796	0	0.3796	0	0.001985	1	-1E+10	1	5.42	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	16.85	0	5.6180	0	34.5520	0	27.247	0	16.674	0	324.98	0	106.9	0	-0.71	0	0.1935	0	0.1935	0	0.002216	1	-1E+10	1	6.01	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	11.79	0	5.6678	0	34.4862	0	27.188	0	11.667	0	320.64	0	105.6	0	-0.74	0	0.1058	4	0.1058	4	0.001618	1	-1E+10	1	4.46	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0	7.82	0	5.7229	0	34.4412	0	27.146	0	7.738	0	319.74	0	105.4	0	-0.60	0	0.1058	4	0.1058	4	0.001607	1	-1E+10	1	4.43	1
5903887	1	C	08/20/2012	14:17	353.845	75.448	0																										
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	996.17	0	-0.5281	0	34.9062	0	28.059	0	983.438	0	321.77	0	91.2	0	12.82	0	0.0037	0	0.0037	0	0.000410	1	-1E+10	1	1.32	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	950.23	0	-0.5161	0	34.9068	0	28.059	0	938.188	0	321.62	0	91.1	0	12.95	0	0.0037	0	0.0037	0	0.000410	1	-1E+10	1	1.32	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	901.46	0	-0.4946	0	34.9080	0	28.059	0	890.139	0	322.79	0	91.5	0	12.82	0	0.0073	0	0.0073	0	0.001076	1	-1E+10	1	3.05	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	851.22	0	-0.4847	0	34.9074	0	28.058	0	840.631	0	322.63	0	91.5	0	12.99	0	0.0000	0	0.0000	0	0.000421	1	-1E+10	1	1.35	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	800.90	0	-0.4734	0	34.9083	0	28.058	0	791.032	0	322.20	0	91.4	0	12.89	0	0.0073	0	0.0073	0	0.000444	1	-1E+10	1	1.41	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	751.14	0	-0.4534	0	34.9092	0	28.057	0	741.974	0	321.65	0	91.3	0	12.79	0	0.0037	0	0.0037	0	0.000399	1	-1E+10	1	1.29	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	700.87	0	-0.4231	0	34.9110	0	28.057	0	692.401	0	322.20	0	91.5	0	12.77	0	0.0037	0	0.0037	0	0.000456	1	-1E+10	1	1.44	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	650.42	0	-0.4005	0	34.9120	0	28.057	0	642.638	0	321.86	0	91.5	0	12.85	0	0.0037	0	0.0037	0	0.000502	1	-1E+10	1	1.56	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	601.29	0	-0.3820	0	34.9125	0	28.056	0	594.166	0	322.08	0	91.6	0	12.90	0	0.0073	0	0.0073	0	0.000468	1	-1E+10	1	1.47	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	551.55	0	-0.3725	0	34.9118	0	28.055	0	545.080	0	321.18	0	91.4	0	12.86	0	0.0037	0	0.0037	0	0.000456	1	-1E+10	1	1.44	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	501.72	0	-0.3537	0	34.9113	0	28.054	0	495.894	0	320.65	0	91.3	0	12.92	0	0.0073	0	0.0073	0	0.000456	1	-1E+10	1	1.44	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	451.49	0	-0.2866	0	34.9141	0	28.053	0	446.301	0	318.51	0	90.8	0	12.88	0	0.0037	0	0.0037	0	0.000433	1	-1E+10	1	1.38	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	401.60	0	-0.1774	0	34.9196	0	28.052	0	397.032	0	319.49	0	91.4	0	12.82	0	0.0073	0	0.0073	0	0.000457	1	-1E+10	1	1.44	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	381.60	0	-0.1801	0	34.9187	0	28.051	0	377.278	0	320.04	0	91.5	0	12.76	0	0.0073	0	0.0073	0	0.000491	1	-1E+10	1	1.53	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	361.54	0	-0.1427	0	34.9200	0	28.050	0	357.463	0	320.32	0	91.7	0	12.66	0	0.0146	0	0.0146	0	0.000480	1	-1E+10	1	1.50	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	351.21	0	-0.1025	0	34.9220	0	28.049	0	347.258	0	320.42	0	91.8	0	12.70	0	0.0073	0	0.0073	0	0.000457	1	-1E+10	1	1.44	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	341.39	0	-0.0695	0	34.9240	0	28.049	0	337.556	0	320.37	0	91.9	0	12.60	0	0.0182	0	0.0182	0	0.000491	1	-1E+10	1	1.53	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	330.87	0	-0.0343	0	34.9260	0	28.049	0	327.163	0	320.29	0	91.9	0	12.64	0	0.0109	0	0.0109	0	0.000480	1	-1E+10	1	1.50	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	321.23	0	-0.0034	0	34.9272	0	28.048	0	317.638	0	319.78	0	91.9	0	12.55	0	0.0109	0	0.0109	0	0.000492	1	-1E+10	1	1.53	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	310.97	0	0.0009	0	34.9285	0	28.049	0	307.500	0	319.86	0	91.9	0	12.70	0	0.0146	0	0.0146	0	0.000503	1	-1E+10	1	1.56	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	300.95	0	0.0575	0	34.9306	0	28.048	0	297.599	0	319.50	0	91.9	0	12.53	0	0.0146	0	0.0146	0	0.000480	1	-1E+10	1	1.50	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	291.30	0	0.0741	0	34.9315	0	28.048	0	288.063	0	319.43	0	91.9	0	12.54	0	0.0182	0	0.0182	0	0.000503	1	-1E+10	1	1.56	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	281.02	0	0.0655	0	34.9291	0	28.046	0	277.905	0	319.19	0	91.9	0	12.58	0	0.0109	0	0.0109	0	0.000526	1	-1E+10	1	1.62	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	270.88	0	0.1089	0	34.9317	0	28.046	0	267.884	0	318.76	0	91.8	0	12.50	0	0.0182	0	0.0182	0	0.000492	1	-1E+10	1	1.53	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	260.80	0	0.1010	0	34.9296	0	28.045	0	257.921	0	318.51	0	91.7	0	12.48	0	0.0073	0	0.0073	0	0.000526	1	-1E+10	1	1.62	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	250.76	0	0.1514	0	34.9313	0	28.043	0	247.998	0	317.51	0	91.6	0	12.54	0	0.0146	0	0.0146	0	0.000549	1	-1E+10	1	1.68	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	240.73	0	0.1772	0	34.9302	0	28.041	0	238.084	0	317.32	0	91.6	0	12.57	0	0.0182	0	0.0182	0	0.000515	1	-1E+10	1	1.59	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	230.91	0	0.1894	0	34.9305	0	28.040	0	228.378	0	316.33	0	91.3	0	12.49	0	0.0146	0	0.0146	0	0.000549	1	-1E+10	1	1.68	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	221.33	0	0.2221	0	34.9323	0	28.040	0	218.908	0	315.80	0	91.2	0	12.47	0	0.0146	0	0.0146	0	0.000584	1	-1E+10	1	1.77	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	211.69	0	0.1932	0	34.9293	0	28.039	0	209.378	0	315.59	0	91.1	0	12.47	0	0.0146	0	0.0146	0	0.000572	1	-1E+10	1	1.74	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	201.20	0	0.2265	0	34.9287	0	28.037	0	199.008	0	315.30	0	91.1	0	12.47	0	0.0182	0	0.0182	0	0.000572	1	-1E+10	1	1.74	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	190.79	0	0.3129	0	34.9308	0	28.033	0	188.716	0	314.80	0	91.2	0	12.47	0	0.0292	0	0.0292	0	0.000573	1	-1E+10	1	1.74	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	181.36	0	0.3442	0	34.9318	0	28.032	0	179.393	0	313.10	0	90.8	0	12.46	0	0.0219	0	0.0219	0	0.000653	1	-1E+10	1	1.95	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	171.10	0	0.3675	0	34.9317	0	28.031	0	169.248	0	311.98	0	90.5	0	12.47	0	0.0292	0	0.0292	0	0.000619	1	-1E+10	1	1.86	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	160.90	0	0.3972	0	34.9287	0	28.027	0	159.162	0	312.22	0	90.6	0	12.20	0	0.0401	0	0.0401	0	0.000573	1	-1E+10	1	1.74	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	151.60	0	0.3893	0	34.9268	0	28.026	0	149.966	0	314.14	0	91.2	0	11.99	0	0.0328	0	0.0328	0	0.000584	1	-1E+10	1	1.77	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	141.61	0	0.4398	0	34.9245	0	28.021	0	140.087	0	316.54	0	92.0	0	11.83	0	0.0548	0	0.0548	0	0.000607	1	-1E+10	1	1.83	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	131.73	0	0.4818	0	34.9273	0	28.020	0	130.317	0	317.83	0	92.5	0	11.71	0	0.0548	0	0.0548	0	0.000653	1	-1E+10	1	1.95	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	121.08	0	0.6325	0	34.9331	0	28.016	0	119.784	0	316.50	0	92.4	0	11.88	0	0.0474	0	0.0474	0	0.000619	1	-1E+10	1	1.86	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	110.88	0	0.6809	0	34.9372	0	28.016	0	109.696	0	315.04	0	92.1	0	12.04	0	0.0657	0	0.0657	0	0.000700	1	-1E+10	1	2.07	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	101.61	0	0.7986	0	34.9384	0	28.010	0	100.527	0	311.76	0	91.4	0	11.79	0	0.1168	0	0.1168	0	0.001068	1	-1E+10	1	3.03	1
5903887	2	C	08/25/2012	17:37	354.693	75.567	0	96.27	0	0.8076	0	34.9386	0	28.009	0	95.245	0	311.35	0	91.3	0	11.76	0	0.0730	0	0.0730	0	0.000700	1	-1E+10	1	2.07	1
