//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:21
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903891
//Univ. of Washington ID: 6881
//MBARI ID: 6881STNP
//No missing float profiles
//Missing Float position interpolated for station(s): 268 277 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 274 275 276 277 278 279 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2812	
//Temperature[°C]	Sbe41cp	2812	
//Salinity[pss]	Sbe41cp	2812	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1334	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5863 Spec#044 Equitech probe #20120110R10.08 MBARI ARGO float#7027	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1204	0.0000	0.0030
//Oxygen	279	1.1322	0.0000	0.0000
//Nitrate	1	1.0000	2.3456	-77.8802
//Nitrate	3	1.0000	1.1741	0.5854
//Nitrate	233	1.0000	3.2640	0.9199
//Nitrate	276	1.0000	3.8954	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	998.61	0	2.8516	0	34.3867	0	27.415	0	987.667	0	15.92	0	4.9	0	44.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	951.33	0	2.9087	0	34.3733	0	27.399	0	941.012	0	16.65	0	5.1	0	44.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	901.56	0	2.9634	0	34.3609	0	27.384	0	891.887	0	16.14	0	5.0	0	44.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	849.01	0	3.0817	0	34.3343	0	27.351	0	840.007	0	15.96	0	4.9	0	43.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	801.64	0	3.1733	0	34.3139	0	27.327	0	793.229	0	15.82	0	4.9	0	43.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	751.40	0	3.2893	0	34.2882	0	27.295	0	743.605	0	16.18	0	5.0	0	43.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	701.16	0	3.3877	0	34.2636	0	27.266	0	693.970	0	16.91	0	5.3	0	43.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	651.32	0	3.4703	0	34.2419	0	27.240	0	644.718	0	18.26	0	5.7	0	43.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	601.05	0	3.5324	0	34.2196	0	27.216	0	595.030	0	19.44	0	6.1	0	43.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	551.41	0	3.5919	0	34.1872	0	27.184	0	545.952	0	18.96	0	5.9	0	43.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	501.56	0	3.6602	0	34.1480	0	27.146	0	496.655	0	20.97	0	6.6	0	43.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	451.59	0	3.7212	0	34.0971	0	27.099	0	447.227	0	22.99	0	7.2	0	43.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	401.19	0	3.7600	0	34.0535	0	27.060	0	397.362	0	24.64	0	7.7	0	43.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	380.99	0	3.7677	0	34.0338	0	27.044	0	377.374	0	26.60	0	8.3	0	43.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	361.04	0	3.7810	0	34.0156	0	27.028	0	357.630	0	28.25	0	8.9	0	43.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	351.39	0	3.7824	0	34.0037	0	27.018	0	348.079	0	29.04	0	9.1	0	43.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	341.50	0	3.7802	0	33.9900	0	27.007	0	338.291	0	30.24	0	9.5	0	43.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	331.62	0	3.7801	0	33.9737	0	26.994	0	328.511	0	31.27	0	9.8	0	43.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	320.37	0	3.7757	0	33.9567	0	26.981	0	317.375	0	32.80	0	10.3	0	43.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	311.39	0	3.7753	0	33.9451	0	26.972	0	308.486	0	33.80	0	10.6	0	43.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	300.82	0	3.7477	0	33.9220	0	26.956	0	298.022	0	36.36	0	11.4	0	42.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	291.56	0	3.7315	0	33.8983	0	26.939	0	288.855	0	41.90	0	13.1	0	42.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	281.60	0	3.7174	0	33.8759	0	26.922	0	278.994	0	47.91	0	15.0	0	42.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	271.07	0	3.7220	0	33.8644	0	26.913	0	268.568	0	53.62	0	16.8	0	41.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	260.77	0	3.7198	0	33.8490	0	26.900	0	258.370	0	58.77	0	18.4	0	41.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	250.85	0	3.7137	0	33.8370	0	26.891	0	248.547	0	62.79	0	19.6	0	40.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	241.38	0	3.6998	0	33.8174	0	26.877	0	239.169	0	67.14	0	21.0	0	40.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	231.27	0	3.7013	0	33.8028	0	26.865	0	229.157	0	73.25	0	22.9	0	40.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	221.58	0	3.6828	0	33.7850	0	26.853	0	219.561	0	78.24	0	24.4	0	39.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	208.49	0	3.6995	0	33.7664	0	26.836	0	206.597	0	85.68	0	26.8	0	39.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	200.79	0	3.6943	0	33.7616	0	26.833	0	198.971	0	88.26	0	27.6	0	38.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	190.74	0	3.7043	0	33.7472	0	26.820	0	189.016	0	93.28	0	29.1	0	38.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	180.97	0	3.7118	0	33.7400	0	26.814	0	179.339	0	97.42	0	30.4	0	37.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	171.54	0	3.7393	0	33.7131	0	26.790	0	169.998	0	103.58	0	32.4	0	37.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	161.37	0	3.7471	0	33.7021	0	26.780	0	159.923	0	110.66	0	34.6	0	36.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	151.33	0	3.7642	0	33.6818	0	26.762	0	149.977	0	115.91	0	36.3	0	36.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	141.26	0	3.7933	0	33.6280	0	26.716	0	140.000	0	127.58	0	39.9	0	34.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	131.43	0	3.8808	0	33.4921	0	26.600	0	130.261	0	147.03	0	46.0	0	31.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	121.71	0	4.1891	0	33.3248	0	26.435	0	120.630	0	182.87	0	57.6	0	26.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	111.62	0	4.5714	0	33.0298	0	26.161	0	110.632	0	233.39	0	74.1	0	22.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	101.64	0	5.0069	0	32.7412	0	25.885	0	100.743	0	282.60	0	90.4	0	17.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	96.69	0	5.1491	0	32.6595	0	25.804	0	95.838	0	298.06	0	95.6	0	16.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	91.79	0	5.1532	0	32.6345	0	25.784	0	90.982	0	305.65	0	98.1	0	16.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	86.35	0	5.1519	0	32.6306	0	25.781	0	85.591	0	307.73	0	98.7	0	16.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	81.34	0	5.1519	0	32.6298	0	25.780	0	80.626	0	307.21	0	98.6	0	16.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	76.55	0	5.1581	0	32.6290	0	25.779	0	75.879	0	306.37	0	98.3	0	16.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	71.69	0	5.1732	0	32.6287	0	25.777	0	71.063	0	304.72	0	97.8	0	16.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	66.73	0	5.2016	0	32.6281	0	25.773	0	66.147	0	303.83	0	97.6	0	16.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	61.63	0	5.2272	0	32.6285	0	25.771	0	61.092	0	305.79	0	98.3	0	16.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	56.58	0	5.2501	0	32.6298	0	25.769	0	56.087	0	306.14	0	98.4	0	16.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	51.45	0	5.2680	0	32.6308	0	25.768	0	51.002	0	308.21	0	99.1	0	15.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	46.42	0	5.2744	0	32.6310	0	25.767	0	46.017	0	309.73	0	99.6	0	15.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	41.83	0	5.2924	0	32.6306	0	25.765	0	41.467	0	310.16	0	99.8	0	15.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	36.71	0	5.3158	0	32.6279	0	25.760	0	36.392	0	311.24	0	100.2	0	15.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	31.82	0	5.3179	0	32.6287	0	25.760	0	31.545	0	312.35	0	100.6	0	15.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	26.59	0	5.3155	0	32.6289	0	25.761	0	26.360	0	313.05	0	100.8	0	15.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	21.64	0	5.3203	0	32.6286	0	25.760	0	21.453	0	313.17	0	100.9	0	15.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	16.77	0	5.3227	0	32.6288	0	25.760	0	16.625	0	313.81	0	101.1	0	15.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	11.02	0	5.3226	0	32.6284	0	25.759	0	10.925	0	314.23	0	101.2	0	15.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0	7.63	0	5.3245	0	32.6282	0	25.759	0	7.564	0	314.41	0	101.3	0	15.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	1	C	02/13/2013	14:47	214.901	50.075	0																										
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	999.20	0	2.8113	0	34.3954	0	27.425	0	988.245	0	16.06	0	4.9	0	44.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	951.21	0	2.8994	0	34.3761	0	27.402	0	940.889	0	16.76	0	5.2	0	43.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	901.31	0	2.9597	0	34.3620	0	27.385	0	891.637	0	16.39	0	5.1	0	43.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	851.49	0	3.0168	0	34.3489	0	27.369	0	842.452	0	16.32	0	5.0	0	43.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	800.74	0	3.1122	0	34.3272	0	27.343	0	792.337	0	16.17	0	5.0	0	43.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	751.56	0	3.2043	0	34.3069	0	27.318	0	743.760	0	16.22	0	5.0	0	43.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	701.19	0	3.3144	0	34.2819	0	27.287	0	693.997	0	16.59	0	5.2	0	43.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	651.41	0	3.4189	0	34.2540	0	27.255	0	644.804	0	16.97	0	5.3	0	43.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	601.63	0	3.5301	0	34.2192	0	27.216	0	595.600	0	17.88	0	5.6	0	43.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	551.45	0	3.5988	0	34.1779	0	27.176	0	545.989	0	19.26	0	6.0	0	43.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	501.33	0	3.6550	0	34.1471	0	27.146	0	496.425	0	20.31	0	6.4	0	43.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	451.49	0	3.7285	0	34.0964	0	27.098	0	447.127	0	25.25	0	7.9	0	43.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	401.34	0	3.7627	0	34.0490	0	27.056	0	397.509	0	26.89	0	8.4	0	43.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	381.01	0	3.7741	0	34.0139	0	27.027	0	377.392	0	31.25	0	9.8	0	43.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	361.04	0	3.7726	0	33.9878	0	27.006	0	357.629	0	32.47	0	10.2	0	43.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	351.26	0	3.7708	0	33.9724	0	26.994	0	347.949	0	33.95	0	10.6	0	43.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	341.62	0	3.7661	0	33.9550	0	26.981	0	338.408	0	36.72	0	11.5	0	42.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	330.76	0	3.7591	0	33.9368	0	26.967	0	327.659	0	40.55	0	12.7	0	42.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	321.27	0	3.7499	0	33.9231	0	26.957	0	318.265	0	42.96	0	13.5	0	42.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	311.02	0	3.7403	0	33.9116	0	26.949	0	308.118	0	44.19	0	13.8	0	42.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	300.85	0	3.7395	0	33.8974	0	26.937	0	298.051	0	46.18	0	14.5	0	42.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	290.93	0	3.7667	0	33.8830	0	26.923	0	288.230	0	50.31	0	15.8	0	41.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	281.34	0	3.7060	0	33.8679	0	26.917	0	278.735	0	53.14	0	16.6	0	42.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	270.77	0	3.7200	0	33.8518	0	26.903	0	268.270	0	57.19	0	17.9	0	41.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	261.00	0	3.7208	0	33.8371	0	26.891	0	258.596	0	63.65	0	19.9	0	41.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	251.60	0	3.7523	0	33.8306	0	26.883	0	249.288	0	69.04	0	21.6	0	40.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	241.44	0	3.7741	0	33.8122	0	26.866	0	239.228	0	76.36	0	23.9	0	39.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	231.42	0	3.7758	0	33.7963	0	26.853	0	229.305	0	82.99	0	26.0	0	39.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	221.12	0	3.7895	0	33.7789	0	26.837	0	219.105	0	89.65	0	28.1	0	38.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	210.59	0	3.8004	0	33.7662	0	26.826	0	208.676	0	94.52	0	29.6	0	38.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	201.27	0	3.7990	0	33.7595	0	26.821	0	199.445	0	98.04	0	30.7	0	38.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	191.60	0	3.8079	0	33.7473	0	26.810	0	189.867	0	101.41	0	31.8	0	37.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	181.21	0	3.8392	0	33.7357	0	26.798	0	179.576	0	106.59	0	33.4	0	37.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	171.26	0	3.8710	0	33.7067	0	26.772	0	169.720	0	111.48	0	35.0	0	36.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	160.81	0	3.8878	0	33.6828	0	26.751	0	159.368	0	118.54	0	37.2	0	35.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	151.54	0	3.9039	0	33.6462	0	26.720	0	150.184	0	128.91	0	40.4	0	35.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	141.49	0	3.9313	0	33.5249	0	26.621	0	140.227	0	142.11	0	44.6	0	32.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	131.06	0	4.0042	0	33.3955	0	26.510	0	129.894	0	169.39	0	53.2	0	29.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	121.37	0	4.1565	0	33.2093	0	26.347	0	120.293	0	195.28	0	61.4	0	26.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	111.46	0	4.7652	0	32.8578	0	26.004	0	110.473	0	231.77	0	73.8	0	20.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	101.72	0	5.2424	0	32.6322	0	25.772	0	100.822	0	306.02	0	98.4	0	16.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	96.78	0	5.2471	0	32.6291	0	25.769	0	95.927	0	307.80	0	99.0	0	16.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	91.55	0	5.2475	0	32.6269	0	25.767	0	90.744	0	308.22	0	99.1	0	16.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	86.65	0	5.2477	0	32.6275	0	25.768	0	85.888	0	308.16	0	99.1	0	16.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	81.62	0	5.2465	0	32.6267	0	25.767	0	80.903	0	308.60	0	99.2	0	16.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	76.86	0	5.2464	0	32.6263	0	25.767	0	76.186	0	309.50	0	99.5	0	16.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	71.55	0	5.2453	0	32.6267	0	25.767	0	70.924	0	304.97	0	98.0	0	16.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903891	2	C	02/18/2013	19:45	214.893	50.121	0	66.52	0	5.2441	0	32.6264	0	25.767	0	65.938	0	306.58	0	98.6	0	16.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
