//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 13:06
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903717
//Univ. of Washington ID: 0068
//MBARI ID: 0068ROSSSEA
//Missing Float profile(s) for station(s): 86 87 128 129 130 131 132 133 138 328 329 330 331 332 333 334 335 
//Missing Float position interpolated for station(s): 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 84 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 147 148 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 181 184 200 201 202 203 204 206 207 208 209 210 211 212 213 214 215 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 232 252 253 254 255 256 257 258 259 260 261 262 263 264 265 267 268 269 270 271 272 273 274 275 276 277 278 279 280 282 283 284 285 303 304 305 306 307 308 309 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 295 341 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2813	
//Temperature[°C]	Sbe41cp	2813	
//Salinity[pss]	Sbe41cp	2813	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1253	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F8.B01.4471 Spec#016 Equitech probe #2009.0827R10.07 Float#7009 2nd BATS deployment	
//Chl_a[mg/m^3]	FLBBAP2	1550	
//Chl_a_corr[mg/m^3]	FLBBAP2	1550	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1550	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1550	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1116	0.0000	0.0000
//Nitrate	1	1.0000	2.7114	-2.3018
//Nitrate	105	1.0000	1.2970	6.8323
//Nitrate	145	1.0000	5.2750	1.0593
//Nitrate	280	1.0000	7.7171	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	999.27	0	0.8710	0	34.7055	0	27.820	0	987.097	0	194.48	0	57.0	0	32.96	0	0.0000	0	0.0000	0	0.000214	1	-1E+10	1	0.81	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	950.83	0	0.9055	0	34.7066	0	27.819	0	939.356	0	193.89	0	56.9	0	33.75	0	0.0072	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	901.65	0	0.9405	0	34.7078	0	27.818	0	890.874	0	193.16	0	56.8	0	33.59	0	0.0036	0	0.0012	0	0.000214	1	-1E+10	1	0.81	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	851.24	0	0.9634	0	34.7087	0	27.817	0	841.168	0	192.37	0	56.6	0	33.75	0	0.0000	0	0.0000	0	0.000226	1	-1E+10	1	0.84	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	798.66	0	1.0104	0	34.7104	0	27.815	0	789.309	0	192.80	0	56.8	0	32.58	0	0.0000	0	0.0000	0	0.000226	1	-1E+10	1	0.84	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	750.80	0	1.0398	0	34.7104	0	27.813	0	742.095	0	191.84	0	56.5	0	32.10	0	0.0072	0	0.0024	0	0.000237	1	-1E+10	1	0.87	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	701.73	0	1.0700	0	34.7104	0	27.810	0	693.675	0	191.29	0	56.4	0	31.98	0	0.0072	0	0.0024	0	0.000248	1	-1E+10	1	0.90	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	651.34	0	1.1117	0	34.7117	0	27.808	0	643.941	0	190.36	0	56.2	0	33.16	0	0.0000	0	0.0000	0	0.000226	1	-1E+10	1	0.84	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	601.02	0	1.1316	0	34.7120	0	27.807	0	594.265	0	190.59	0	56.3	0	34.07	0	0.0000	0	0.0000	0	0.000473	1	-1E+10	1	1.48	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	550.75	0	1.1588	0	34.7117	0	27.805	0	544.625	0	190.33	0	56.2	0	32.83	0	0.0036	0	0.0012	0	0.000271	1	-1E+10	1	0.96	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	501.43	0	1.1797	0	34.7120	0	27.804	0	495.913	0	189.86	0	56.1	0	33.48	0	0.0000	0	0.0000	0	0.000237	1	-1E+10	1	0.87	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	450.96	0	1.2125	0	34.7117	0	27.801	0	446.052	0	189.14	0	56.0	0	32.46	0	0.0036	0	0.0012	0	0.000249	1	-1E+10	1	0.90	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	401.05	0	1.2515	0	34.7104	0	27.797	0	396.733	0	188.25	0	55.8	0	33.37	0	0.0036	0	0.0012	0	0.000260	1	-1E+10	1	0.93	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	381.62	0	1.2590	0	34.7086	0	27.795	0	377.530	0	187.51	0	55.5	0	33.35	0	0.0036	0	0.0012	0	0.000260	1	-1E+10	1	0.93	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	358.34	0	1.2673	0	34.7064	0	27.792	0	354.519	0	186.75	0	55.3	0	32.93	0	0.0036	0	0.0012	0	0.000260	1	-1E+10	1	0.93	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	350.96	0	1.2682	0	34.7061	0	27.792	0	347.224	0	186.43	0	55.2	0	32.51	0	0.0036	0	0.0012	0	0.000249	1	-1E+10	1	0.90	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	340.95	0	1.2701	0	34.7052	0	27.791	0	337.329	0	186.07	0	55.1	0	32.57	0	0.0036	0	0.0012	0	0.000260	1	-1E+10	1	0.93	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	331.07	0	1.2707	0	34.7054	0	27.791	0	327.562	0	186.01	0	55.1	0	32.83	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	321.57	0	1.2733	0	34.7043	0	27.790	0	318.170	0	185.93	0	55.1	0	33.16	0	0.0036	0	0.0012	0	0.000282	1	-1E+10	1	0.99	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	311.01	0	1.2743	0	34.7038	0	27.790	0	307.729	0	185.85	0	55.1	0	33.56	0	0.0036	0	0.0012	0	0.000282	1	-1E+10	1	0.99	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	300.72	0	1.2765	0	34.7012	0	27.787	0	297.555	0	185.78	0	55.1	0	33.64	0	0.0036	0	0.0012	0	0.000260	1	-1E+10	1	0.93	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	290.86	0	1.2768	0	34.6996	0	27.786	0	287.806	0	185.58	0	55.0	0	33.27	0	0.0072	0	0.0024	0	0.000282	1	-1E+10	1	0.99	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	281.15	0	1.2761	0	34.6966	0	27.784	0	278.204	0	185.25	0	54.9	0	33.23	0	0.0000	0	0.0000	0	0.000282	1	-1E+10	1	0.99	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	271.44	0	1.2729	0	34.6942	0	27.782	0	268.602	0	185.35	0	54.9	0	33.78	0	0.0072	0	0.0024	0	0.000271	1	-1E+10	1	0.96	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	260.98	0	1.2711	0	34.6919	0	27.780	0	258.258	0	185.17	0	54.9	0	33.01	0	0.0036	0	0.0012	0	0.000294	1	-1E+10	1	1.02	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	251.50	0	1.2722	0	34.6904	0	27.779	0	248.883	0	185.24	0	54.9	0	33.49	0	0.0036	0	0.0012	0	0.000305	1	-1E+10	1	1.05	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	241.00	0	1.2693	0	34.6868	0	27.776	0	238.498	0	185.61	0	55.0	0	34.02	0	0.0036	0	0.0012	0	0.000305	1	-1E+10	1	1.05	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	230.85	0	1.2655	0	34.6840	0	27.774	0	228.459	0	185.98	0	55.1	0	33.26	0	0.0036	0	0.0012	0	0.000339	1	-1E+10	1	1.13	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	220.90	0	1.2676	0	34.6818	0	27.772	0	218.617	0	186.32	0	55.2	0	33.47	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.08	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	211.32	0	1.2607	0	34.6795	0	27.771	0	209.141	0	186.72	0	55.3	0	34.05	0	0.0000	0	0.0000	0	0.000585	1	-1E+10	1	1.78	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	201.10	0	1.2375	0	34.6740	0	27.768	0	199.031	0	187.12	0	55.4	0	33.49	0	0.0108	0	0.0036	0	0.000327	1	-1E+10	1	1.10	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	190.77	0	1.2210	0	34.6703	0	27.766	0	188.812	0	187.60	0	55.5	0	33.61	0	0.0072	0	0.0024	0	0.000327	1	-1E+10	1	1.10	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	180.75	0	1.2097	0	34.6649	0	27.762	0	178.899	0	188.04	0	55.6	0	33.44	0	0.0144	0	0.0048	0	0.000305	1	-1E+10	1	1.05	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	170.78	0	1.1580	0	34.6565	0	27.759	0	169.036	0	189.08	0	55.8	0	33.40	0	0.0144	0	0.0048	0	0.000316	1	-1E+10	1	1.07	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	161.68	0	1.1326	0	34.6498	0	27.756	0	160.032	0	190.20	0	56.1	0	33.13	0	0.0252	0	0.0084	0	0.000316	1	-1E+10	1	1.07	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	150.97	0	0.9486	0	34.6234	0	27.747	0	149.435	0	192.72	0	56.6	0	33.03	0	0.0396	0	0.0132	0	0.000316	1	-1E+10	1	1.07	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	141.44	0	0.8870	0	34.6107	0	27.740	0	140.005	0	196.31	0	57.6	0	33.37	0	0.0540	0	0.0180	0	0.000349	1	-1E+10	1	1.16	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	130.90	0	0.5925	0	34.5682	0	27.724	0	129.575	0	201.76	0	58.7	0	33.09	0	0.0864	0	0.0288	0	0.000349	1	-1E+10	1	1.16	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	121.00	0	-0.0116	0	34.4738	0	27.682	0	119.779	0	215.23	0	61.6	0	32.86	0	0.1692	0	0.0564	0	0.000437	1	-1E+10	1	1.39	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	111.17	0	-0.5345	0	34.3807	0	27.632	0	110.050	0	241.15	0	68.0	0	31.34	0	0.2160	0	0.0720	0	0.000537	1	-1E+10	1	1.65	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	101.34	0	-0.7845	0	34.3179	0	27.592	0	100.322	0	260.01	0	72.8	0	32.33	0	0.4428	0	0.1476	0	0.000772	1	-1E+10	1	2.26	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	96.73	0	-0.9294	0	34.2879	0	27.574	0	95.759	0	266.64	0	74.4	0	31.33	0	0.4824	0	0.1608	0	0.000828	1	-1E+10	1	2.41	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	91.71	0	-1.0373	0	34.2442	0	27.542	0	90.791	0	276.73	0	76.9	0	30.56	0	0.4176	0	0.1392	0	0.000862	1	-1E+10	1	2.49	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	86.80	0	-1.1044	0	34.1931	0	27.503	0	85.931	0	286.33	0	79.4	0	31.25	0	0.3816	0	0.1272	0	0.000873	1	-1E+10	1	2.52	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	81.44	0	-1.1163	0	34.1793	0	27.493	0	80.626	0	295.09	0	81.8	0	30.47	0	0.4140	0	0.1380	0	0.000772	1	-1E+10	1	2.26	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	76.78	0	-1.1030	0	34.1498	0	27.468	0	76.013	0	299.15	0	83.0	0	29.98	0	0.4608	0	0.1536	0	0.000795	1	-1E+10	1	2.32	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	71.93	0	-0.9172	0	34.1265	0	27.442	0	71.212	0	306.35	0	85.4	0	29.34	0	0.4212	0	0.1404	0	0.000918	1	-1E+10	1	2.64	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	66.42	0	-0.8970	0	34.1198	0	27.436	0	65.758	0	317.22	0	88.4	0	29.64	0	0.3060	0	0.1020	0	0.001210	1	-1E+10	1	3.40	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	61.43	0	-0.9522	0	34.1001	0	27.422	0	60.819	0	321.75	0	89.6	0	29.39	0	0.3132	0	0.1044	0	0.000975	1	-1E+10	1	2.79	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	56.48	0	-1.0142	0	34.0622	0	27.394	0	55.919	0	323.56	0	89.9	0	29.20	0	0.2844	0	0.0948	0	0.001053	1	-1E+10	1	2.99	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	51.59	0	-0.9673	0	34.0220	0	27.360	0	51.078	0	327.38	0	91.0	0	30.13	0	0.2988	0	0.0996	0	0.000941	1	-1E+10	1	2.70	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	46.80	0	-0.8960	0	33.9656	0	27.311	0	46.336	0	329.96	0	91.9	0	29.30	0	0.2520	0	0.0840	0	0.000908	1	-1E+10	1	2.61	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	41.87	0	-0.6102	0	33.8127	0	27.176	0	41.455	0	331.44	0	92.9	0	29.29	0	0.1980	0	0.0660	0	0.001066	1	-1E+10	1	3.02	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	36.59	0	-0.2506	0	33.5394	0	26.939	0	36.228	0	334.49	0	94.4	0	28.10	0	0.1620	0	0.0540	0	0.000776	1	-1E+10	1	2.27	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	31.90	0	-0.0641	0	33.2095	0	26.664	0	31.585	0	341.90	0	96.8	0	28.20	0	0.1044	4	0.0396	4	0.000766	1	-1E+10	1	2.24	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	26.49	0	-0.0557	0	33.2049	0	26.660	0	26.229	0	342.77	0	97.0	0	27.41	0	0.1260	4	0.0396	4	0.000878	1	-1E+10	1	2.54	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	21.10	0	-0.0540	0	33.2044	0	26.659	0	20.892	0	343.20	0	97.1	0	27.57	0	0.1152	4	0.0396	4	0.000799	1	-1E+10	1	2.33	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	16.45	0	-0.0538	0	33.2039	0	26.659	0	16.288	0	343.40	0	97.2	0	27.45	0	0.1224	4	0.0396	4	0.000912	1	-1E+10	1	2.62	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	11.57	0	-0.0562	0	33.2019	0	26.657	0	11.456	0	343.64	0	97.3	0	28.13	0	0.1188	4	0.0396	4	0.000788	1	-1E+10	1	2.30	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0	7.52	0	-0.0564	0	33.2019	0	26.657	0	7.446	0	343.85	0	97.3	0	28.06	0	0.1188	4	0.0396	4	0.000788	1	-1E+10	1	2.30	1
5903717	1	C	02/19/2012	07:52	171.832	-65.027	0																										
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	997.07	0	0.8578	0	34.7052	0	27.821	0	984.932	0	195.71	0	57.4	0	32.57	0	0.0036	0	0.0012	0	0.000214	1	-1E+10	1	0.81	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	950.94	0	0.8826	0	34.7066	0	27.820	0	939.467	0	194.79	0	57.1	0	31.72	0	0.0036	0	0.0012	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	901.33	0	0.9225	0	34.7074	0	27.818	0	890.561	0	194.58	0	57.1	0	32.38	0	0.0036	0	0.0012	0	0.000226	1	-1E+10	1	0.84	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	851.53	0	0.9536	0	34.7087	0	27.817	0	841.456	0	194.59	0	57.2	0	30.85	0	0.0000	0	0.0000	0	0.000226	1	-1E+10	1	0.84	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	801.45	0	0.9952	0	34.7103	0	27.816	0	792.063	0	193.65	0	57.0	0	30.64	0	0.0108	0	0.0036	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	751.31	0	1.0157	0	34.7106	0	27.814	0	742.599	0	193.02	0	56.8	0	32.00	0	0.0000	0	0.0000	0	0.000226	1	-1E+10	1	0.84	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	701.28	0	1.0448	0	34.7113	0	27.813	0	693.233	0	192.33	0	56.7	0	31.74	0	0.0036	0	0.0012	0	0.000226	1	-1E+10	1	0.84	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	651.53	0	1.0703	0	34.7118	0	27.811	0	644.130	0	191.53	0	56.5	0	32.16	0	0.0000	0	0.0000	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	601.45	0	1.1095	0	34.7134	0	27.810	0	594.691	0	191.74	0	56.6	0	31.30	0	0.0000	0	0.0000	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	551.70	0	1.1429	0	34.7129	0	27.807	0	545.565	0	190.88	0	56.4	0	32.34	0	0.0000	0	0.0000	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	501.33	0	1.1688	0	34.7127	0	27.805	0	495.815	0	190.36	0	56.3	0	31.99	0	0.0108	0	0.0036	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	451.40	0	1.1974	0	34.7121	0	27.802	0	446.488	0	189.82	0	56.1	0	32.38	0	0.0000	0	0.0000	0	0.000237	1	-1E+10	1	0.87	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	401.14	0	1.2262	0	34.7109	0	27.799	0	396.823	0	188.85	0	55.9	0	30.76	0	0.0000	0	0.0000	0	0.000260	1	-1E+10	1	0.93	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	381.73	0	1.2373	0	34.7092	0	27.797	0	377.639	0	188.37	0	55.8	0	31.82	0	0.0000	0	0.0000	0	0.000249	1	-1E+10	1	0.90	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	361.20	0	1.2543	0	34.7072	0	27.794	0	357.347	0	187.83	0	55.6	0	31.12	0	0.0072	0	0.0024	0	0.000249	1	-1E+10	1	0.90	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	351.12	0	1.2630	0	34.7074	0	27.794	0	347.383	0	187.84	0	55.6	0	32.23	0	0.0000	0	0.0000	0	0.000260	1	-1E+10	1	0.93	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	341.19	0	1.2621	0	34.7058	0	27.792	0	337.567	0	187.65	0	55.6	0	32.57	0	0.0000	0	0.0000	0	0.000271	1	-1E+10	1	0.96	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	331.13	0	1.2669	0	34.7047	0	27.791	0	327.622	0	187.27	0	55.5	0	32.67	0	0.0036	0	0.0012	0	0.000282	1	-1E+10	1	0.99	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	321.43	0	1.2725	0	34.7042	0	27.790	0	318.032	0	187.31	0	55.5	0	30.91	0	0.0036	0	0.0012	0	0.000271	1	-1E+10	1	0.96	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	310.67	0	1.2803	0	34.7031	0	27.789	0	307.394	0	187.18	0	55.5	0	32.27	0	0.0072	0	0.0024	0	0.000282	1	-1E+10	1	0.99	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	301.05	0	1.2711	0	34.7014	0	27.788	0	297.882	0	186.92	0	55.4	0	32.27	0	0.0072	0	0.0024	0	0.000294	1	-1E+10	1	1.02	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	290.73	0	1.2757	0	34.7007	0	27.787	0	287.678	0	186.68	0	55.3	0	32.37	0	0.0072	0	0.0024	0	0.000282	1	-1E+10	1	0.99	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	281.62	0	1.2732	0	34.6995	0	27.786	0	278.669	0	186.64	0	55.3	0	32.29	0	0.0000	0	0.0000	0	0.000294	1	-1E+10	1	1.02	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	271.63	0	1.2722	0	34.6977	0	27.785	0	268.791	0	186.59	0	55.3	0	31.49	0	0.0036	0	0.0012	0	0.000327	1	-1E+10	1	1.10	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	261.13	0	1.2676	0	34.6951	0	27.783	0	258.407	0	186.56	0	55.3	0	32.52	0	0.0036	0	0.0012	0	0.000372	1	-1E+10	1	1.22	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	251.72	0	1.2530	0	34.6905	0	27.780	0	249.101	0	186.61	0	55.3	0	32.09	0	0.0036	0	0.0012	0	0.000294	1	-1E+10	1	1.02	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	241.37	0	1.2452	0	34.6880	0	27.779	0	238.864	0	186.47	0	55.2	0	32.89	0	0.0072	0	0.0024	0	0.000305	1	-1E+10	1	1.05	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	231.35	0	1.2386	0	34.6866	0	27.778	0	228.954	0	186.46	0	55.2	0	32.94	0	0.0072	0	0.0024	0	0.000305	1	-1E+10	1	1.05	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	221.50	0	1.2323	0	34.6844	0	27.777	0	219.211	0	186.59	0	55.2	0	33.43	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.07	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	210.87	0	1.2288	0	34.6824	0	27.775	0	208.696	0	186.68	0	55.2	0	32.51	0	0.0108	0	0.0036	0	0.000361	1	-1E+10	1	1.19	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	201.20	0	1.2069	0	34.6773	0	27.773	0	199.131	0	187.07	0	55.3	0	32.29	0	0.0072	0	0.0024	0	0.000372	1	-1E+10	1	1.22	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	191.26	0	1.1812	0	34.6703	0	27.769	0	189.298	0	187.76	0	55.5	0	33.18	0	0.0144	0	0.0048	0	0.000305	1	-1E+10	1	1.05	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	181.74	0	1.1644	0	34.6669	0	27.767	0	179.879	0	188.39	0	55.7	0	32.24	0	0.0108	0	0.0036	0	0.000327	1	-1E+10	1	1.10	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	170.81	0	1.0976	0	34.6538	0	27.761	0	169.066	0	190.24	0	56.1	0	33.54	0	0.0180	0	0.0060	0	0.000316	1	-1E+10	1	1.07	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	161.14	0	1.0305	0	34.6423	0	27.756	0	159.498	0	192.12	0	56.6	0	32.90	0	0.0324	0	0.0108	0	0.000349	1	-1E+10	1	1.16	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	151.22	0	0.9072	0	34.6228	0	27.749	0	149.683	0	194.48	0	57.1	0	32.80	0	0.0504	0	0.0168	0	0.000338	1	-1E+10	1	1.13	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	141.43	0	0.6823	0	34.5839	0	27.732	0	139.996	0	199.60	0	58.2	0	32.95	0	0.0756	0	0.0252	0	0.000349	1	-1E+10	1	1.16	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	130.97	0	0.4822	0	34.5480	0	27.715	0	129.645	0	208.14	0	60.4	0	32.75	0	0.0900	0	0.0300	0	0.000382	1	-1E+10	1	1.25	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	121.01	0	0.1846	0	34.5008	0	27.694	0	119.789	0	215.53	0	62.0	0	33.24	0	0.1260	0	0.0420	0	0.000550	1	-1E+10	1	1.68	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	111.49	0	0.0840	0	34.4745	0	27.678	0	110.367	0	226.16	0	64.9	0	31.88	0	0.1404	0	0.0468	0	0.000583	1	-1E+10	1	1.77	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	101.01	0	-0.2320	0	34.4164	0	27.647	0	99.995	0	236.48	0	67.3	0	31.40	0	0.1908	0	0.0636	0	0.000549	1	-1E+10	1	1.68	1
5903717	2	C	02/24/2012	12:03	171.775	-64.995	0	96.65	0	-0.4175	0	34.3782	0	27.625	0	95.680	0	245.08	0	69.3	0	30.72	0	0.2340	0	0.0780	0	0.000683	1	-1E+10	1	2.03	1
