//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:51
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904105
//Univ. of Washington ID: 7619
//MBARI ID: 7619SOOCN
//Missing Float profile(s) for station(s): 7 8 49 50 51 52 53 54 55 56 
//Missing Float position interpolated for station(s): 2 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 57 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 99 100 101 102 103 104 107 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 3 58 144 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3601	
//Temperature[°C]	Sbe41cp	3601	
//Salinity[pss]	Sbe41cp	3601	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	822	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5944 Spec#050 Equitech probe #2011.1108R10.10 MBARI ARGO float#7032	
//Chl_a[mg/m^3]	FLBBAP2	1887	
//Chl_a_corr[mg/m^3]	FLBBAP2	1887	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1887	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1887	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0355	0.0000	0.0000
//Nitrate	1	1.0000	5.2428	0.0000
//Nitrate	86	1.0000	3.9399	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	999.67	0	1.0907	0	34.7173	0	27.816	0	987.493	0	195.78	0	57.7	0	32.30	0	0.0036	0	0.0012	0	0.000204	1	-1E+10	1	0.78	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	951.28	0	1.1335	0	34.7183	0	27.813	0	939.801	0	195.01	0	57.6	0	32.99	0	0.0072	0	0.0024	0	0.000226	1	-1E+10	1	0.84	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	900.80	0	1.1652	0	34.7193	0	27.812	0	890.038	0	194.53	0	57.5	0	32.42	0	0.0036	0	0.0012	0	0.000204	1	-1E+10	1	0.78	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	851.08	0	1.2076	0	34.7212	0	27.810	0	841.012	0	193.85	0	57.4	0	32.74	0	0.0072	0	0.0024	0	0.000215	1	-1E+10	1	0.81	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	801.46	0	1.2412	0	34.7209	0	27.808	0	792.073	0	193.40	0	57.3	0	31.61	0	0.0036	0	0.0012	0	0.000215	1	-1E+10	1	0.81	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	751.56	0	1.2921	0	34.7232	0	27.806	0	742.846	0	192.75	0	57.1	0	32.09	0	0.0072	0	0.0024	0	0.000272	1	-1E+10	1	0.96	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	701.20	0	1.3290	0	34.7225	0	27.802	0	693.153	0	192.32	0	57.1	0	32.26	0	0.0036	0	0.0012	0	0.000216	1	-1E+10	1	0.81	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	651.13	0	1.3208	0	34.7179	0	27.799	0	643.735	0	192.06	0	57.0	0	32.04	0	0.0072	0	0.0024	0	0.000227	1	-1E+10	1	0.84	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	601.07	0	1.4252	0	34.7227	0	27.795	0	594.315	0	190.70	0	56.7	0	32.73	0	0.0072	0	0.0024	0	0.000216	1	-1E+10	1	0.81	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	550.81	0	1.5157	0	34.7273	0	27.792	0	544.686	0	188.82	0	56.3	0	32.75	0	0.0072	0	0.0024	0	0.000272	1	-1E+10	1	0.96	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	500.87	0	1.5495	0	34.7258	0	27.788	0	495.360	0	187.48	0	56.0	0	32.34	0	0.0072	0	0.0024	0	0.000261	1	-1E+10	1	0.93	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	451.20	0	1.5173	0	34.7136	0	27.781	0	446.290	0	187.73	0	56.0	0	31.95	0	0.0072	0	0.0024	0	0.000441	1	-1E+10	1	1.40	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	401.63	0	1.6054	0	34.7154	0	27.776	0	397.307	0	185.52	0	55.4	0	32.26	0	0.0072	0	0.0024	0	0.000284	1	-1E+10	1	0.99	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	381.33	0	1.6311	0	34.7155	0	27.774	0	377.244	0	184.56	0	55.2	0	32.90	0	0.0072	0	0.0024	0	0.000261	1	-1E+10	1	0.93	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	361.64	0	1.6202	0	34.7104	0	27.770	0	357.782	0	184.29	0	55.1	0	32.39	0	0.0036	0	0.0012	0	0.000317	1	-1E+10	1	1.08	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	351.59	0	1.6176	0	34.7089	0	27.769	0	347.848	0	184.12	0	55.0	0	32.94	0	0.0072	0	0.0024	0	0.000306	1	-1E+10	1	1.05	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	341.44	0	1.5198	0	34.6969	0	27.767	0	337.814	0	185.18	0	55.2	0	32.81	0	0.0036	0	0.0012	0	0.000384	1	-1E+10	1	1.25	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	331.04	0	1.4772	0	34.6921	0	27.766	0	327.532	0	186.66	0	55.6	0	33.03	0	0.0036	0	0.0012	0	0.000384	1	-1E+10	1	1.25	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	321.75	0	1.4966	0	34.6916	0	27.764	0	318.348	0	186.59	0	55.6	0	33.31	0	0.0072	0	0.0024	0	0.000339	1	-1E+10	1	1.14	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	311.09	0	1.5200	0	34.6917	0	27.762	0	307.809	0	185.82	0	55.4	0	32.93	0	0.0036	0	0.0012	0	0.000362	1	-1E+10	1	1.19	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	301.58	0	1.5580	0	34.6940	0	27.762	0	298.406	0	185.70	0	55.4	0	32.97	0	0.0072	0	0.0024	0	0.000396	1	-1E+10	1	1.28	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	291.16	0	1.5989	0	34.6959	0	27.760	0	288.103	0	184.06	0	55.0	0	33.20	0	0.0072	0	0.0024	0	0.000407	1	-1E+10	1	1.31	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	280.85	0	1.5338	0	34.6875	0	27.758	0	277.908	0	184.95	0	55.2	0	33.62	0	0.0036	0	0.0012	0	0.000429	1	-1E+10	1	1.37	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	271.70	0	1.5566	0	34.6872	0	27.756	0	268.860	0	184.59	0	55.1	0	32.99	0	0.0072	0	0.0024	0	0.001979	1	-1E+10	1	5.40	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	261.29	0	1.5768	0	34.6852	0	27.753	0	258.565	0	184.05	0	54.9	0	32.70	0	0.0072	0	0.0024	0	0.000497	1	-1E+10	1	1.55	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	251.13	0	1.4655	0	34.6729	0	27.751	0	248.517	0	185.36	0	55.2	0	33.31	0	0.0072	0	0.0024	0	0.000474	1	-1E+10	1	1.49	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	241.08	0	1.4091	0	34.6635	0	27.748	0	238.577	0	186.94	0	55.6	0	32.99	0	0.0072	0	0.0024	0	0.000497	1	-1E+10	1	1.54	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	230.90	0	1.4595	0	34.6643	0	27.745	0	228.509	0	186.18	0	55.4	0	32.31	0	0.0072	0	0.0024	0	0.000452	1	-1E+10	1	1.43	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	221.00	0	1.3534	0	34.6531	0	27.743	0	218.717	0	187.40	0	55.6	0	33.27	0	0.0072	0	0.0024	0	0.000519	1	-1E+10	1	1.60	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	211.38	0	1.4801	0	34.6566	0	27.737	0	209.201	0	186.16	0	55.4	0	33.20	0	0.0072	0	0.0024	0	0.000418	1	-1E+10	1	1.34	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	201.66	0	1.5482	0	34.6610	0	27.735	0	199.586	0	184.38	0	55.0	0	32.64	0	0.0072	0	0.0024	0	0.001328	1	-1E+10	1	3.71	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	191.08	0	1.4736	0	34.6516	0	27.733	0	189.119	0	184.67	0	55.0	0	33.47	0	0.0072	0	0.0024	0	0.000676	1	-1E+10	1	2.01	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	181.70	0	1.4080	0	34.6427	0	27.731	0	179.840	0	185.53	0	55.1	0	32.35	0	0.0072	0	0.0024	0	0.000452	1	-1E+10	1	1.43	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	171.40	0	1.4384	0	34.6385	0	27.725	0	169.649	0	186.19	0	55.4	0	33.58	0	0.0072	0	0.0024	0	0.000463	1	-1E+10	1	1.46	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	161.26	0	1.3273	0	34.6257	0	27.723	0	159.617	0	186.37	0	55.3	0	33.85	0	0.0108	0	0.0036	0	0.000463	1	-1E+10	1	1.46	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	151.09	0	1.3736	0	34.6184	0	27.714	0	149.554	0	187.00	0	55.5	0	33.51	0	0.0108	0	0.0036	0	0.000452	1	-1E+10	1	1.43	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	140.82	0	1.4410	0	34.6191	0	27.709	0	139.392	0	185.72	0	55.2	0	33.07	0	0.0144	0	0.0048	0	0.000407	1	-1E+10	1	1.31	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	130.81	0	1.3251	0	34.6022	0	27.704	0	129.487	0	187.13	0	55.5	0	33.70	0	0.0360	0	0.0120	0	0.000440	1	-1E+10	1	1.40	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	121.01	0	1.0887	0	34.5712	0	27.695	0	119.789	0	191.92	0	56.5	0	35.07	0	0.0684	0	0.0228	0	0.000440	1	-1E+10	1	1.40	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	111.17	0	1.0415	0	34.5575	0	27.687	0	110.051	0	194.12	0	57.1	0	34.19	0	0.0972	0	0.0324	0	0.000440	1	-1E+10	1	1.40	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	101.08	0	0.7015	0	34.5082	0	27.669	0	100.065	0	205.23	0	59.8	0	34.47	0	0.1908	0	0.0636	0	0.000507	1	-1E+10	1	1.57	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	96.65	0	0.6010	0	34.4886	0	27.660	0	95.680	0	209.32	0	60.9	0	33.32	0	0.2196	0	0.0732	0	0.000518	1	-1E+10	1	1.60	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	91.27	0	0.5103	0	34.4738	0	27.653	0	90.355	0	213.31	0	61.9	0	33.96	0	0.2484	0	0.0828	0	0.000585	1	-1E+10	1	1.77	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	86.08	0	0.2389	0	34.4373	0	27.639	0	85.218	0	222.23	0	64.0	0	34.43	0	0.5580	0	0.1860	0	0.000966	1	-1E+10	1	2.77	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	81.06	0	0.1171	0	34.4180	0	27.630	0	80.250	0	228.90	0	65.7	0	33.57	0	0.7524	0	0.2508	0	0.001000	1	-1E+10	1	2.85	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	76.17	0	-0.0623	0	34.3883	0	27.616	0	75.409	0	236.96	0	67.7	0	32.40	0	0.8568	0	0.2856	0	0.001224	1	-1E+10	1	3.44	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	71.26	0	-0.3087	0	34.3502	0	27.597	0	70.549	0	245.33	0	69.6	0	32.45	0	0.7668	0	0.2556	0	0.000909	1	-1E+10	1	2.62	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	66.17	0	-0.6047	0	34.2867	0	27.559	0	65.511	0	260.58	0	73.3	0	32.00	0	1.6668	0	0.5556	0	0.001605	1	-1E+10	1	4.43	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	61.30	0	-0.8187	0	34.2325	0	27.524	0	60.690	0	272.60	0	76.2	0	32.92	0	1.4040	0	0.4680	0	0.001694	1	-1E+10	1	4.66	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	56.63	0	-0.9842	0	34.1615	0	27.473	0	56.067	0	285.30	0	79.4	0	31.80	0	1.3176	0	0.4392	0	0.001885	1	-1E+10	1	5.15	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	51.63	0	-1.0456	0	34.0579	0	27.392	0	51.117	0	299.20	0	83.1	0	31.71	0	1.3284	0	0.4428	0	0.003895	1	-1E+10	1	10.38	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	46.43	0	-0.7354	0	33.9063	0	27.257	0	45.970	0	314.44	0	87.9	0	30.28	0	0.4500	0	0.1500	0	0.002470	1	-1E+10	1	6.67	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	41.84	0	-0.2222	0	33.7546	0	27.112	0	41.426	0	325.77	0	92.2	0	29.29	0	0.3240	0	0.1080	0	0.001158	1	-1E+10	1	3.26	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	36.92	0	0.6444	0	33.5877	0	26.931	0	36.555	0	329.10	0	95.1	0	28.21	0	0.4680	0	0.1560	0	0.001632	1	-1E+10	1	4.50	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	31.79	0	0.1059	0	33.2177	0	26.662	0	31.476	0	339.00	0	96.4	0	28.20	0	0.2988	0	0.0996	0	0.000857	1	-1E+10	1	2.48	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	26.90	0	-0.5622	0	32.9432	0	26.470	0	26.635	0	344.16	0	95.9	0	28.58	0	0.2160	0	0.0720	0	0.004741	1	-1E+10	1	12.58	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	21.53	0	-1.5504	0	32.5067	0	26.148	0	21.318	0	352.91	0	95.5	0	28.39	0	0.1368	4	0.0456	4	0.000608	1	-1E+10	1	1.83	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	16.35	0	-1.5757	0	32.4941	0	26.139	0	16.189	0	352.45	0	95.3	0	29.15	0	0.1368	4	0.0456	4	0.000585	1	-1E+10	1	1.77	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	10.55	0	-1.5930	0	32.4894	0	26.135	0	10.446	0	352.58	0	95.3	0	28.33	0	0.1368	4	0.0456	4	0.000608	1	-1E+10	1	1.83	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0	5.55	0	-1.5927	0	32.4888	0	26.135	0	5.496	0	352.55	0	95.2	0	28.88	0	0.1368	4	0.0456	4	0.000585	1	-1E+10	1	1.77	1
5904105	1	C	03/03/2013	07:07	150.091	-65.002	0																										
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	999.07	0	1.0485	0	34.7164	0	27.818	0	986.915	0	195.19	0	57.5	0	31.79	0	0.0000	0	0.0000	0	0.000204	1	-1E+10	1	0.78	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	951.39	0	1.0916	0	34.7186	0	27.816	0	939.922	0	194.85	0	57.5	0	32.01	0	0.0072	0	0.0024	0	0.000193	1	-1E+10	1	0.75	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	901.25	0	1.1295	0	34.7203	0	27.815	0	890.493	0	194.27	0	57.4	0	32.08	0	0.0072	0	0.0024	0	0.000215	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	849.45	0	1.1773	0	34.7219	0	27.813	0	839.415	0	193.77	0	57.3	0	31.52	0	0.0072	0	0.0024	0	0.000204	1	-1E+10	1	0.78	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	801.49	0	1.2198	0	34.7234	0	27.811	0	792.113	0	193.20	0	57.2	0	31.30	0	0.0036	0	0.0012	0	0.000215	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	751.58	0	1.2616	0	34.7232	0	27.808	0	742.876	0	192.61	0	57.1	0	31.50	0	0.0000	0	0.0000	0	0.000215	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	701.07	0	1.3113	0	34.7242	0	27.805	0	693.034	0	191.96	0	56.9	0	31.77	0	0.0072	0	0.0024	0	0.000216	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	651.17	0	1.3592	0	34.7254	0	27.802	0	643.783	0	191.19	0	56.8	0	32.05	0	0.0036	0	0.0012	0	0.000204	1	-1E+10	1	0.78	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	601.36	0	1.3975	0	34.7239	0	27.798	0	594.609	0	190.57	0	56.7	0	32.05	0	0.0072	0	0.0024	0	0.000238	1	-1E+10	1	0.87	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	551.65	0	1.4335	0	34.7234	0	27.795	0	545.523	0	189.73	0	56.5	0	31.54	0	0.0072	0	0.0024	0	0.000216	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	501.63	0	1.4607	0	34.7202	0	27.790	0	496.118	0	189.08	0	56.3	0	31.26	0	0.0000	0	0.0000	0	0.000216	1	-1E+10	1	0.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	451.37	0	1.4827	0	34.7165	0	27.786	0	446.464	0	188.39	0	56.1	0	30.91	0	0.0072	0	0.0024	0	0.000294	1	-1E+10	1	1.02	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	401.40	0	1.4962	0	34.7078	0	27.777	0	397.085	0	187.67	0	55.9	0	31.85	0	0.0072	0	0.0024	0	0.000396	1	-1E+10	1	1.28	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	381.68	0	1.5077	0	34.7063	0	27.775	0	377.595	0	187.09	0	55.8	0	32.62	0	0.0072	0	0.0024	0	0.000272	1	-1E+10	1	0.96	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	361.31	0	1.4840	0	34.7022	0	27.774	0	357.461	0	186.58	0	55.6	0	31.86	0	0.0036	0	0.0012	0	0.000339	1	-1E+10	1	1.14	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	351.32	0	1.4975	0	34.7003	0	27.771	0	347.585	0	186.81	0	55.7	0	31.90	0	0.0036	0	0.0012	0	0.000306	1	-1E+10	1	1.05	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	341.67	0	1.5077	0	34.6981	0	27.769	0	338.046	0	186.52	0	55.6	0	32.79	0	0.0072	0	0.0024	0	0.000351	1	-1E+10	1	1.17	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	331.36	0	1.4922	0	34.6948	0	27.767	0	327.853	0	186.40	0	55.5	0	32.24	0	0.0036	0	0.0012	0	0.000384	1	-1E+10	1	1.25	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	321.63	0	1.5645	0	34.7004	0	27.766	0	318.234	0	185.16	0	55.3	0	31.97	0	0.0000	0	0.0000	0	0.000328	1	-1E+10	1	1.11	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	311.00	0	1.4934	0	34.6932	0	27.766	0	307.724	0	185.59	0	55.3	0	32.76	0	0.0072	0	0.0024	0	0.000351	1	-1E+10	1	1.17	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	301.61	0	1.5436	0	34.6945	0	27.763	0	298.440	0	185.22	0	55.3	0	32.35	0	0.0072	0	0.0024	0	0.000429	1	-1E+10	1	1.37	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	290.97	0	1.4888	0	34.6873	0	27.761	0	287.919	0	185.66	0	55.3	0	32.31	0	0.0036	0	0.0012	0	0.000429	1	-1E+10	1	1.37	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	280.75	0	1.4822	0	34.6821	0	27.757	0	277.813	0	186.01	0	55.4	0	33.26	0	0.0072	0	0.0024	0	0.000418	1	-1E+10	1	1.34	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	270.80	0	1.5281	0	34.6838	0	27.755	0	267.973	0	185.13	0	55.2	0	32.14	0	0.0036	0	0.0012	0	0.000418	1	-1E+10	1	1.34	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	261.03	0	1.5450	0	34.6839	0	27.754	0	258.311	0	184.18	0	54.9	0	33.20	0	0.0036	0	0.0012	0	0.000441	1	-1E+10	1	1.40	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	250.76	0	1.5249	0	34.6781	0	27.751	0	248.155	0	184.21	0	54.9	0	32.92	0	0.0000	0	0.0000	0	0.000441	1	-1E+10	1	1.40	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	241.05	0	1.5511	0	34.6768	0	27.748	0	238.551	0	183.18	0	54.6	0	32.72	0	0.0072	0	0.0024	0	0.000497	1	-1E+10	1	1.55	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	231.28	0	1.5353	0	34.6712	0	27.745	0	228.888	0	183.20	0	54.6	0	32.87	0	0.0072	0	0.0024	0	0.000598	1	-1E+10	1	1.81	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	221.10	0	1.5811	0	34.6711	0	27.741	0	218.818	0	182.74	0	54.6	0	32.71	0	0.0072	0	0.0024	0	0.000553	1	-1E+10	1	1.69	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	211.27	0	1.5991	0	34.6701	0	27.739	0	209.095	0	182.18	0	54.4	0	32.65	0	0.0072	0	0.0024	0	0.000632	1	-1E+10	1	1.90	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	201.32	0	1.5919	0	34.6683	0	27.738	0	199.252	0	181.30	0	54.1	0	33.17	0	0.0072	0	0.0024	0	0.000542	1	-1E+10	1	1.66	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	191.19	0	1.4587	0	34.6491	0	27.732	0	189.231	0	182.92	0	54.4	0	33.22	0	0.0036	0	0.0012	0	0.000497	1	-1E+10	1	1.54	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	181.48	0	1.4359	0	34.6411	0	27.727	0	179.624	0	185.20	0	55.1	0	33.43	0	0.0072	0	0.0024	0	0.000452	1	-1E+10	1	1.43	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	170.69	0	1.3479	0	34.6298	0	27.725	0	168.949	0	186.29	0	55.3	0	33.18	0	0.0072	0	0.0024	0	0.000508	1	-1E+10	1	1.57	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	161.11	0	0.9482	0	34.5918	0	27.721	0	159.471	0	192.67	0	56.6	0	33.55	0	0.0144	0	0.0048	0	0.000428	1	-1E+10	1	1.37	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	151.68	0	0.8545	0	34.5768	0	27.715	0	150.140	0	198.76	0	58.2	0	33.99	0	0.0216	0	0.0072	0	0.000439	1	-1E+10	1	1.40	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	140.83	0	0.6681	0	34.5543	0	27.709	0	139.404	0	207.07	0	60.3	0	32.70	0	0.0288	0	0.0096	0	0.000405	1	-1E+10	1	1.31	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	131.37	0	0.5706	0	34.5387	0	27.702	0	130.043	0	212.22	0	61.7	0	33.43	0	0.0360	0	0.0120	0	0.000450	1	-1E+10	1	1.42	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	121.25	0	0.9611	0	34.5514	0	27.688	0	120.028	0	206.63	0	60.7	0	34.13	0	0.0756	0	0.0252	0	0.000417	1	-1E+10	1	1.34	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	111.44	0	0.9711	0	34.5461	0	27.683	0	110.319	0	200.56	0	58.9	0	33.93	0	0.1188	0	0.0396	0	0.000417	1	-1E+10	1	1.34	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	101.66	0	0.9335	0	34.5351	0	27.676	0	100.640	0	200.24	0	58.7	0	33.27	0	0.1512	0	0.0504	0	0.000473	1	-1E+10	1	1.48	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	96.56	0	0.8800	0	34.5263	0	27.673	0	95.592	0	201.39	0	59.0	0	34.13	0	0.1728	0	0.0576	0	0.000518	1	-1E+10	1	1.60	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	91.64	0	0.6816	0	34.4997	0	27.664	0	90.723	0	205.72	0	59.9	0	33.02	0	0.2160	0	0.0720	0	0.000641	1	-1E+10	1	1.92	1
5904105	2	C	03/08/2013	11:03	150.933	-64.812	4	86.23	0	0.5930	0	34.4691	0	27.644	0	85.368	0	211.65	0	61.5	0	33.30	0	0.3060	0	0.1020	0	0.000641	1	-1E+10	1	1.92	1
