//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 00:57
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905382
//Univ. of Washington ID: 12631
//MBARI ID: 12631SOOCN
//Missing Float profile(s) for station(s): 11 42 43 47 48 49 
//Missing Float position interpolated for station(s): 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9758	
//Temperature[°C]	Sbe41cp	9758	
//Salinity[pss]	Sbe41cp	9758	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2835	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]			
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0746	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1947.90	0	0.0450	0	34.6660	0	27.840	0	1919.997	0	219.64	0	63.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1898.20	0	0.0630	0	34.6670	0	27.839	0	1871.227	0	218.00	0	62.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1848.90	0	0.0810	0	34.6680	0	27.839	0	1822.839	0	216.93	0	62.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1798.80	0	0.1000	0	34.6690	0	27.839	0	1773.654	0	215.84	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1749.30	0	0.1140	0	34.6700	0	27.839	0	1725.047	0	215.38	0	61.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1698.40	0	0.1320	0	34.6700	0	27.837	0	1675.053	0	214.59	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1648.00	0	0.1500	0	34.6710	0	27.837	0	1625.539	0	213.67	0	61.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1598.80	0	0.1620	0	34.6710	0	27.836	0	1577.193	0	213.23	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1549.00	0	0.1800	0	34.6710	0	27.835	0	1528.245	0	212.59	0	61.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1498.30	0	0.2000	0	34.6720	0	27.835	0	1478.402	0	211.86	0	61.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1448.20	0	0.2230	0	34.6750	0	27.836	0	1429.137	0	210.89	0	60.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1398.90	0	0.2380	0	34.6740	0	27.834	0	1380.647	0	210.15	0	60.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1348.10	0	0.2610	0	34.6760	0	27.834	0	1330.670	0	209.60	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1298.40	0	0.2980	0	34.6790	0	27.834	0	1281.763	0	209.27	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1248.60	0	0.3180	0	34.6800	0	27.834	0	1232.747	0	209.03	0	60.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1198.40	0	0.3200	0	34.6780	0	27.832	0	1183.326	0	207.05	0	59.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1148.40	0	0.3320	0	34.6790	0	27.832	0	1134.089	0	206.14	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1098.70	0	0.3640	0	34.6800	0	27.831	0	1085.137	0	205.66	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	1048.80	0	0.3680	0	34.6790	0	27.830	0	1035.976	0	204.82	0	59.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	998.50	0	0.4250	0	34.6830	0	27.829	0	986.409	0	203.17	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	950.00	0	0.4260	0	34.6820	0	27.828	0	938.605	0	203.32	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	883.60	0	0.4170	0	34.6810	0	27.828	0	873.140	0	203.76	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	824.40	0	0.4090	0	34.6800	0	27.827	0	814.756	0	204.31	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	797.40	0	0.4330	0	34.6810	0	27.827	0	788.123	0	203.98	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	748.80	0	0.4130	0	34.6780	0	27.825	0	740.174	0	204.98	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	678.90	0	0.4450	0	34.6790	0	27.824	0	671.192	0	205.29	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	648.70	0	0.5540	0	34.6890	0	27.826	0	641.381	0	203.76	0	59.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	594.20	0	0.5550	0	34.6880	0	27.825	0	587.573	0	204.12	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	531.20	0	0.4690	0	34.6760	0	27.820	0	525.355	0	206.90	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	498.50	0	0.4920	0	34.6780	0	27.820	0	493.054	0	206.46	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	438.80	0	0.5420	0	34.6840	0	27.822	0	434.068	0	206.87	0	60.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	388.00	0	0.5540	0	34.6780	0	27.816	0	383.863	0	206.82	0	60.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	347.60	0	0.6540	0	34.6830	0	27.814	0	343.927	0	204.43	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	313.90	0	0.7870	0	34.6930	0	27.813	0	310.609	0	202.07	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	281.40	0	0.6870	0	34.6780	0	27.807	0	278.471	0	204.22	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	250.00	0	0.8690	0	34.6960	0	27.810	0	247.417	0	200.45	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	219.90	0	0.4590	0	34.6560	0	27.803	0	217.644	0	209.26	0	60.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	191.80	0	0.1780	0	34.6320	0	27.800	0	189.845	0	220.28	0	63.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	167.10	0	0.0830	0	34.6240	0	27.799	0	165.407	0	230.09	0	66.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	163.00	0	0.1600	0	34.6140	0	27.786	0	161.350	0	227.62	0	65.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	128.60	0	0.0050	0	34.5820	0	27.769	0	127.309	0	230.88	0	66.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	96.40	0	-0.7160	0	34.4870	0	27.726	0	95.439	0	260.53	0	73.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	94.30	0	-0.6950	0	34.4840	0	27.723	0	93.361	0	261.28	0	73.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	92.30	0	-0.6810	0	34.4760	0	27.716	0	91.381	0	261.45	0	73.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	90.50	0	-0.7610	0	34.4690	0	27.714	0	89.599	0	262.86	0	73.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	88.70	0	-0.9640	0	34.4570	0	27.712	0	87.818	0	266.65	0	74.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	86.80	0	-0.9810	0	34.4490	0	27.706	0	85.937	0	270.08	0	75.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	85.00	0	-0.9700	0	34.4430	0	27.701	0	84.155	0	272.61	0	76.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	83.20	0	-0.9790	0	34.4400	0	27.699	0	82.374	0	275.14	0	76.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	81.30	0	-1.0820	0	34.4070	0	27.676	0	80.493	0	277.66	0	77.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	79.60	0	-1.1140	0	34.4180	0	27.686	0	78.810	0	281.46	0	78.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	78.00	0	-1.1140	0	34.4000	0	27.671	0	77.226	0	284.43	0	79.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	76.30	0	-1.1910	0	34.3930	0	27.669	0	75.543	0	289.11	0	80.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	74.70	0	-1.2620	0	34.3880	0	27.667	0	73.960	0	295.18	0	81.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	73.10	0	-1.2610	0	34.3860	0	27.665	0	72.376	0	298.43	0	82.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	71.60	0	-1.2620	0	34.3840	0	27.664	0	70.891	0	300.80	0	83.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	70.10	0	-1.2710	0	34.3820	0	27.662	0	69.406	0	303.39	0	83.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	68.40	0	-1.3390	0	34.3670	0	27.653	0	67.723	0	306.23	0	84.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	66.80	0	-1.3350	0	34.3600	0	27.647	0	66.139	0	308.70	0	85.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	65.40	0	-1.2800	0	34.3570	0	27.642	0	64.753	0	310.69	0	85.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	64.00	0	-1.2100	0	34.3440	0	27.629	0	63.367	0	311.23	0	86.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	62.50	0	-1.2090	0	34.3420	0	27.628	0	61.882	0	312.39	0	86.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	61.00	0	-1.2040	0	34.3360	0	27.623	0	60.397	0	313.60	0	86.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	59.70	0	-1.1620	0	34.3180	0	27.607	0	59.110	0	314.54	0	87.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	50.30	0	-0.8970	0	34.2460	0	27.538	0	49.804	0	326.31	0	91.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	45.40	0	-0.5840	0	34.1950	0	27.484	0	44.953	0	337.97	0	95.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	40.70	0	0.3020	0	34.1130	0	27.374	0	40.300	0	342.26	0	98.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	35.30	0	0.7020	0	34.1250	0	27.361	0	34.953	0	349.78	0	101.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	30.40	0	1.3290	0	34.1300	0	27.324	0	30.102	0	345.33	0	102.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	25.10	0	1.4160	0	34.1350	0	27.322	0	24.854	0	346.29	0	102.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	20.20	0	1.4070	0	34.1240	0	27.314	0	20.002	0	347.07	0	102.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	15.10	0	1.4600	0	34.1150	0	27.303	0	14.952	0	348.92	0	103.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	10.60	0	1.9480	0	34.0670	0	27.228	0	10.497	0	343.85	0	103.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0	5.80	0	1.9630	0	34.0730	0	27.232	0	5.743	0	341.02	0	102.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	1	C	01/27/2018	01:46	5.069	-64.027	0																										
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1997.20	0	0.0100	0	34.6670	0	27.842	0	1968.321	0	219.59	0	63.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1947.70	0	0.0250	0	34.6670	0	27.842	0	1919.760	0	218.83	0	62.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1898.50	0	0.0390	0	34.6680	0	27.841	0	1871.482	0	217.59	0	62.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1848.40	0	0.0540	0	34.6680	0	27.840	0	1822.309	0	216.82	0	62.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1798.70	0	0.0720	0	34.6690	0	27.840	0	1773.518	0	216.18	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1747.30	0	0.0870	0	34.6700	0	27.840	0	1723.046	0	215.48	0	61.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1698.20	0	0.0980	0	34.6710	0	27.840	0	1674.821	0	214.84	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1648.60	0	0.1080	0	34.6700	0	27.839	0	1626.094	0	214.21	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1599.00	0	0.1220	0	34.6720	0	27.839	0	1577.356	0	213.81	0	61.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1548.40	0	0.1360	0	34.6720	0	27.838	0	1527.623	0	213.20	0	61.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1498.40	0	0.1520	0	34.6720	0	27.837	0	1478.469	0	212.58	0	61.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1448.70	0	0.1720	0	34.6740	0	27.838	0	1429.598	0	211.72	0	61.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1399.20	0	0.1880	0	34.6750	0	27.837	0	1380.913	0	211.24	0	60.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1347.80	0	0.2120	0	34.6750	0	27.836	0	1330.347	0	210.19	0	60.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1298.60	0	0.2350	0	34.6770	0	27.836	0	1281.933	0	209.86	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1248.80	0	0.2500	0	34.6770	0	27.835	0	1232.918	0	209.11	0	60.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1198.30	0	0.2750	0	34.6780	0	27.834	0	1183.202	0	208.48	0	60.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1148.10	0	0.2750	0	34.6780	0	27.834	0	1133.770	0	207.81	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1098.00	0	0.2930	0	34.6780	0	27.833	0	1084.425	0	207.04	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	1048.60	0	0.3060	0	34.6780	0	27.832	0	1035.757	0	206.66	0	59.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	999.20	0	0.3270	0	34.6800	0	27.833	0	987.079	0	205.60	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	943.10	0	0.3490	0	34.6820	0	27.833	0	931.784	0	204.63	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	883.80	0	0.3650	0	34.6820	0	27.832	0	873.319	0	203.76	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	832.20	0	0.3850	0	34.6820	0	27.830	0	822.432	0	203.57	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	791.90	0	0.3930	0	34.6830	0	27.831	0	782.681	0	203.17	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	727.30	0	0.3670	0	34.6790	0	27.829	0	718.944	0	205.11	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	696.50	0	0.3680	0	34.6780	0	27.828	0	688.549	0	205.71	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	642.30	0	0.4000	0	34.6800	0	27.827	0	635.050	0	205.18	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	578.10	0	0.4160	0	34.6600	0	27.810	0	571.663	0	204.44	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	545.10	0	0.3610	0	34.6750	0	27.825	0	539.073	0	206.09	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905382	2	C	02/06/2018	01:11	5.779	-64.317	0	484.60	0	0.4040	0	34.6780	0	27.825	0	479.312	0	205.56	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
