//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:01
//!! ADJUSTED DATA FILE !!
//WMO ID: 1901378
//Univ. of Washington ID: 6391
//MBARI ID: 6391BERMUDA
//No missing float profiles
//Missing Float data detected for adjusted station(s): 23 258 259 260 261 262 263 264 265 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2512	
//Temperature[°C]	Sbe41cp	2512	
//Salinity[pss]	Sbe41cp	2512	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1104	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#J7.B01.3886 Spec#007 Equitech probe #200080512R10.05 ARGO float#4359 BATS	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0900	0.0000	0.0000
//Nitrate	1	1.0000	0.6130	0.0000
//Nitrate	3	1.0000	0.6130	0.0000
//Nitrate	154	1.0000	-0.0573	1.0174
//Nitrate	257	1.0000	1.1727	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	401.53	0	18.1378	0	36.5433	0	26.439	0	398.356	0	205.27	0	88.9	0	5.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	381.67	0	18.2043	0	36.5514	0	26.428	0	378.671	0	205.10	0	88.9	0	4.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	360.87	0	18.2639	0	36.5546	0	26.414	0	358.052	0	206.73	0	89.7	0	4.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	350.63	0	18.3001	0	36.5556	0	26.406	0	347.901	0	206.54	0	89.7	0	4.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	341.21	0	18.3424	0	36.5606	0	26.398	0	338.562	0	206.16	0	89.6	0	4.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	331.09	0	18.3804	0	36.5652	0	26.392	0	328.528	0	204.21	0	88.8	0	4.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	321.07	0	18.4528	0	36.5707	0	26.377	0	318.594	0	202.98	0	88.4	0	4.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	310.95	0	18.4909	0	36.5692	0	26.366	0	308.559	0	200.92	0	87.6	0	4.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	301.14	0	18.5801	0	36.5778	0	26.350	0	298.832	0	197.45	0	86.2	0	4.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	291.51	0	18.6807	0	36.5926	0	26.335	0	289.282	0	200.96	0	87.9	0	3.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	281.06	0	18.7828	0	36.6037	0	26.317	0	278.919	0	202.79	0	88.9	0	3.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	271.47	0	18.8013	0	36.6025	0	26.311	0	269.408	0	202.75	0	88.9	0	3.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	261.34	0	18.8759	0	36.6077	0	26.296	0	259.362	0	205.13	0	90.1	0	2.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	251.24	0	18.9207	0	36.6098	0	26.285	0	249.344	0	206.48	0	90.7	0	2.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	241.07	0	18.9944	0	36.6145	0	26.270	0	239.257	0	205.86	0	90.6	0	2.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	231.49	0	19.0544	0	36.6155	0	26.254	0	229.754	0	205.68	0	90.6	0	2.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	221.49	0	19.1257	0	36.6159	0	26.236	0	219.835	0	203.51	0	89.8	0	3.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	211.69	0	19.2149	0	36.6235	0	26.218	0	210.113	0	199.52	0	88.2	0	2.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	201.73	0	19.3010	0	36.6292	0	26.200	0	200.232	0	197.62	0	87.5	0	2.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	191.65	0	19.3598	0	36.6275	0	26.183	0	190.231	0	200.06	0	88.6	0	2.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	181.22	0	19.4339	0	36.6260	0	26.162	0	179.883	0	202.28	0	89.7	0	2.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	168.53	0	19.6520	0	36.6445	0	26.118	0	167.292	0	199.40	0	88.8	0	2.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	161.06	0	19.8018	0	36.6543	0	26.086	0	159.880	0	197.85	0	88.4	0	2.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	150.58	0	20.0375	0	36.6660	0	26.032	0	149.480	0	198.77	0	89.2	0	1.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	141.20	0	20.3019	0	36.6791	0	25.971	0	140.172	0	199.06	0	89.7	0	1.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	131.59	0	20.6255	0	36.6940	0	25.895	0	130.635	0	195.73	0	88.8	0	2.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	120.88	0	20.9317	0	36.7035	0	25.818	0	120.006	0	190.19	0	86.7	0	2.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	111.43	0	21.4532	0	36.7238	0	25.689	0	110.627	0	189.59	0	87.3	0	1.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	101.45	0	22.0521	0	36.7196	0	25.518	0	100.721	0	197.99	0	92.1	0	1.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	96.66	0	22.2993	0	36.7254	0	25.452	0	95.967	0	195.89	0	91.5	0	1.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	91.81	0	22.6712	0	36.7209	0	25.342	0	91.152	0	193.81	0	91.1	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	86.62	0	23.0501	0	36.7293	0	25.238	0	86.001	0	191.56	0	90.6	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	81.88	0	23.4631	0	36.6881	0	25.086	0	81.295	0	196.22	0	93.5	0	0.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	76.65	0	24.1620	0	36.6917	0	24.881	0	76.104	0	193.11	0	93.1	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	71.89	0	24.5357	0	36.6647	0	24.748	0	71.379	0	185.19	0	89.8	0	0.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	66.92	0	25.4890	0	36.5104	0	24.339	0	66.445	0	194.43	0	95.7	0	-0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	61.84	0	25.8235	0	36.3919	0	24.145	0	61.402	0	195.05	0	96.5	0	-0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	56.89	0	26.0628	0	36.1843	0	23.913	0	56.487	0	201.99	0	100.2	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	50.67	0	26.1161	0	36.1779	0	23.891	0	50.312	0	205.24	0	101.9	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	46.70	0	26.1209	0	36.1738	0	23.887	0	46.371	0	205.52	0	102.0	0	0.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	41.52	0	26.1261	0	36.1697	0	23.881	0	41.228	0	205.95	0	102.2	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	36.12	0	26.1470	0	36.1697	0	23.875	0	35.866	0	205.78	0	102.2	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	31.26	0	26.1475	0	36.1707	0	23.875	0	31.041	0	205.90	0	102.2	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	26.49	0	26.1540	0	36.1723	0	23.874	0	26.304	0	205.82	0	102.2	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	21.76	0	26.1544	0	36.1722	0	23.873	0	21.608	0	205.78	0	102.2	0	-0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	16.49	0	26.1570	0	36.1726	0	23.872	0	16.375	0	205.88	0	102.3	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	11.30	0	26.1600	0	36.1718	0	23.870	0	11.221	0	206.32	0	102.5	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0	7.47	0	26.1644	0	36.1717	0	23.869	0	7.418	0	206.77	0	102.7	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	1	C	10/12/2009	13:39	295.799	31.689	0																										
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	451.80	0	17.9584	0	36.5204	0	26.468	0	448.172	0	198.74	0	85.8	0	4.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	400.75	0	18.1327	0	36.5435	0	26.440	0	397.580	0	204.04	0	88.3	0	4.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	381.34	0	18.1846	0	36.5503	0	26.432	0	378.342	0	207.47	0	89.9	0	3.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	361.14	0	18.2288	0	36.5533	0	26.422	0	358.318	0	208.59	0	90.5	0	3.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	351.17	0	18.2570	0	36.5562	0	26.417	0	348.434	0	207.66	0	90.1	0	3.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	341.58	0	18.3074	0	36.5606	0	26.407	0	338.927	0	204.83	0	89.0	0	3.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	331.53	0	18.3575	0	36.5655	0	26.398	0	328.963	0	203.91	0	88.7	0	3.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	321.66	0	18.3939	0	36.5670	0	26.390	0	319.177	0	204.04	0	88.8	0	3.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	310.89	0	18.4808	0	36.5749	0	26.373	0	308.498	0	204.59	0	89.2	0	3.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	301.58	0	18.5633	0	36.5818	0	26.357	0	299.266	0	204.54	0	89.3	0	3.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	291.41	0	18.6695	0	36.5897	0	26.336	0	289.181	0	204.48	0	89.4	0	2.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	281.38	0	18.7413	0	36.5966	0	26.322	0	279.235	0	205.47	0	90.0	0	2.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	271.36	0	18.8038	0	36.6009	0	26.309	0	269.298	0	203.83	0	89.4	0	2.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	261.20	0	18.9048	0	36.6118	0	26.291	0	259.221	0	204.12	0	89.7	0	2.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	251.44	0	18.9836	0	36.6113	0	26.270	0	249.541	0	204.91	0	90.2	0	2.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	241.68	0	19.0713	0	36.6189	0	26.253	0	239.861	0	204.52	0	90.1	0	1.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	231.70	0	19.1248	0	36.6200	0	26.240	0	229.961	0	205.49	0	90.7	0	1.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	221.25	0	19.2140	0	36.6238	0	26.219	0	219.595	0	204.77	0	90.5	0	2.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	211.07	0	19.2724	0	36.6237	0	26.203	0	209.497	0	202.23	0	89.5	0	2.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	201.02	0	19.3306	0	36.6271	0	26.191	0	199.526	0	203.63	0	90.2	0	1.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	190.98	0	19.4286	0	36.6356	0	26.171	0	189.565	0	203.48	0	90.3	0	1.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	181.51	0	19.4859	0	36.6371	0	26.157	0	180.170	0	205.70	0	91.4	0	1.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	171.15	0	19.6349	0	36.6513	0	26.128	0	169.891	0	206.31	0	91.9	0	1.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	159.06	0	19.7929	0	36.6528	0	26.087	0	157.894	0	206.38	0	92.2	0	1.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	151.14	0	19.9206	0	36.6625	0	26.060	0	150.035	0	202.08	0	90.5	0	1.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	141.10	0	20.1673	0	36.6658	0	25.997	0	140.072	0	199.68	0	89.8	0	1.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	131.25	0	20.6573	0	36.6955	0	25.887	0	130.297	0	199.68	0	90.6	0	1.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	121.44	0	20.8959	0	36.6945	0	25.821	0	120.561	0	192.97	0	87.9	0	1.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	111.30	0	21.2395	0	36.7012	0	25.731	0	110.497	0	198.12	0	90.8	0	0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	101.24	0	21.8133	0	36.7202	0	25.585	0	100.512	0	200.18	0	92.7	0	0.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	96.55	0	22.0068	0	36.7208	0	25.531	0	95.857	0	197.47	0	91.8	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	91.39	0	22.3542	0	36.7255	0	25.436	0	90.735	0	195.97	0	91.6	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	86.84	0	22.5629	0	36.7212	0	25.373	0	86.219	0	195.07	0	91.5	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	81.79	0	23.2397	0	36.6984	0	25.159	0	81.206	0	196.05	0	93.0	0	-0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	76.84	0	24.0563	0	36.6685	0	24.895	0	76.292	0	197.68	0	95.1	0	-1.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	71.83	0	24.3336	0	36.6336	0	24.785	0	71.319	0	193.19	0	93.4	0	-0.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	66.83	0	25.0142	0	36.5010	0	24.478	0	66.355	0	199.84	0	97.6	0	-0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	61.86	0	25.7036	0	36.3157	0	24.125	0	61.421	0	205.72	0	101.5	0	-0.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	56.63	0	25.8593	0	36.2391	0	24.018	0	56.229	0	203.00	0	100.4	0	-0.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	51.73	0	26.0029	0	36.2023	0	23.945	0	51.364	0	205.59	0	101.9	0	-0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	46.38	0	26.0372	0	36.1945	0	23.928	0	46.053	0	206.51	0	102.4	0	-0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	41.51	0	26.0591	0	36.1876	0	23.916	0	41.217	0	206.84	0	102.6	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	36.61	0	26.0655	0	36.1853	0	23.912	0	36.352	0	206.76	0	102.5	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	31.35	0	26.0667	0	36.1818	0	23.909	0	31.130	0	206.89	0	102.6	0	-0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	26.22	0	26.0713	0	36.1805	0	23.906	0	26.036	0	206.15	0	102.2	0	-0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	21.17	0	26.0710	0	36.1789	0	23.904	0	21.022	0	206.61	0	102.5	0	-0.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	16.35	0	26.0695	0	36.1796	0	23.905	0	16.236	0	206.75	0	102.5	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	11.25	0	26.0718	0	36.1788	0	23.903	0	11.172	0	206.69	0	102.5	0	-0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0	7.69	0	26.0729	0	36.1780	0	23.902	0	7.636	0	206.99	0	102.7	0	-0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	2	C	10/13/2009	13:05	295.718	31.756	0																										
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	1098.64	0	6.2068	0	35.1018	0	27.620	0	1088.132	0	211.16	0	70.7	0	20.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	998.91	0	7.2421	0	35.1090	0	27.485	0	989.591	0	187.17	0	64.2	0	21.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	951.28	0	7.9139	0	35.1225	0	27.398	0	942.512	0	167.99	0	58.5	0	23.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	901.60	0	8.7638	0	35.1657	0	27.302	0	893.396	0	151.75	0	53.9	0	23.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	851.34	0	10.0339	0	35.2837	0	27.186	0	843.695	0	141.33	0	51.6	0	22.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	801.53	0	11.4419	0	35.4547	0	27.068	0	794.427	0	142.01	0	53.5	0	20.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	751.31	0	12.9651	0	35.6561	0	26.930	0	744.741	0	146.20	0	56.9	0	17.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	701.28	0	14.2319	0	35.8567	0	26.823	0	695.232	0	151.78	0	60.7	0	14.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	651.12	0	15.4042	0	36.0608	0	26.724	0	645.582	0	164.42	0	67.4	0	11.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	601.48	0	16.2276	0	36.2038	0	26.645	0	596.436	0	169.24	0	70.5	0	9.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901378	3	C	10/14/2009	13:36	295.677	31.741	0	551.40	0	17.0659	0	36.3625	0	26.568	0	546.841	0	181.60	0	77.0	0	7.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
