//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:41
//!! ADJUSTED DATA FILE !!
//WMO ID: 5901468
//Univ. of Washington ID: 5145
//MBARI ID: 5145Hawaii
//Missing Float profile(s) for station(s): 51 
//Missing Float data detected for adjusted station(s): 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 232 233 234 235 236 237 238 239 240 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	1511	
//Temperature[°C]	Sbe41cp	1511	
//Salinity[pss]	Sbe41cp	1511	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	737	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#3025 Spec#021 Equitech probe APEX float#3025 Controller#5145	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0700	0.0000	0.0000
//Nitrate	1	1.0000	0.0159	2.9300
//Nitrate	18	1.0000	-0.4159	2.2825
//Nitrate	57	1.0000	-0.8709	0.0000
//Nitrate	81	1.0000	-0.4270	-0.5922
//Nitrate	136	1.0000	-2.5967	0.0000
//Nitrate	148	1.0000	-1.7683	-0.5783
//Nitrate	199	1.0000	-1.9973	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	998.95	0	4.0853	0	34.4483	0	27.346	0	990.288	0	40.21	0	12.7	0	43.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	950.45	0	4.2291	0	34.4254	0	27.313	0	942.318	0	37.37	0	11.9	0	43.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	900.76	0	4.3313	0	34.4019	0	27.283	0	893.159	0	33.50	0	10.7	0	43.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	850.58	0	4.4579	0	34.3752	0	27.248	0	843.503	0	30.08	0	9.6	0	43.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	801.05	0	4.6393	0	34.3332	0	27.194	0	794.480	0	26.54	0	8.5	0	42.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	751.16	0	4.8491	0	34.2806	0	27.129	0	745.088	0	26.30	0	8.5	0	42.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	700.89	0	5.0346	0	34.2467	0	27.081	0	695.308	0	27.87	0	9.0	0	41.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	651.24	0	5.3378	0	34.2024	0	27.010	0	646.130	0	34.15	0	11.1	0	40.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	600.94	0	5.9251	0	34.1648	0	26.909	0	596.297	0	48.42	0	16.0	0	37.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	550.93	0	6.7072	0	34.1389	0	26.787	0	546.739	0	70.51	0	23.7	0	34.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	501.17	0	7.4760	0	34.1239	0	26.669	0	497.417	0	92.96	0	31.8	0	30.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	451.51	0	8.7224	0	34.1227	0	26.483	0	448.182	0	131.34	0	46.2	0	24.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	401.38	0	10.0561	0	34.1449	0	26.283	0	398.470	0	165.66	0	60.0	0	19.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	381.03	0	10.5633	0	34.1589	0	26.206	0	378.286	0	174.78	0	64.0	0	17.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	361.14	0	10.8591	0	34.1521	0	26.149	0	358.557	0	183.57	0	67.7	0	15.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	351.08	0	11.1509	0	34.1746	0	26.114	0	348.577	0	185.37	0	68.8	0	15.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	341.58	0	11.7189	0	34.2038	0	26.032	0	339.152	0	186.73	0	70.1	0	13.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	331.55	0	11.8765	0	34.1790	0	25.983	0	329.202	0	188.66	0	71.1	0	13.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	320.82	0	12.3140	0	34.2056	0	25.921	0	318.556	0	190.34	0	72.4	0	12.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	311.62	0	13.0630	0	34.2928	0	25.842	0	309.428	0	191.00	0	73.8	0	11.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	301.27	0	13.3273	0	34.3095	0	25.801	0	299.158	0	191.44	0	74.4	0	10.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	291.05	0	13.9455	0	34.3634	0	25.716	0	289.017	0	190.42	0	74.9	0	9.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	280.61	0	14.2191	0	34.3953	0	25.683	0	278.657	0	191.39	0	75.7	0	9.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	270.80	0	14.7016	0	34.4461	0	25.619	0	268.921	0	191.13	0	76.4	0	8.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	260.95	0	15.2171	0	34.5103	0	25.556	0	259.146	0	190.79	0	77.1	0	7.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	251.12	0	16.3452	0	34.6018	0	25.372	0	249.390	0	187.03	0	77.3	0	6.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	241.47	0	16.9507	0	34.6758	0	25.287	0	239.812	0	187.34	0	78.3	0	5.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	231.42	0	17.8047	0	34.7696	0	25.154	0	229.836	0	186.43	0	79.3	0	4.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	220.80	0	18.5597	0	34.8876	0	25.058	0	219.295	0	189.34	0	81.7	0	3.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	211.56	0	19.4451	0	34.9892	0	24.910	0	210.122	0	189.46	0	83.2	0	3.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	201.16	0	19.6043	0	35.0050	0	24.880	0	199.798	0	190.86	0	84.0	0	2.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	191.57	0	20.1329	0	35.0502	0	24.776	0	190.277	0	189.47	0	84.2	0	2.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	179.16	0	20.9082	0	35.0880	0	24.596	0	177.957	0	190.89	0	86.1	0	1.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	171.14	0	20.9732	0	35.0733	0	24.567	0	169.994	0	191.18	0	86.3	0	2.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	161.08	0	21.5004	0	35.0952	0	24.439	0	160.005	0	190.84	0	87.0	0	1.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	151.22	0	21.7030	0	35.1260	0	24.406	0	150.214	0	194.67	0	89.0	0	1.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	141.19	0	22.0225	0	35.1202	0	24.312	0	140.254	0	200.44	0	92.2	0	0.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	131.30	0	22.5100	0	35.1025	0	24.161	0	130.433	0	204.29	0	94.8	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	121.46	0	23.0503	0	35.0930	0	23.998	0	120.661	0	203.72	0	95.4	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	111.88	0	23.5664	0	35.0897	0	23.845	0	111.147	0	206.52	0	97.5	0	0.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	101.63	0	24.4008	0	35.0684	0	23.582	0	100.966	0	211.09	0	101.1	0	0.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	95.47	0	24.4245	0	35.0691	0	23.575	0	94.848	0	208.97	0	100.1	0	0.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	91.45	0	24.4334	0	35.0671	0	23.571	0	90.855	0	208.54	0	99.9	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	86.33	0	24.4199	0	35.0600	0	23.569	0	85.769	0	208.60	0	99.9	0	0.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	81.25	0	24.4180	0	35.0599	0	23.569	0	80.723	0	209.09	0	100.2	0	0.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	76.40	0	24.4168	0	35.0589	0	23.568	0	75.906	0	209.40	0	100.3	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	71.27	0	24.4161	0	35.0591	0	23.568	0	70.810	0	209.19	0	100.2	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	66.31	0	24.4302	0	35.0590	0	23.564	0	65.883	0	209.06	0	100.2	0	0.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	61.47	0	24.4553	0	35.0593	0	23.556	0	61.074	0	209.54	0	100.4	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	56.50	0	24.4649	0	35.0569	0	23.551	0	56.137	0	210.65	0	101.0	0	0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	51.51	0	24.4637	0	35.0548	0	23.550	0	51.180	0	210.27	0	100.8	0	0.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	46.36	0	24.4646	0	35.0505	0	23.546	0	46.063	0	210.05	0	100.7	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	41.51	0	24.4656	0	35.0459	0	23.542	0	41.245	0	210.54	0	100.9	0	0.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	36.50	0	24.4654	0	35.0306	0	23.530	0	36.267	0	211.39	0	101.3	0	0.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	31.31	0	24.4640	0	35.0160	0	23.519	0	31.111	0	212.60	0	101.9	0	0.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	26.21	0	24.4720	0	34.9926	0	23.499	0	26.044	0	211.66	0	101.4	0	0.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	21.28	0	24.4725	0	34.9925	0	23.498	0	21.145	0	211.44	0	101.3	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	16.51	0	24.4741	0	34.9916	0	23.497	0	16.406	0	210.17	0	100.7	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	11.64	0	24.4735	0	34.9917	0	23.496	0	11.567	0	209.79	0	100.6	0	0.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0	7.30	0	24.4718	0	34.9917	0	23.497	0	7.254	0	209.59	0	100.5	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	1	C	12/23/2007	10:58	202.014	22.866	0																										
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	995.81	0	4.0130	0	34.4680	0	27.369	0	987.181	0	42.12	0	13.3	0	42.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	951.28	0	4.1516	0	34.4408	0	27.333	0	943.137	0	37.68	0	12.0	0	41.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	900.67	0	4.2792	0	34.4139	0	27.298	0	893.068	0	33.82	0	10.8	0	41.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	851.04	0	4.4132	0	34.3828	0	27.259	0	843.957	0	30.93	0	9.9	0	42.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	800.87	0	4.5947	0	34.3410	0	27.205	0	794.300	0	25.78	0	8.3	0	41.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	751.25	0	4.8026	0	34.2995	0	27.149	0	745.175	0	25.82	0	8.3	0	41.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	700.79	0	5.1035	0	34.2325	0	27.062	0	695.207	0	28.92	0	9.4	0	40.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	651.14	0	5.3419	0	34.1843	0	26.995	0	646.030	0	35.74	0	11.6	0	39.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	601.58	0	5.9411	0	34.1393	0	26.887	0	596.930	0	49.91	0	16.5	0	36.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	550.99	0	6.8755	0	34.1309	0	26.758	0	546.797	0	77.16	0	26.1	0	32.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	501.33	0	7.7581	0	34.1208	0	26.626	0	497.575	0	103.33	0	35.6	0	28.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	450.91	0	8.8467	0	34.1161	0	26.458	0	447.587	0	137.25	0	48.4	0	23.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	401.29	0	9.9277	0	34.1415	0	26.302	0	398.380	0	165.53	0	59.8	0	18.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	381.52	0	10.5165	0	34.1543	0	26.211	0	378.771	0	172.90	0	63.3	0	16.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	361.64	0	10.9422	0	34.1667	0	26.145	0	359.052	0	180.90	0	66.8	0	14.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	351.04	0	11.2992	0	34.1798	0	26.091	0	348.537	0	184.70	0	68.7	0	14.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	341.52	0	11.6345	0	34.2035	0	26.048	0	339.092	0	185.80	0	69.6	0	13.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	331.37	0	11.9667	0	34.1993	0	25.982	0	329.022	0	187.25	0	70.7	0	12.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	321.43	0	12.5930	0	34.2638	0	25.912	0	319.160	0	190.08	0	72.7	0	11.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	311.48	0	13.1744	0	34.3060	0	25.830	0	309.288	0	191.19	0	74.0	0	10.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	301.72	0	13.6714	0	34.3527	0	25.765	0	299.604	0	191.64	0	75.0	0	9.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	290.76	0	14.3722	0	34.4055	0	25.659	0	288.728	0	190.19	0	75.5	0	8.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	280.86	0	14.6925	0	34.4344	0	25.612	0	278.904	0	189.52	0	75.7	0	7.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	271.23	0	15.1900	0	34.4915	0	25.548	0	269.348	0	188.45	0	76.1	0	7.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	261.22	0	15.7413	0	34.5337	0	25.458	0	259.413	0	187.77	0	76.6	0	6.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	250.87	0	16.5274	0	34.6191	0	25.343	0	249.141	0	186.18	0	77.2	0	5.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	241.22	0	17.0675	0	34.6836	0	25.266	0	239.563	0	186.67	0	78.2	0	5.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	231.16	0	17.5757	0	34.7452	0	25.191	0	229.578	0	186.70	0	79.0	0	4.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	221.71	0	18.1269	0	34.8216	0	25.115	0	220.198	0	187.48	0	80.2	0	3.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	211.34	0	18.9437	0	34.9283	0	24.991	0	209.904	0	189.31	0	82.3	0	2.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	201.74	0	19.6534	0	34.9824	0	24.850	0	200.373	0	188.16	0	82.9	0	2.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	189.79	0	20.1141	0	35.0240	0	24.761	0	188.510	0	187.37	0	83.3	0	2.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	181.39	0	20.4244	0	35.0801	0	24.721	0	180.170	0	188.64	0	84.3	0	1.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	171.43	0	20.8508	0	35.1258	0	24.640	0	170.281	0	191.62	0	86.3	0	1.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	161.66	0	21.2030	0	35.1410	0	24.556	0	160.581	0	193.83	0	87.9	0	0.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	151.11	0	21.7486	0	35.1145	0	24.385	0	150.105	0	194.22	0	88.9	0	0.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	141.71	0	22.0605	0	35.1435	0	24.319	0	140.771	0	200.80	0	92.4	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	131.26	0	22.3975	0	35.1552	0	24.233	0	130.393	0	203.66	0	94.3	0	0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	121.53	0	22.4646	0	35.0897	0	24.163	0	120.730	0	205.71	0	95.3	0	0.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	111.58	0	22.7274	0	34.9956	0	24.017	0	110.848	0	203.13	0	94.5	0	0.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	101.74	0	23.1649	0	35.0034	0	23.896	0	101.075	0	205.07	0	96.1	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	96.72	0	24.1042	0	35.0889	0	23.686	0	96.089	0	204.30	0	97.4	0	0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	91.53	0	24.2548	0	35.0724	0	23.628	0	90.934	0	205.30	0	98.1	0	0.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	86.75	0	24.2970	0	35.0700	0	23.613	0	86.186	0	206.34	0	98.7	0	0.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	81.55	0	24.3244	0	35.0688	0	23.604	0	81.021	0	206.96	0	99.0	0	0.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	76.64	0	24.3307	0	35.0637	0	23.598	0	76.144	0	207.40	0	99.2	0	0.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901468	2	C	12/24/2007	11:04	202.005	22.899	0	71.35	0	24.3416	0	35.0566	0	23.589	0	70.889	0	207.64	0	99.3	0	0.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
