//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:17
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904021
//Univ. of Washington ID: 7647
//MBARI ID: 7647CALCURRENT
//No missing float profiles
//Missing Float position interpolated for station(s): 72 95 142 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 2 3 4 5 41 262 263 264 265 266 267 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3569	
//Temperature[°C]	Sbe41cp	3569	
//Salinity[pss]	Sbe41cp	3569	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	819	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5875 Spec#045 Equitech probe #20120110R10.05 MBARI ARGO float#7028	
//Chl_a[mg/m^3]	FLBBAP2	2102	
//Chl_a_corr[mg/m^3]	FLBBAP2	2102	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2102	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2102	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0440	0.0000	0.0000
//Nitrate	1	1.0000	-1.0281	0.0000
//Nitrate	2	1.0000	-2.5620	-1.3961
//Nitrate	22	1.0000	-3.0048	-12.2275
//Nitrate	34	1.0000	-4.6267	0.0000
//Nitrate	40	1.0000	-5.0000	2.0000
//Nitrate	99	1.0000	-3.1170	0.0000
//Nitrate	100	1.0000	-2.5378	1.3612
//Nitrate	195	1.0000	-0.7020	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	161.09	0	8.9043	0	34.0464	0	26.390	0	159.865	0	63.03	0	22.3	0	30.09	4	0.0144	0	0.0144	0	0.000323	1	-1E+10	1	1.09	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	151.06	0	9.0395	0	34.0154	0	26.344	0	149.915	0	69.01	0	24.4	0	30.06	4	0.0108	0	0.0108	0	0.000336	1	-1E+10	1	1.13	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	141.27	0	9.1226	0	33.9910	0	26.311	0	140.203	0	73.83	0	26.2	0	30.10	4	0.0108	0	0.0108	0	0.000336	1	-1E+10	1	1.13	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	130.75	0	9.1377	0	33.9399	0	26.269	0	129.765	0	79.94	0	28.4	0	29.73	4	0.0108	0	0.0108	0	0.000387	1	-1E+10	1	1.26	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	121.51	0	9.2168	0	33.9075	0	26.230	0	120.598	0	85.16	0	30.3	0	29.11	4	0.0036	0	0.0036	0	0.000349	1	-1E+10	1	1.16	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	111.25	0	9.4561	0	33.9267	0	26.207	0	110.417	0	91.79	0	32.8	0	28.51	4	0.0108	0	0.0108	0	0.000388	1	-1E+10	1	1.26	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	101.17	0	9.6026	0	33.8895	0	26.153	0	100.415	0	95.90	0	34.4	0	27.58	4	0.0144	0	0.0144	0	0.000337	1	-1E+10	1	1.13	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	96.04	0	9.6364	0	33.8419	0	26.110	0	95.325	0	102.71	0	36.8	0	27.11	4	0.0180	0	0.0180	0	0.000311	1	-1E+10	1	1.06	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	91.11	0	9.6249	0	33.8239	0	26.098	0	90.433	0	111.25	0	39.8	0	27.19	4	0.0108	0	0.0108	0	0.000299	1	-1E+10	1	1.03	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	86.48	0	9.5899	0	33.7930	0	26.080	0	85.838	0	117.22	0	41.9	0	26.86	4	0.0180	0	0.0180	0	0.000363	1	-1E+10	1	1.20	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	81.35	0	9.7579	0	33.7718	0	26.035	0	80.747	0	125.67	0	45.1	0	25.83	4	0.0396	0	0.0396	0	0.000389	1	-1E+10	1	1.26	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	76.28	0	10.1563	0	33.7656	0	25.964	0	75.716	0	136.98	0	49.6	0	24.98	4	0.0324	0	0.0324	0	0.000364	1	-1E+10	1	1.20	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	71.79	0	10.2640	0	33.7495	0	25.932	0	71.260	0	148.13	0	53.8	0	24.40	4	0.0432	0	0.0432	0	0.000364	1	-1E+10	1	1.20	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	66.54	0	10.4559	0	33.7291	0	25.883	0	66.049	0	160.29	0	58.4	0	22.78	4	0.0756	0	0.0756	0	0.000351	1	-1E+10	1	1.17	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	61.72	0	10.5616	0	33.7183	0	25.857	0	61.265	0	170.61	0	62.3	0	22.96	4	0.0900	0	0.0900	0	0.000492	1	-1E+10	1	1.53	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	56.53	0	10.6609	0	33.7144	0	25.836	0	56.114	0	178.16	0	65.2	0	22.41	4	0.1224	0	0.1224	0	0.000454	1	-1E+10	1	1.43	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	51.80	0	10.8526	0	33.7041	0	25.794	0	51.420	0	182.84	0	67.2	0	21.30	4	0.1116	0	0.1116	0	0.000403	1	-1E+10	1	1.30	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	46.67	0	11.3167	0	33.6981	0	25.706	0	46.328	0	191.74	0	71.1	0	18.32	4	0.1548	0	0.1548	0	0.000468	1	-1E+10	1	1.47	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	41.85	0	11.6949	0	33.6951	0	25.634	0	41.544	0	202.77	0	75.8	0	16.79	4	0.2880	0	0.2880	0	0.000468	1	-1E+10	1	1.47	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	36.85	0	12.3878	0	33.6757	0	25.488	0	36.581	0	233.27	0	88.5	0	14.33	4	0.9216	0	0.9216	0	0.000943	1	-1E+10	1	2.71	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	31.73	0	12.5516	0	33.6585	0	25.443	0	31.499	0	240.61	0	91.6	0	13.71	4	1.0764	0	1.0764	0	0.002302	1	-1E+10	1	6.24	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	26.79	0	14.0871	0	33.5965	0	25.086	0	26.595	0	245.20	0	96.2	0	9.97	4	0.5544	0	0.5544	0	0.001022	1	-1E+10	1	2.91	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	21.79	0	14.6747	0	33.6123	0	24.974	0	21.632	0	252.28	0	100.2	0	9.55	4	0.6228	0	0.6228	0	0.001048	1	-1E+10	1	2.98	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	16.44	0	14.6772	0	33.6136	0	24.974	0	16.321	0	254.25	0	101.0	0	9.00	4	0.6588	0	0.6588	0	0.001253	1	-1E+10	1	3.51	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	11.37	0	14.6935	0	33.6126	0	24.970	0	11.288	0	255.19	0	101.4	0	8.82	4	0.6696	0	0.6696	0	0.001112	1	-1E+10	1	3.15	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0	7.61	0	14.6975	0	33.6116	0	24.968	0	7.555	0	255.81	0	101.6	0	9.31	4	0.5400	0	0.5400	0	0.001035	1	-1E+10	1	2.95	1
5904021	48	C	07/20/2013	11:57	237.875	34.956	0																										
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	998.94	0	3.9679	0	34.4549	0	27.364	0	989.358	0	13.81	0	4.4	0	43.50	4	0.0180	0	0.0180	0	0.000352	1	-1E+10	1	1.17	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	950.64	0	4.1267	0	34.4407	0	27.336	0	941.630	0	11.95	0	3.8	0	43.72	4	0.0144	0	0.0144	0	0.000276	1	-1E+10	1	0.97	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	901.34	0	4.2542	0	34.4222	0	27.307	0	892.902	0	10.16	0	3.2	0	43.94	4	0.0180	0	0.0180	0	0.000263	1	-1E+10	1	0.94	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	851.63	0	4.4373	0	34.4161	0	27.283	0	843.758	0	9.24	0	3.0	0	43.10	4	0.0144	0	0.0144	0	0.000494	1	-1E+10	1	1.54	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	800.78	0	4.6314	0	34.3983	0	27.247	0	793.474	0	8.01	0	2.6	0	42.46	4	0.0180	0	0.0180	0	0.000225	1	-1E+10	1	0.84	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	751.61	0	4.7594	0	34.3799	0	27.218	0	744.841	0	7.12	0	2.3	0	42.13	4	0.0144	0	0.0144	0	0.000226	1	-1E+10	1	0.84	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	701.49	0	4.9715	0	34.3554	0	27.174	0	695.255	0	6.61	0	2.1	0	42.26	4	0.0216	0	0.0216	0	0.000252	1	-1E+10	1	0.91	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	651.03	0	5.1613	0	34.3239	0	27.127	0	645.322	0	6.62	0	2.2	0	41.81	4	0.0108	0	0.0108	0	0.000227	1	-1E+10	1	0.84	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	601.61	0	5.4874	0	34.2960	0	27.066	0	596.406	0	8.05	0	2.6	0	40.55	4	0.0180	0	0.0180	0	0.000291	1	-1E+10	1	1.01	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	551.25	0	5.9762	0	34.2990	0	27.008	0	546.548	0	8.92	0	3.0	0	39.97	4	0.0180	0	0.0180	0	0.000343	1	-1E+10	1	1.15	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	501.05	0	6.1667	0	34.2852	0	26.972	0	496.836	0	10.43	0	3.5	0	39.46	4	0.0216	0	0.0216	0	0.000267	1	-1E+10	1	0.95	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	450.98	0	6.4347	0	34.2700	0	26.925	0	447.241	0	12.29	0	4.1	0	38.50	4	0.0216	0	0.0216	0	0.000344	1	-1E+10	1	1.15	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	401.02	0	6.8008	0	34.2293	0	26.844	0	397.743	0	17.73	0	6.0	0	37.69	0	0.0144	0	0.0144	0	0.000281	1	-1E+10	1	0.98	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	381.09	0	6.9539	0	34.2216	0	26.817	0	377.994	0	20.05	0	6.8	0	35.99	0	0.0216	0	0.0216	0	0.000294	1	-1E+10	1	1.02	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	361.09	0	7.0600	0	34.2188	0	26.800	0	358.174	0	21.83	0	7.4	0	36.83	0	0.0180	0	0.0180	0	0.000345	1	-1E+10	1	1.15	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	351.69	0	7.0968	0	34.2135	0	26.791	0	348.858	0	22.62	0	7.7	0	36.20	0	0.0216	0	0.0216	0	0.000294	1	-1E+10	1	1.02	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	341.67	0	7.1495	0	34.1995	0	26.772	0	338.926	0	24.31	0	8.3	0	36.33	0	0.0180	0	0.0180	0	0.000333	1	-1E+10	1	1.12	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	331.65	0	7.2616	0	34.2041	0	26.760	0	328.995	0	24.80	0	8.5	0	36.12	0	0.0108	0	0.0108	0	0.000294	1	-1E+10	1	1.02	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	320.67	0	7.3297	0	34.1945	0	26.743	0	318.111	0	26.89	0	9.2	0	35.26	0	0.0072	0	0.0072	0	0.000282	1	-1E+10	1	0.99	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	311.40	0	7.5005	0	34.2034	0	26.726	0	308.922	0	27.07	0	9.3	0	35.56	0	0.0108	0	0.0108	0	0.001397	1	-1E+10	1	3.89	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	300.96	0	7.5973	0	34.1996	0	26.709	0	298.573	0	27.83	0	9.6	0	35.30	0	0.0144	0	0.0144	0	0.000308	1	-1E+10	1	1.05	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	291.20	0	7.6663	0	34.1900	0	26.691	0	288.897	0	30.08	0	10.3	0	34.64	0	0.0144	0	0.0144	0	0.000295	1	-1E+10	1	1.02	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	281.30	0	7.6205	0	34.1438	0	26.661	0	279.082	0	37.27	0	12.8	0	34.91	0	0.0144	0	0.0144	0	0.000334	1	-1E+10	1	1.12	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	271.12	0	7.7458	0	34.1305	0	26.632	0	268.989	0	43.95	0	15.1	0	34.52	0	0.0180	0	0.0180	0	0.000308	1	-1E+10	1	1.05	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	261.19	0	7.8036	0	34.1156	0	26.612	0	259.143	0	47.01	0	16.2	0	33.87	0	0.0144	0	0.0144	0	0.000283	1	-1E+10	1	0.99	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	251.78	0	7.6730	0	34.0773	0	26.601	0	249.812	0	55.55	0	19.1	0	33.97	0	0.0108	0	0.0108	0	0.000295	1	-1E+10	1	1.02	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	241.66	0	7.9779	0	34.1094	0	26.582	0	239.777	0	54.83	0	19.0	0	32.90	0	0.0144	0	0.0144	0	0.000667	1	-1E+10	1	1.99	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	231.21	0	8.2827	0	34.1341	0	26.555	0	229.415	0	49.00	0	17.1	0	32.68	0	0.0108	0	0.0108	0	0.000270	1	-1E+10	1	0.96	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	221.48	0	8.1811	0	34.0904	0	26.536	0	219.765	0	55.43	0	19.3	0	32.65	0	0.0144	0	0.0144	0	0.000334	1	-1E+10	1	1.12	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	211.20	0	8.1708	0	34.0605	0	26.514	0	209.570	0	64.92	0	22.6	0	31.86	0	0.0144	0	0.0144	0	0.000347	1	-1E+10	1	1.16	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	201.47	0	8.2207	0	34.0552	0	26.502	0	199.920	0	69.12	0	24.0	0	31.92	0	0.0108	0	0.0108	0	0.000412	1	-1E+10	1	1.32	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	190.98	0	8.5271	0	34.0686	0	26.466	0	189.515	0	66.65	0	23.3	0	31.85	0	0.0144	0	0.0144	0	0.000271	1	-1E+10	1	0.96	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	180.86	0	8.6447	0	34.0596	0	26.441	0	179.477	0	65.61	0	23.0	0	31.62	0	0.0144	0	0.0144	0	0.000322	1	-1E+10	1	1.09	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	171.57	0	8.7166	0	34.0565	0	26.427	0	170.262	0	66.06	0	23.2	0	31.54	0	0.0144	0	0.0144	0	0.000463	1	-1E+10	1	1.46	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	160.89	0	8.8670	0	34.0425	0	26.392	0	159.668	0	66.57	0	23.5	0	30.59	0	0.0072	0	0.0072	0	0.000323	1	-1E+10	1	1.09	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	150.99	0	9.0166	0	34.0169	0	26.349	0	149.847	0	71.04	0	25.1	0	30.55	0	0.0144	0	0.0144	0	0.000297	1	-1E+10	1	1.03	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	141.25	0	9.0697	0	33.9846	0	26.315	0	140.184	0	75.74	0	26.8	0	29.45	0	0.0108	0	0.0108	0	0.000349	1	-1E+10	1	1.16	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	129.19	0	9.1199	0	33.9605	0	26.288	0	128.218	0	82.41	0	29.2	0	30.15	0	0.0072	0	0.0072	0	0.000362	1	-1E+10	1	1.19	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	121.12	0	9.1723	0	33.9359	0	26.260	0	120.211	0	85.15	0	30.2	0	28.68	0	0.0036	0	0.0036	0	0.000336	1	-1E+10	1	1.13	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	110.74	0	9.2715	0	33.8838	0	26.203	0	109.912	0	98.38	0	35.0	0	28.58	0	0.0108	0	0.0108	0	0.000324	1	-1E+10	1	1.09	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	100.74	0	9.6228	0	33.8477	0	26.117	0	99.989	0	109.06	0	39.1	0	26.96	0	0.0180	0	0.0180	0	0.000311	1	-1E+10	1	1.06	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	96.59	0	9.6029	0	33.7791	0	26.067	0	95.871	0	117.12	0	41.9	0	26.70	0	0.0180	0	0.0180	0	0.000324	1	-1E+10	1	1.10	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	91.20	0	9.8619	0	33.7901	0	26.033	0	90.522	0	125.68	0	45.2	0	25.83	0	0.0252	0	0.0252	0	0.000273	1	-1E+10	1	0.96	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	86.68	0	10.0929	0	33.7404	0	25.955	0	86.037	0	138.76	0	50.2	0	24.39	0	0.0252	0	0.0252	0	0.000325	1	-1E+10	1	1.10	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	81.50	0	10.3230	0	33.6980	0	25.882	0	80.896	0	163.13	0	59.3	0	23.08	0	0.0468	0	0.0468	0	0.000415	1	-1E+10	1	1.33	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	76.70	0	10.3291	0	33.6827	0	25.869	0	76.133	0	173.63	0	63.1	0	22.63	0	0.0612	0	0.0612	0	0.000377	1	-1E+10	1	1.23	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	71.47	0	10.4821	0	33.6577	0	25.823	0	70.942	0	176.55	0	64.3	0	22.25	0	0.1080	0	0.1080	0	0.000467	1	-1E+10	1	1.47	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	66.57	0	10.4883	0	33.6203	0	25.793	0	66.079	0	181.82	0	66.2	0	20.83	0	0.1008	0	0.1008	0	0.000454	1	-1E+10	1	1.43	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	61.83	0	10.6962	0	33.6065	0	25.746	0	61.375	0	186.32	0	68.2	0	20.94	0	0.1440	0	0.1440	0	0.000339	1	-1E+10	1	1.13	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	56.85	0	10.6559	0	33.5137	0	25.681	0	56.432	0	193.47	0	70.7	0	19.39	0	0.2160	0	0.2160	0	0.000544	1	-1E+10	1	1.67	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	51.68	0	10.9498	0	33.5477	0	25.655	0	51.301	0	201.58	0	74.1	0	18.57	0	0.2736	0	0.2736	0	0.000442	1	-1E+10	1	1.40	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	46.76	0	10.9052	0	33.5146	0	25.637	0	46.418	0	206.22	0	75.8	0	18.36	0	0.3312	0	0.3312	0	0.000544	1	-1E+10	1	1.67	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	41.71	0	11.0873	0	33.3017	0	25.439	0	41.405	0	216.90	0	79.9	0	14.56	0	0.5400	0	0.5400	0	0.000661	1	-1E+10	1	1.97	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	36.67	0	12.0381	0	33.3170	0	25.276	0	36.402	0	235.64	0	88.5	0	11.32	0	0.8964	0	0.8964	0	0.000995	1	-1E+10	1	2.84	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	31.79	0	12.3553	0	33.3457	0	25.238	0	31.558	0	241.72	0	91.4	0	11.34	0	0.9468	0	0.9468	0	0.000880	1	-1E+10	1	2.54	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	26.82	0	12.8489	0	33.3361	0	25.135	0	26.625	0	248.17	0	94.8	0	9.04	0	0.8172	0	0.8172	0	0.000842	1	-1E+10	1	2.44	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	21.44	0	13.0652	0	33.3389	0	25.094	0	21.284	0	253.78	0	97.4	0	8.73	0	0.7956	0	0.7956	0	0.000945	1	-1E+10	1	2.71	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	16.66	0	14.0033	0	33.4542	0	24.993	0	16.539	0	259.90	0	101.7	0	8.49	0	0.6012	0	0.6012	0	0.000868	1	-1E+10	1	2.51	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	11.58	0	14.2485	0	33.4556	0	24.943	0	11.496	0	263.31	0	103.6	0	8.88	0	0.4068	4	0.4068	4	0.001099	1	-1E+10	1	3.11	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0	7.93	0	14.4451	0	33.4390	0	24.889	0	7.873	0	263.73	0	104.1	0	8.44	0	0.4068	4	0.4068	4	0.000805	1	-1E+10	1	2.35	1
5904021	49	C	07/25/2013	16:51	237.698	34.878	0																										
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	998.73	0	3.9694	0	34.4559	0	27.364	0	989.165	0	14.10	0	4.5	0	44.41	0	0.0144	0	0.0144	0	0.000288	1	-1E+10	1	1.00	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	950.98	0	4.1692	0	34.4505	0	27.339	0	941.979	0	13.15	0	4.2	0	43.29	0	0.0180	0	0.0180	0	0.000404	1	-1E+10	1	1.30	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	901.62	0	4.3713	0	34.4359	0	27.306	0	893.192	0	11.18	0	3.6	0	43.12	0	0.0180	0	0.0180	0	0.000276	1	-1E+10	1	0.97	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	851.26	0	4.5757	0	34.4188	0	27.270	0	843.404	0	9.38	0	3.0	0	43.06	0	0.0180	0	0.0180	0	0.000366	1	-1E+10	1	1.21	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	801.43	0	4.7011	0	34.4109	0	27.249	0	794.129	0	8.64	0	2.8	0	42.44	0	0.0216	0	0.0216	0	0.000392	1	-1E+10	1	1.27	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	749.94	0	4.9611	0	34.3918	0	27.205	0	743.199	0	7.88	0	2.6	0	42.09	0	0.0180	0	0.0180	0	0.006277	1	-1E+10	1	16.57	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	701.01	0	5.1360	0	34.3752	0	27.171	0	694.790	0	7.27	0	2.4	0	41.44	0	0.0216	0	0.0216	0	0.000803	1	-1E+10	1	2.34	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	651.30	0	5.3904	0	34.3550	0	27.125	0	645.598	0	6.96	0	2.3	0	40.45	0	0.0216	0	0.0216	0	0.000586	1	-1E+10	1	1.78	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	601.32	0	5.6247	0	34.3326	0	27.078	0	596.127	0	7.44	0	2.4	0	40.37	0	0.0180	0	0.0180	0	0.000420	1	-1E+10	1	1.34	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	550.61	0	5.7860	0	34.3044	0	27.036	0	545.922	0	8.17	0	2.7	0	40.53	0	0.0180	0	0.0180	0	0.000510	1	-1E+10	1	1.58	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	501.20	0	5.8359	0	34.2321	0	26.972	0	496.992	0	12.41	0	4.1	0	39.74	0	0.0144	0	0.0144	0	0.000330	1	-1E+10	1	1.11	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	451.33	0	6.2918	0	34.2417	0	26.921	0	447.594	0	14.30	0	4.8	0	39.00	0	0.0144	0	0.0144	0	0.000241	1	-1E+10	1	0.88	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	401.61	0	6.6971	0	34.2426	0	26.868	0	398.333	0	16.77	0	5.6	0	36.99	0	0.0180	0	0.0180	0	0.000383	1	-1E+10	1	1.25	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	380.72	0	6.9767	0	34.2602	0	26.844	0	377.633	0	16.86	0	5.7	0	36.80	8	0.0252	0	0.0252	0	0.000512	1	-1E+10	1	1.58	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	361.66	0	7.1404	0	34.2565	0	26.819	0	358.744	0	18.25	0	6.2	0	36.13	0	0.0108	0	0.0108	0	0.000461	1	-1E+10	1	1.45	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	350.96	0	7.2737	0	34.2546	0	26.798	0	348.139	0	19.70	0	6.7	0	36.12	0	0.0180	0	0.0180	0	0.000461	1	-1E+10	1	1.45	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	341.69	0	7.2862	0	34.2544	0	26.796	0	338.951	0	20.48	0	7.0	0	35.37	8	0.0180	0	0.0180	0	0.001794	1	-1E+10	1	4.92	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	329.57	0	7.3918	0	34.2505	0	26.778	0	326.938	0	21.61	0	7.4	0	35.07	8	0.0252	0	0.0252	0	0.001987	1	-1E+10	1	5.42	1
5904021	50	C	07/30/2013	23:00	237.421	34.712	0	321.44	0	7.3825	0	34.2125	0	26.750	0	318.879	0	23.78	0	8.1	0	35.40	8	0.0108	0	0.0108	0	0.000538	1	-1E+10	1	1.65	1
