//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:45
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903405
//Univ. of Washington ID: 6972
//MBARI ID: 6972STNP
//No missing float profiles
//Missing Float position interpolated for station(s): 3 63 72 74 101 120 126 129 153 192 207 219 238 264 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 78 120 223 224 225 271 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2818	
//Temperature[°C]	Sbe41cp	2818	
//Salinity[pss]	Sbe41cp	2818	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1281	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5459 Spec#034 Equitech probe #2009.0827R10.06 Float#7015 Sta P deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0700	0.0000	0.0000
//Nitrate	1	1.0000	4.4729	0.0000
//Nitrate	8	1.0000	4.2744	-5.8742
//Nitrate	59	1.0000	0.1872	0.0000
//Nitrate	60	1.0000	2.6287	0.0000
//Nitrate	100	1.0000	2.3208	-3.0506
//Nitrate	192	1.0000	-4.4062	0.0000
//Nitrate	250	1.0000	-3.2802	7.2094
//Nitrate	271	1.0000	-0.3202	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	901.47	0	2.9963	0	34.3537	0	27.375	0	891.804	0	15.06	0	4.6	0	44.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	851.13	0	3.0721	0	34.3340	0	27.352	0	842.105	0	15.57	0	4.8	0	44.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	801.33	0	3.1324	0	34.3164	0	27.332	0	792.928	0	15.95	0	4.9	0	44.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	750.95	0	3.1992	0	34.2980	0	27.311	0	743.166	0	16.22	0	5.0	0	43.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	701.73	0	3.3100	0	34.2685	0	27.277	0	694.538	0	16.59	0	5.2	0	43.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	650.93	0	3.4225	0	34.2397	0	27.243	0	644.337	0	17.06	0	5.3	0	43.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	600.86	0	3.5179	0	34.2143	0	27.213	0	594.845	0	17.98	0	5.6	0	43.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	551.29	0	3.6206	0	34.1839	0	27.179	0	545.837	0	19.45	0	6.1	0	43.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	501.04	0	3.7106	0	34.1519	0	27.144	0	496.144	0	22.76	0	7.1	0	43.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	450.91	0	3.7939	0	34.1123	0	27.104	0	446.557	0	26.81	0	8.4	0	42.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	401.17	0	3.8614	0	34.0618	0	27.057	0	397.345	0	32.57	0	10.2	0	42.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	380.87	0	3.8802	0	34.0434	0	27.040	0	377.257	0	35.64	0	11.2	0	42.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	361.63	0	3.8920	0	34.0307	0	27.029	0	358.216	0	38.32	0	12.1	0	41.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	351.29	0	3.9045	0	34.0159	0	27.016	0	347.983	0	40.13	0	12.6	0	41.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	341.65	0	3.9139	0	34.0020	0	27.003	0	338.441	0	41.96	0	13.2	0	41.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	331.50	0	3.9162	0	33.9894	0	26.993	0	328.395	0	43.64	0	13.7	0	41.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	321.61	0	3.9220	0	33.9804	0	26.985	0	318.605	0	45.33	0	14.3	0	41.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	311.46	0	3.9276	0	33.9678	0	26.975	0	308.557	0	47.28	0	14.9	0	41.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	301.22	0	3.9377	0	33.9540	0	26.963	0	298.420	0	50.27	0	15.8	0	41.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	291.52	0	3.9426	0	33.9391	0	26.950	0	288.817	0	53.19	0	16.7	0	40.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	281.37	0	3.9547	0	33.9296	0	26.941	0	278.768	0	55.45	0	17.5	0	41.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	271.08	0	3.9553	0	33.9111	0	26.926	0	268.580	0	58.14	0	18.3	0	40.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	261.29	0	3.9582	0	33.9003	0	26.918	0	258.886	0	62.92	0	19.8	0	40.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	251.02	0	3.9842	0	33.8903	0	26.907	0	248.717	0	64.79	0	20.4	0	39.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	240.93	0	4.0429	0	33.8766	0	26.890	0	238.725	0	66.98	0	21.1	0	40.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	231.21	0	4.1147	0	33.8755	0	26.882	0	229.100	0	64.79	0	20.5	0	40.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	221.28	0	4.1354	0	33.8592	0	26.866	0	219.265	0	64.53	0	20.4	0	39.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	211.58	0	4.1594	0	33.8398	0	26.848	0	209.659	0	69.26	0	21.9	0	39.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	201.13	0	4.1738	0	33.8330	0	26.842	0	199.309	0	74.82	0	23.7	0	38.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	191.53	0	4.2199	0	33.8123	0	26.820	0	189.800	0	80.80	0	25.6	0	37.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	181.28	0	4.2513	0	33.7986	0	26.806	0	179.647	0	87.91	0	27.8	0	37.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	170.92	0	4.3141	0	33.7698	0	26.776	0	169.385	0	96.77	0	30.7	0	36.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	160.95	0	4.3603	0	33.7601	0	26.764	0	159.508	0	106.10	0	33.7	0	35.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	150.68	0	4.4281	0	33.7383	0	26.739	0	149.334	0	114.61	0	36.4	0	34.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	141.45	0	4.5045	0	33.7183	0	26.715	0	140.189	0	123.19	0	39.2	0	33.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	130.85	0	4.6891	0	33.6619	0	26.650	0	129.687	0	134.49	0	43.0	0	31.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	121.66	0	4.8806	0	33.6081	0	26.586	0	120.581	0	149.89	0	48.1	0	29.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	111.79	0	5.0164	0	33.4745	0	26.465	0	110.802	0	171.01	0	55.0	0	27.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	101.87	0	5.3482	0	33.1998	0	26.210	0	100.972	0	202.61	0	65.6	0	22.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	96.96	0	5.5557	0	32.9588	0	25.995	0	96.106	0	240.33	0	78.0	0	18.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	91.58	0	5.6451	0	32.6993	0	25.779	0	90.775	0	282.47	0	91.7	0	14.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	86.85	0	5.6450	0	32.6687	0	25.754	0	86.087	0	293.42	0	95.3	0	13.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	81.78	0	5.6427	0	32.6648	0	25.752	0	81.063	0	299.26	0	97.1	0	13.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	76.73	0	5.6439	0	32.6608	0	25.748	0	76.058	0	303.09	0	98.4	0	13.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	71.42	0	5.6450	0	32.6583	0	25.746	0	70.795	0	304.65	0	98.9	0	13.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	66.32	0	5.6490	0	32.6532	0	25.742	0	65.741	0	305.72	0	99.2	0	13.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	61.30	0	5.6504	0	32.6509	0	25.739	0	60.765	0	306.59	0	99.5	0	13.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	56.74	0	5.6493	0	32.6498	0	25.739	0	56.246	0	307.02	0	99.7	0	13.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	51.81	0	5.6474	0	32.6498	0	25.739	0	51.359	0	307.22	0	99.7	0	13.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	46.51	0	5.6482	0	32.6501	0	25.739	0	46.106	0	307.15	0	99.7	0	13.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	41.51	0	5.6483	0	32.6502	0	25.739	0	41.150	0	307.57	0	99.8	0	13.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	36.50	0	5.6475	0	32.6501	0	25.739	0	36.184	0	307.76	0	99.9	0	13.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	31.62	0	5.6462	0	32.6504	0	25.739	0	31.347	0	308.42	0	100.1	0	13.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	26.82	0	5.6458	0	32.6500	0	25.739	0	26.588	0	309.08	0	100.3	0	13.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	21.59	0	5.6456	0	32.6499	0	25.739	0	21.404	0	309.26	0	100.4	0	13.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	16.74	0	5.6443	0	32.6498	0	25.739	0	16.596	0	309.94	0	100.6	0	13.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	11.76	0	5.6436	0	32.6501	0	25.739	0	11.659	0	310.60	0	100.8	0	12.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0	7.87	0	5.6444	0	32.6498	0	25.739	0	7.802	0	310.78	0	100.9	0	12.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	1	C	02/16/2011	18:34	215.013	50.006	0																										
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	999.29	0	2.8289	0	34.3930	0	27.422	0	988.344	0	13.72	0	4.2	0	44.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	951.61	0	2.9124	0	34.3740	0	27.399	0	941.293	0	14.32	0	4.4	0	44.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	901.37	0	2.9713	0	34.3593	0	27.382	0	891.705	0	14.84	0	4.6	0	44.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	851.53	0	3.0394	0	34.3418	0	27.361	0	842.500	0	15.46	0	4.8	0	44.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	800.94	0	3.1151	0	34.3213	0	27.338	0	792.542	0	16.01	0	5.0	0	43.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	751.20	0	3.2077	0	34.2957	0	27.308	0	743.412	0	16.41	0	5.1	0	43.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	701.24	0	3.2990	0	34.2710	0	27.280	0	694.053	0	16.70	0	5.2	0	43.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	651.39	0	3.4027	0	34.2444	0	27.249	0	644.791	0	17.08	0	5.3	0	43.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	600.67	0	3.5233	0	34.2127	0	27.212	0	594.657	0	18.08	0	5.6	0	43.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	551.24	0	3.6451	0	34.1770	0	27.171	0	545.787	0	20.12	0	6.3	0	43.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	500.89	0	3.7188	0	34.1488	0	27.141	0	495.995	0	22.55	0	7.1	0	43.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	451.65	0	3.7954	0	34.1085	0	27.101	0	447.289	0	26.33	0	8.3	0	42.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	400.87	0	3.8574	0	34.0633	0	27.058	0	397.048	0	32.30	0	10.2	0	42.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	380.92	0	3.8795	0	34.0391	0	27.037	0	377.306	0	34.30	0	10.8	0	42.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	361.60	0	3.8957	0	34.0205	0	27.020	0	358.186	0	37.01	0	11.6	0	42.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	351.44	0	3.9097	0	34.0131	0	27.013	0	348.131	0	38.12	0	12.0	0	42.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	339.80	0	3.9286	0	33.9983	0	26.999	0	336.610	0	39.85	0	12.5	0	42.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	331.59	0	3.9401	0	33.9909	0	26.992	0	328.483	0	40.51	0	12.8	0	42.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	321.34	0	3.9710	0	33.9782	0	26.979	0	318.337	0	40.16	0	12.7	0	42.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	311.29	0	3.9999	0	33.9657	0	26.966	0	308.389	0	40.15	0	12.7	0	42.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	301.43	0	4.0256	0	33.9543	0	26.954	0	298.628	0	40.67	0	12.8	0	42.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	290.86	0	4.0679	0	33.9418	0	26.940	0	288.163	0	41.97	0	13.3	0	42.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	281.48	0	4.0699	0	33.9311	0	26.931	0	278.877	0	43.59	0	13.8	0	41.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	271.54	0	4.0843	0	33.9214	0	26.922	0	269.035	0	45.96	0	14.5	0	41.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	261.05	0	4.0244	0	33.9002	0	26.911	0	258.648	0	52.60	0	16.6	0	40.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	251.47	0	4.0377	0	33.8811	0	26.894	0	249.162	0	59.75	0	18.8	0	40.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	241.50	0	4.0701	0	33.8704	0	26.882	0	239.290	0	64.16	0	20.2	0	40.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	231.17	0	4.1206	0	33.8631	0	26.871	0	229.060	0	66.03	0	20.9	0	40.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	220.84	0	4.1286	0	33.8361	0	26.849	0	218.830	0	70.11	0	22.1	0	39.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	211.69	0	4.1328	0	33.8255	0	26.840	0	209.768	0	76.36	0	24.1	0	38.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	201.56	0	4.1369	0	33.8187	0	26.834	0	199.734	0	82.24	0	26.0	0	38.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	190.75	0	4.1418	0	33.8068	0	26.824	0	189.027	0	88.33	0	27.9	0	37.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	181.47	0	4.1930	0	33.7907	0	26.806	0	179.835	0	93.55	0	29.6	0	37.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	171.49	0	4.2415	0	33.7760	0	26.789	0	169.949	0	99.34	0	31.5	0	36.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	161.07	0	4.2869	0	33.7647	0	26.775	0	159.627	0	106.17	0	33.6	0	36.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	151.19	0	4.3891	0	33.7412	0	26.746	0	149.839	0	112.71	0	35.8	0	34.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	141.14	0	4.5287	0	33.7076	0	26.704	0	139.882	0	124.47	0	39.7	0	33.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	131.51	0	4.6927	0	33.6643	0	26.652	0	130.341	0	135.57	0	43.4	0	31.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	120.26	0	4.8908	0	33.5744	0	26.558	0	119.194	0	154.64	0	49.7	0	28.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	111.59	0	5.0515	0	33.4327	0	26.428	0	110.603	0	174.61	0	56.2	0	26.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	101.46	0	5.4478	0	33.0276	0	26.062	0	100.565	0	199.38	0	64.6	0	18.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	96.91	0	5.5499	0	32.6898	0	25.782	0	96.057	0	288.62	0	93.5	0	14.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	91.75	0	5.5479	0	32.6761	0	25.772	0	90.943	0	294.60	0	95.4	0	13.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	86.52	0	5.5469	0	32.6717	0	25.768	0	85.760	0	299.53	0	97.0	0	13.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	81.84	0	5.5467	0	32.6715	0	25.768	0	81.122	0	301.31	0	97.6	0	13.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	76.49	0	5.5471	0	32.6708	0	25.768	0	75.820	0	303.32	0	98.2	0	13.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	71.63	0	5.5582	0	32.6680	0	25.764	0	71.004	0	304.53	0	98.7	0	13.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	66.67	0	5.5738	0	32.6671	0	25.761	0	66.088	0	305.45	0	99.0	0	13.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	2	C	02/21/2011	22:16	214.982	50.010	0	61.78	0	5.5982	0	32.6663	0	25.758	0	61.241	0	306.03	0	99.2	0	13.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
